session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-38711827,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.16,1779174699.426649,1779174699.429899
sess-0002-9251f8c6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.91,1779174699.490014,1779174699.492162
sess-0003-495232ac,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.45,1779174699.520590,1779174699.522156
sess-0004-c1261916,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.51,1779174699.551681,1779174699.553296
sess-0007-2d0e3e87,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,4.02,1779174699.575981,1779174699.580111
sess-0009-55d0a135,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.10,1779174699.658987,1779174699.662332
sess-0010-1c26afcb,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.89,1779174699.690365,1779174699.693376
sess-0013-8ede5be1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.34,1779174699.813482,1779174699.817055
sess-0014-f913eb65,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.65,1779174699.828761,1779174699.830612
sess-0015-a296cd0a,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.46,1779174699.844376,1779174699.845972
sess-0016-221e5706,react,SUCCESS,1,500,1.0,1.0,4.93,1779174699.859881,1779174699.864935
sess-0018-866367ff,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.89,1779174699.905502,1779174699.908503
sess-0020-6ce6bc83,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.73,1779174699.930325,1779174699.933163
sess-0021-0607fdb5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1779174699.952256,1779174699.954130
sess-0023-df41cdc0,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.79,1779174699.983342,1779174699.986249
sess-0024-04281fed,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.58,1779174699.999226,1779174700.000981
sess-0027-a6e7726b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.86,1779174700.061286,1779174700.064367
sess-0030-9710a33d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.90,1779174700.109980,1779174700.113089
sess-0031-f93f976c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779174700.139086,1779174700.140982
sess-0033-3feaa2c7,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.18,1779174700.169404,1779174700.174697
sess-0012-7b465d66,react,SUCCESS,4,500,4.0,4.0,472.73,1779174699.768038,1779174700.241262
sess-0035-8b1be7c5,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779174700.306567,1779174700.308389
sess-0037-2ed6d2db,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.16,1779174700.363139,1779174700.367514
sess-0038-1e0be15b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.21,1779174700.365498,1779174700.368889
sess-0039-e1deecd2,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.55,1779174700.389032,1779174700.390694
sess-0040-bbb350f8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779174700.414435,1779174700.416332
sess-0041-9b9e24e2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.62,1779174700.429893,1779174700.431704
sess-0046-bb7f3845,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.21,1779174700.544717,1779174700.546034
sess-0047-f213e548,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.38,1779174700.566991,1779174700.568547
sess-0036-beec18a1,react,CASCADE_FAILED,5,500,1.0,0.0,242.11,1779174700.352278,1779174700.594615
sess-0048-e3589567,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.50,1779174700.593448,1779174700.595044
sess-0049-187948c5,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.73,1779174700.612963,1779174700.613736
sess-0017-382cb145,react,CASCADE_FAILED,7,500,5.0,0.0,807.45,1779174699.875289,1779174700.682969
sess-0011-c250605d,plan_and_solve,SUCCESS,3,500,7.0,7.0,999.25,1779174699.691356,1779174700.690948
