session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ecf4615e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.99,1779174685.600769,1779174685.602854
sess-0001-2835c532,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.81,1779174685.615486,1779174685.617440
sess-0002-008cb0a3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.63,1779174685.677426,1779174685.679252
sess-0005-eaad6b0f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.09,1779174685.755280,1779174685.758604
sess-0006-d37f5b89,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.40,1779174685.758804,1779174685.760405
sess-0007-df1b1ce3,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.33,1779174685.760573,1779174685.761999
sess-0011-05871ed7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.92,1779174685.865701,1779174685.868823
sess-0013-d132d6b8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.09,1779174685.986253,1779174685.989560
sess-0016-e94bc04b,react,SUCCESS,1,500,1.0,1.0,7.54,1779174686.014784,1779174686.022439
sess-0017-c62b3674,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.38,1779174686.022603,1779174686.024086
sess-0018-ca12d530,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.50,1779174686.046710,1779174686.048325
sess-0019-466df50f,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.52,1779174686.062112,1779174686.063731
sess-0020-e37f7148,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.51,1779174686.077352,1779174686.078978
sess-0021-3a86877c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.45,1779174686.102339,1779174686.103983
sess-0022-e6acbf69,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779174686.108077,1779174686.110023
sess-0023-ed63c864,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.54,1779174686.123707,1779174686.125355
sess-0025-163436d9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.09,1779174686.154715,1779174686.158019
sess-0026-740e8d32,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.49,1779174686.186801,1779174686.188392
sess-0027-ba6a473c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.85,1779174686.201726,1779174686.203789
sess-0028-e086392e,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.34,1779174686.217615,1779174686.219061
sess-0030-bcafa0d2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.99,1779174686.257894,1779174686.261092
sess-0031-816465a9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.50,1779174686.279669,1779174686.281393
sess-0032-b2cf1e0d,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.62,1779174686.295044,1779174686.296773
sess-0033-db0ca7af,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.40,1779174686.296959,1779174686.298460
sess-0012-1dcd33b5,react,SUCCESS,4,500,4.0,4.0,472.61,1779174685.940349,1779174686.413543
sess-0035-f35c77e7,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.73,1779174686.435148,1779174686.436992
sess-0037-feb50f92,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.98,1779174686.496300,1779174686.498373
sess-0038-96f11685,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.75,1779174686.498450,1779174686.499275
sess-0039-00631d4a,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.62,1779174686.528112,1779174686.528778
sess-0040-777dafc7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.98,1779174686.543344,1779174686.544467
sess-0041-69ebf1a3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.83,1779174686.546805,1779174686.547705
sess-0029-d9d7c1f9,react,SUCCESS,3,500,3.0,3.0,360.74,1779174686.248924,1779174686.609987
sess-0044-ceef40db,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.33,1779174686.638143,1779174686.639600
sess-0046-d1b3323c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.91,1779174686.684319,1779174686.687444
sess-0047-abb7a603,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.26,1779174686.699492,1779174686.701960
sess-0048-f6478e61,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.44,1779174686.716081,1779174686.717632
sess-0049-8ffe02c2,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.52,1779174686.747007,1779174686.748641
sess-0009-b1e3bb1f,plan_and_solve,SUCCESS,5,500,9.0,9.0,979.59,1779174685.832815,1779174686.813045
sess-0051-ef894c06,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.22,1779174686.840616,1779174686.841945
sess-0053-84443d62,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.66,1779174686.934175,1779174686.937016
sess-0055-c071a9d1,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.92,1779174687.010060,1779174687.013095
sess-0056-99a6e36f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.62,1779174687.073167,1779174687.074992
sess-0057-d92d1136,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.42,1779174687.075187,1779174687.076805
sess-0058-3b4815cf,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.47,1779174687.088446,1779174687.090025
sess-0060-075de455,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.88,1779174687.104242,1779174687.107237
sess-0061-ad0b6ee2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.30,1779174687.119708,1779174687.121263
sess-0063-1dd59a1a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.26,1779174687.182018,1779174687.186738
sess-0064-d86bbb3b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.02,1779174687.196903,1779174687.198009
sess-0065-e575ad3b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.75,1779174687.208102,1779174687.208985
sess-0066-3cb61b4d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.61,1779174687.228124,1779174687.229953
sess-0067-19cdd067,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.85,1779174687.243257,1779174687.245357
sess-0069-4d494f13,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.63,1779174687.289792,1779174687.292491
sess-0010-4bef95e8,react,SUCCESS,5,500,9.0,9.0,1506.20,1779174685.863424,1779174687.370157
sess-0073-9f36824e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.46,1779174687.430730,1779174687.433393
sess-0054-397021d1,react,CASCADE_FAILED,2,500,1.0,0.0,456.19,1779174686.979695,1779174687.436096
sess-0072-67b73c19,react,CASCADE_FAILED,4,500,1.0,0.0,24.07,1779174687.428424,1779174687.452698
sess-0043-7bbc860c,react,CASCADE_FAILED,7,500,5.0,0.0,896.67,1779174686.575634,1779174687.472423
sess-0074-ae1d7084,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.80,1779174687.471936,1779174687.472824
sess-0068-ddaded45,react,CASCADE_FAILED,4,500,1.0,0.0,205.94,1779174687.278902,1779174687.485075
sess-0075-3fa617d8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.33,1779174687.506268,1779174687.507764
sess-0076-d86758c4,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.47,1779174687.537333,1779174687.538900
sess-0077-95c3a9d3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.42,1779174687.567504,1779174687.569084
sess-0078-d91e3a24,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.77,1779174687.569160,1779174687.570002
sess-0079-9fb0d8a3,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.85,1779174687.582603,1779174687.583505
sess-0036-58fae2da,react,SUCCESS,5,500,5.0,5.0,1141.38,1779174686.481588,1779174687.623451
sess-0081-e307c992,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.61,1779174687.644677,1779174687.646488
sess-0003-2f34cb75,react,SUCCESS,4,500,12.0,12.0,1952.82,1779174685.708200,1779174687.661387
sess-0084-1c5ae687,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.16,1779174687.696943,1779174687.698232
sess-0085-b87ed468,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.18,1779174687.706074,1779174687.707398
sess-0086-4e4f790f,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.34,1779174687.721894,1779174687.723317
sess-0087-84dccb44,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.94,1779174687.752588,1779174687.753576
sess-0088-e22bcfd3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.39,1779174687.776993,1779174687.778562
sess-0024-ee8eafd0,plan_and_solve,SUCCESS,3,500,11.0,11.0,1640.91,1779174686.139625,1779174687.780790
sess-0070-8dbc309c,react,SUCCESS,1,500,1.0,1.0,407.93,1779174687.377306,1779174687.785354
sess-0090-462c33c9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.27,1779174687.843627,1779174687.845038
sess-0091-8327089c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.33,1779174687.858930,1779174687.860440
sess-0093-6e6098fa,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.30,1779174687.921948,1779174687.923356
sess-0094-b000ca40,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.37,1779174687.943026,1779174687.944496
sess-0095-31ead5c1,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.11,1779174687.983352,1779174687.986574
sess-0097-78acfcca,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.63,1779174688.014577,1779174688.016320
sess-0098-d0a6c000,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.13,1779174688.030660,1779174688.033949
sess-0099-5175fd86,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.27,1779174688.032093,1779174688.034625
sess-0100-88c6551a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.51,1779174688.034890,1779174688.036699
sess-0101-de78153d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.07,1779174688.036899,1779174688.038202
sess-0102-8b93aaad,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.27,1779174688.061327,1779174688.062688
sess-0015-abad9807,react,SUCCESS,6,500,14.0,14.0,2068.61,1779174686.007437,1779174688.076676
sess-0103-4eab0555,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.63,1779174688.076859,1779174688.078712
sess-0104-204d2793,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.25,1779174688.092954,1779174688.094409
sess-0105-c3448f8e,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.46,1779174688.155207,1779174688.157782
sess-0107-eae03a9d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1779174688.186469,1779174688.188320
sess-0008-6fcb5192,react,SUCCESS,5,500,13.0,13.0,2419.28,1779174685.802222,1779174688.221972
sess-0110-bced92bc,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.29,1779174688.245561,1779174688.246955
sess-0112-383ba780,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1779174688.280429,1779174688.282284
sess-0114-bdaf4776,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.92,1779174688.389664,1779174688.392836
sess-0096-81650f86,react,SUCCESS,1,500,1.0,1.0,418.81,1779174687.998530,1779174688.417457
sess-0115-a2f38590,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.44,1779174688.417632,1779174688.419279
sess-0116-6fc61a46,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.39,1779174688.466625,1779174688.469130
sess-0117-e3763173,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.45,1779174688.500965,1779174688.502605
sess-0118-bfd04cf5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.26,1779174688.508655,1779174688.510083
sess-0119-fdad1e89,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.88,1779174688.558990,1779174688.559915
sess-0120-c430f87a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.12,1779174688.574920,1779174688.576179
sess-0121-5baa6e4e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.95,1779174688.610566,1779174688.611638
sess-0122-a9e8544d,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.61,1779174688.668528,1779174688.670250
sess-0109-1d3dcbfc,react,SUCCESS,1,500,1.0,1.0,440.57,1779174688.232521,1779174688.673223
sess-0123-16f72cec,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.46,1779174688.683584,1779174688.685152
sess-0124-7c0a3698,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.32,1779174688.698380,1779174688.699923
sess-0125-09dd21ca,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.42,1779174688.713548,1779174688.715085
sess-0126-207eed74,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.77,1779174688.729417,1779174688.731315
sess-0127-f641591e,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.26,1779174688.767706,1779174688.769063
sess-0128-a8e26420,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779174688.821806,1779174688.823622
sess-0129-24a182b6,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.14,1779174688.822737,1779174688.823943
sess-0130-e70deb63,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.56,1779174688.840280,1779174688.840877
sess-0131-e265adce,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.30,1779174688.852563,1779174688.854007
sess-0132-802d840e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.37,1779174688.868154,1779174688.870725
sess-0133-5599236a,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.40,1779174688.870938,1779174688.872442
sess-0134-18204b39,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.77,1779174688.883225,1779174688.884039
sess-0135-c46ba98e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.34,1779174688.942420,1779174688.943926
sess-0136-2fc607f7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.12,1779174688.959792,1779174688.961041
sess-0042-4662e04d,react,SUCCESS,4,500,12.0,12.0,2411.04,1779174686.566352,1779174688.977792
sess-0137-a1197104,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.49,1779174688.976642,1779174688.978228
sess-0045-788aa8dc,react,SUCCESS,7,500,11.0,11.0,2337.61,1779174686.653837,1779174688.992062
sess-0138-4da553f0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.50,1779174689.005294,1779174689.006986
sess-0139-1f02eee7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.51,1779174689.021076,1779174689.023790
sess-0092-7e42047d,react,SUCCESS,3,500,3.0,3.0,1194.65,1779174687.889421,1779174689.084327
sess-0140-ec6983a8,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.55,1779174689.098443,1779174689.101095
sess-0004-403a08a5,react,SUCCESS,7,500,19.0,19.0,3382.93,1779174685.739660,1779174689.123190
sess-0082-27f1a5d0,react,SUCCESS,3,500,7.0,7.0,1481.70,1779174687.673711,1779174689.155758
sess-0141-78c88652,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.79,1779174689.175064,1779174689.177125
sess-0142-7768445c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.42,1779174689.187877,1779174689.189470
sess-0143-291d99a8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.39,1779174689.204695,1779174689.206319
sess-0144-e6ec0c10,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.55,1779174689.220773,1779174689.222499
sess-0145-3e02977e,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.32,1779174689.228211,1779174689.229632
sess-0146-3ca4ca51,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.32,1779174689.229784,1779174689.231191
sess-0147-ac9ac9f1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.50,1779174689.251067,1779174689.252768
sess-0059-8d988a79,react,SUCCESS,4,500,8.0,8.0,2173.78,1779174687.090171,1779174689.264301
sess-0148-af567e14,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.41,1779174689.266572,1779174689.268082
sess-0149-70c7bd3b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.41,1779174689.268223,1779174689.269736
sess-0150-c8d6e69f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.30,1779174689.278149,1779174689.279650
sess-0111-f9ed28f0,plan_and_solve,SUCCESS,4,500,4.0,4.0,1022.13,1779174688.264741,1779174689.287286
