session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-1179ae6c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.36,1779174726.795548,1779174726.798120
sess-0001-c0cdc6f6,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.13,1779174726.819717,1779174726.820915
sess-0002-1174ac94,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.51,1779174726.881511,1779174726.883185
sess-0003-8a955a6d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1779174726.912392,1779174726.914255
sess-0004-d91473c5,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.08,1779174726.942835,1779174726.945049
sess-0006-a7f3be86,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.54,1779174726.965178,1779174726.970900
sess-0010-c49808a4,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.16,1779174727.080170,1779174727.084452
sess-0012-ef913083,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1779174727.156750,1779174727.158650
sess-0016-2abffc44,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.57,1779174727.249149,1779174727.250798
sess-0017-d558842b,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.01,1779174727.264132,1779174727.265193
sess-0007-b8615168,react,SUCCESS,2,500,2.0,2.0,311.59,1779174726.967882,1779174727.279600
sess-0019-bf2c70d9,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.44,1779174727.294741,1779174727.296284
sess-0020-c708ff3f,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.26,1779174727.309959,1779174727.311315
sess-0021-87b9ef75,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.82,1779174727.340613,1779174727.342655
sess-0022-54394e73,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1779174727.356410,1779174727.358189
sess-0025-101bb85e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.85,1779174727.402943,1779174727.405983
sess-0027-d2378483,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.82,1779174727.448489,1779174727.451481
sess-0030-fcc389c2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.15,1779174727.495382,1779174727.496619
sess-0031-ee0b6f85,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.60,1779174727.524647,1779174727.526507
sess-0033-03bbd039,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.84,1779174727.554663,1779174727.557612
sess-0035-8fbaf44f,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779174727.694075,1779174727.695774
sess-0036-66ab034c,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1779174727.740484,1779174727.741958
sess-0037-b9ff74a6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.79,1779174727.755620,1779174727.757615
sess-0038-1da68bba,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.23,1779174727.757847,1779174727.759196
sess-0039-79ee3cb7,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.36,1779174727.786795,1779174727.788257
sess-0040-2574d309,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.17,1779174727.801598,1779174727.802923
sess-0041-2b34bc34,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.34,1779174727.816812,1779174727.818298
sess-0042-1a1f8160,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.75,1779174727.832654,1779174727.835520
sess-0044-7967ca1e,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.44,1779174727.895670,1779174727.897216
sess-0045-ff9634d5,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.35,1779174727.910393,1779174727.911834
sess-0046-0234a440,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.37,1779174727.935778,1779174727.937330
sess-0047-a52f8b1e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.11,1779174727.957222,1779174727.958460
sess-0048-40d0533a,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.04,1779174727.972917,1779174727.974019
sess-0050-53f25e69,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.86,1779174728.008535,1779174728.010432
sess-0009-01b5d26b,plan_and_solve,SUCCESS,5,500,9.0,9.0,972.16,1779174727.049335,1779174728.022004
sess-0011-2a1a1105,plan_and_solve,SUCCESS,3,500,7.0,7.0,946.46,1779174727.082436,1779174728.029247
sess-0051-8bd0d005,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.63,1779174728.080561,1779174728.082292
sess-0052-278ce150,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.02,1779174728.126483,1779174728.128680
sess-0053-73eadd6e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.74,1779174728.187338,1779174728.189307
sess-0055-32de968c,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.52,1779174728.263868,1779174728.265505
sess-0056-21ba45a5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.69,1779174728.324456,1779174728.326364
sess-0057-069814aa,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.58,1779174728.326565,1779174728.328334
sess-0059-82a71df6,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.33,1779174728.334538,1779174728.336971
sess-0060-fadfa10f,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.57,1779174728.355542,1779174728.357223
sess-0061-88cfe109,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.62,1779174728.370759,1779174728.372610
sess-0062-fdbf6e56,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.34,1779174728.383660,1779174728.385100
sess-0063-429561ac,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.73,1779174728.431573,1779174728.433535
sess-0064-91382a61,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.50,1779174728.446735,1779174728.448340
sess-0065-dad552b1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.56,1779174728.462399,1779174728.464185
sess-0066-54504273,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.60,1779174728.493394,1779174728.495230
sess-0067-8b33be5f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.60,1779174728.508804,1779174728.510618
sess-0069-0b8cc3f7,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.39,1779174728.555437,1779174728.556876
sess-0029-83005d06,react,SUCCESS,3,500,3.0,3.0,1147.51,1779174727.494335,1779174728.642184
sess-0070-e1f1fe58,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.35,1779174728.642443,1779174728.643888
sess-0071-ba37629b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.46,1779174728.679719,1779174728.681297
sess-0072-bdeef493,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.18,1779174728.695687,1779174728.697977
sess-0073-58699802,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.54,1779174728.696707,1779174728.698420
sess-0074-aeff4dd2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.40,1779174728.741704,1779174728.743272
sess-0075-2712ab7d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1779174728.772974,1779174728.774533
sess-0076-0adaee9e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.21,1779174728.800642,1779174728.801916
sess-0077-0749f36b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.00,1779174728.834267,1779174728.835355
sess-0079-067d37b7,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.93,1779174728.849025,1779174728.850025
sess-0080-e779c96d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.37,1779174728.864345,1779174728.865825
sess-0083-327a39cb,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.16,1779174728.957646,1779174728.961923
sess-0085-959ece32,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.45,1779174728.973191,1779174728.974819
sess-0086-54935a77,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.75,1779174728.988560,1779174728.989350
sess-0054-4ec5abde,react,SUCCESS,2,500,2.0,2.0,763.07,1779174728.233528,1779174728.996728
sess-0090-27909890,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.23,1779174729.112538,1779174729.115979
sess-0091-ca01d05b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.46,1779174729.116137,1779174729.117807
sess-0092-86ffa0d9,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.43,1779174729.141933,1779174729.143468
sess-0028-bed4b799,react,SUCCESS,3,500,7.0,7.0,1697.25,1779174727.463747,1779174729.161329
sess-0005-34303a81,plan_and_solve,SUCCESS,6,500,14.0,14.0,2226.94,1779174726.958425,1779174729.186007
sess-0026-5ad0c8e1,react,SUCCESS,7,500,7.0,7.0,1767.94,1779174727.434208,1779174729.202844
sess-0098-a1a0ea17,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.82,1779174729.294717,1779174729.297614
sess-0099-f3a263e0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.90,1779174729.296347,1779174729.298348
sess-0100-e857d4bd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.78,1779174729.298414,1779174729.299256
sess-0101-f851593e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.63,1779174729.299305,1779174729.299995
sess-0102-52ec4f29,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.11,1779174729.325134,1779174729.326338
sess-0032-1eb694c8,react,SUCCESS,6,500,6.0,6.0,1790.18,1779174727.540000,1779174729.330710
sess-0103-4e9cb596,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.88,1779174729.340290,1779174729.341310
sess-0104-4e4423d8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.16,1779174729.356167,1779174729.357473
sess-0105-1eb3d983,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.79,1779174729.418866,1779174729.420790
sess-0106-8d4fb682,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.28,1779174729.433773,1779174729.435303
sess-0107-0b2c2868,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.73,1779174729.449092,1779174729.449905
sess-0058-ba730dcf,react,SUCCESS,3,500,3.0,3.0,1143.68,1779174728.333508,1779174729.477449
sess-0108-ac9a8ba2,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.56,1779174729.477531,1779174729.478131
sess-0109-1a048ad2,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,0.86,1779174729.494115,1779174729.495029
sess-0093-14d68b25,react,SUCCESS,1,500,1.0,1.0,332.02,1779174729.173869,1779174729.506003
sess-0110-92e1f448,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.23,1779174729.506170,1779174729.507468
sess-0111-3ff0e0b6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.34,1779174729.524734,1779174729.526249
sess-0112-307ad434,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.45,1779174729.540038,1779174729.541715
sess-0024-c9ba6eaf,plan_and_solve,SUCCESS,3,500,11.0,11.0,2176.52,1779174727.387592,1779174729.564517
sess-0049-4590d438,react,SUCCESS,4,500,8.0,8.0,1571.33,1779174728.003407,1779174729.575125
sess-0113-69f5f760,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.37,1779174729.600475,1779174729.601943
sess-0008-e1326c80,react,SUCCESS,5,500,13.0,13.0,2590.19,1779174727.019238,1779174729.609850
sess-0114-c4bbda73,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.39,1779174729.645965,1779174729.647603
sess-0115-6afb3f31,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.60,1779174729.676808,1779174729.678645
sess-0096-b4e47e86,react,SUCCESS,1,500,1.0,1.0,430.11,1779174729.249120,1779174729.679317
sess-0015-40977cf0,react,SUCCESS,6,500,14.0,14.0,2502.44,1779174727.233542,1779174729.736562
sess-0117-57dcbe4c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.51,1779174729.764536,1779174729.766245
sess-0118-cc35ef75,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.52,1779174729.769825,1779174729.771540
sess-0119-fe2e407c,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.55,1779174729.815386,1779174729.817048
sess-0120-f76373e5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.67,1779174729.845421,1779174729.847336
sess-0121-127473fe,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.47,1779174729.891822,1779174729.893476
sess-0122-d20cb69e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.68,1779174729.937883,1779174729.939685
sess-0123-bac81085,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.61,1779174729.952563,1779174729.954284
sess-0124-e3244858,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.56,1779174729.968062,1779174729.969836
sess-0125-8dd23e21,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.42,1779174729.983791,1779174729.985324
sess-0126-480dd8ef,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.53,1779174729.999444,1779174730.001083
sess-0127-b41df37a,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.38,1779174730.046081,1779174730.047565
sess-0128-93ef28e6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779174730.091917,1779174730.093726
sess-0129-37083ed6,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.16,1779174730.092810,1779174730.094035
sess-0130-c11305bf,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.93,1779174730.120443,1779174730.121458
sess-0131-074b01cd,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.46,1779174730.137082,1779174730.138731
sess-0132-250a7939,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.54,1779174730.153252,1779174730.155020
sess-0133-d9946bd7,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.64,1779174730.169055,1779174730.170804
sess-0134-fde7466e,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.37,1779174730.179129,1779174730.180619
sess-0081-943d0ea4,plan_and_solve,SUCCESS,3,500,3.0,3.0,1290.97,1779174728.911120,1779174730.202468
sess-0013-05c6c753,plan_and_solve,SUCCESS,5,500,17.0,17.0,3010.94,1779174727.203063,1779174730.214510
sess-0135-fd539384,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.53,1779174730.247919,1779174730.249689
sess-0136-8f9762ff,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.46,1779174730.262773,1779174730.264421
sess-0116-95ae27fe,react,SUCCESS,2,500,2.0,2.0,571.00,1779174729.723591,1779174730.294821
sess-0138-b9f5cbaa,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.63,1779174730.307900,1779174730.309695
sess-0139-332ca9ce,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.34,1779174730.322737,1779174730.324283
sess-0087-63049f2b,react,SUCCESS,2,500,6.0,6.0,1324.93,1779174729.020111,1779174730.345242
sess-0082-4f90c679,react,SUCCESS,3,500,7.0,7.0,1454.86,1779174728.942037,1779174730.397200
