timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779362365.704878,sess-0031-f87a4247,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1017.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362365.719962,sess-0032-e757f100,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1017.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362365.735418,sess-0033-fe7effdf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1017.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362364.525257,sess-0005-a4d2e28a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1137.21,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362365.662598,sess-0005-a4d2e28a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,293.27,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362365.955996,sess-0005-a4d2e28a,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1013.02,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.150572,sess-0036-1422049c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.46,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.181546,sess-0038-2630c025,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1019.20,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362365.081362,sess-0013-f47deb3a,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1335.89,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.417288,sess-0013-f47deb3a,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1013.63,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.475238,sess-0045-1a03fca5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1018.04,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362364.541046,sess-0006-1c16b829,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1946.03,500,0,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.487130,sess-0006-1c16b829,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1007.20,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.859557,sess-0051-aeb61eba,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1007.35,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362365.597822,sess-0028-e3b13672,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1281.82,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.879781,sess-0028-e3b13672,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1017.41,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362365.889034,sess-0034-315da3de,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1415.99,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.305147,sess-0034-315da3de,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1009.57,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.413682,sess-0056-3dc3d699,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1007.35,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.444457,sess-0058-ad17bd9c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1008.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.168701,sess-0037-a04b0416,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1336.71,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.505526,sess-0037-a04b0416,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1009.47,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.335240,sess-0042-57e5634d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1198.28,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.533659,sess-0042-57e5634d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1011.52,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362364.449519,sess-0003-c2c5312b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1085.43,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362365.535028,sess-0003-c2c5312b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,2058.20,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.593354,sess-0003-c2c5312b,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1012.88,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.243869,sess-0039-be845efa,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1368.08,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.612084,sess-0039-be845efa,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1009.10,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362364.194844,sess-0000-04fc0ffd,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1102.38,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362365.297323,sess-0000-04fc0ffd,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1230.07,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.527457,sess-0000-04fc0ffd,plan_and_solve,CASCADE_FAILED,s3,calculate,success,1133.31,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.660898,sess-0000-04fc0ffd,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1006.87,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.650216,sess-0063-16d00252,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1017.96,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.680731,sess-0064-425cbfbf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1017.18,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.880474,sess-0069-ecaa4c36,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1020.34,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.660314,sess-0049-ecd1a47e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1283.31,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.943781,sess-0049-ecd1a47e,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1018.66,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.521260,sess-0061-8d045cf4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1256.51,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.777914,sess-0061-8d045cf4,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1013.72,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.810969,sess-0085-eb916430,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1011.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.675711,sess-0050-62da3ec3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,288.80,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.964645,sess-0050-62da3ec3,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1880.41,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.845185,sess-0050-62da3ec3,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1007.40,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.220986,sess-0092-ccbd004e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1013.26,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362365.097375,sess-0014-118a055d,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1998.73,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.096229,sess-0014-118a055d,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1099.60,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.195952,sess-0014-118a055d,plan_and_solve,CASCADE_FAILED,s3,calculate,success,1020.66,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.216698,sess-0014-118a055d,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1017.94,500,,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.472317,sess-0096-ffd741c6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1013.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.536006,sess-0046-dd28214b,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1931.27,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.467381,sess-0046-dd28214b,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1032.25,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.499711,sess-0046-dd28214b,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1017.50,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.361032,sess-0075-41f50172,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1162.28,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.523367,sess-0075-41f50172,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1008.51,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.549085,sess-0098-168e8fc8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1013.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.551566,sess-0099-a9b78c4f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1011.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.564342,sess-0100-9fc8535f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1013.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.529049,sess-0078-90cc2f44,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1036.60,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.565751,sess-0078-90cc2f44,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1013.03,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.567414,sess-0101-a02a7102,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1011.97,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.621511,sess-0102-cde9baba,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.652794,sess-0103-6bce3c21,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.32,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.337871,sess-0043-62a3d695,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,2016.32,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.354301,sess-0043-62a3d695,plan_and_solve,CASCADE_FAILED,s2,calculate,success,128.96,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.483396,sess-0043-62a3d695,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,1196.35,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.679806,sess-0043-62a3d695,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1004.95,500,,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.697192,sess-0104-4bc954b5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1018.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.428953,sess-0057-0c698cb5,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1064.59,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.493612,sess-0057-0c698cb5,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1202.34,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.696071,sess-0057-0c698cb5,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1019.76,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.851101,sess-0106-90c4b295,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1016.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.776329,sess-0083-f613fbbd,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1095.69,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.872109,sess-0083-f613fbbd,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1011.48,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.435846,sess-0076-1cdedc09,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,285.37,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.721342,sess-0076-1cdedc09,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1163.06,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.884468,sess-0076-1cdedc09,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1013.79,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.881697,sess-0107-a51f2810,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1017.21,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.490949,sess-0060-8cd4b8de,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1234.74,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.725818,sess-0060-8cd4b8de,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1212.74,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.938644,sess-0060-8cd4b8de,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1006.79,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.958861,sess-0108-41e3d4b9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1017.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.973669,sess-0109-789999d4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1017.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.989218,sess-0110-8682a68f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1017.91,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.915017,sess-0087-c633a5ba,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1084.60,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.999747,sess-0087-c633a5ba,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1007.86,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.742510,sess-0082-cfae3226,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1254.68,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.997251,sess-0082-cfae3226,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1010.88,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.190190,sess-0071-e39c2448,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1818.51,500,0,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.008743,sess-0071-e39c2448,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1013.45,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.007202,sess-0111-270bd7bb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1015.49,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.019829,sess-0112-fea37408,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1017.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362364.510049,sess-0004-fec86be3,plan_and_solve,SUCCESS,s1,web_fetch,success,1274.32,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362365.784502,sess-0004-fec86be3,plan_and_solve,SUCCESS,s2,calculate,success,1246.73,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.031361,sess-0004-fec86be3,plan_and_solve,SUCCESS,s3,calculate,success,1072.82,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.104268,sess-0004-fec86be3,plan_and_solve,SUCCESS,s4,calculate,success,1037.75,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.142093,sess-0004-fec86be3,plan_and_solve,SUCCESS,s5,mock_heavy,success,1897.01,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.758012,sess-0066-b15d121c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1233.84,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.991971,sess-0066-b15d121c,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1061.69,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.053715,sess-0066-b15d121c,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1015.07,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.837863,sess-0086-c57261b9,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1267.99,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.105917,sess-0086-c57261b9,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1008.95,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.157219,sess-0113-2eec1a54,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1018.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.098278,sess-0089-5c625478,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1076.11,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.174448,sess-0089-5c625478,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1016.22,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.864600,sess-0068-45bc17fe,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1240.37,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.105092,sess-0068-45bc17fe,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1094.08,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.199296,sess-0068-45bc17fe,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1007.41,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.105002,sess-0070-f6ba4e21,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1049.28,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.154404,sess-0070-f6ba4e21,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1108.91,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.263370,sess-0070-f6ba4e21,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1019.09,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362367.772896,sess-0067-52159af5,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,271.81,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.044852,sess-0067-52159af5,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1056.10,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.101098,sess-0067-52159af5,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,1230.34,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.331499,sess-0067-52159af5,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1014.92,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.936615,sess-0052-3f0088d3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1225.63,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.162383,sess-0052-3f0088d3,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1029.99,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.192429,sess-0052-3f0088d3,plan_and_solve,CASCADE_FAILED,s3,calculate,success,1148.35,500,0,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.340897,sess-0052-3f0088d3,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1006.01,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.413742,sess-0116-304e505f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1009.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.560290,sess-0079-557ac0f5,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1861.94,500,0,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.422316,sess-0079-557ac0f5,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1016.63,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.295055,sess-0093-950f17a0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1141.17,500,0,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.436298,sess-0093-950f17a0,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1018.21,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362366.289870,sess-0041-4151f39d,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,2025.23,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362368.315138,sess-0041-4151f39d,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1000.63,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362369.315905,sess-0041-4151f39d,plan_and_solve,CASCADE_FAILED,s3,calculate,success,1147.14,500,0,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362370.463115,sess-0041-4151f39d,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1006.99,500,,,7.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
