session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0012-f6b90bcb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.11,1774971219.991157,1774971219.995584
sess-0013-fe89807d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.13,1774971220.028075,1774971220.031439
sess-0015-87b81c3b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.32,1774971220.039201,1774971220.043769
sess-0016-238de46e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.86,1774971220.043953,1774971220.047003
sess-0017-52b16d57,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.15,1774971220.052516,1774971220.055869
sess-0018-057414ec,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.75,1774971220.068429,1774971220.071408
sess-0019-f74d0df2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.61,1774971220.080622,1774971220.083425
sess-0020-785fe697,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.17,1774971220.087882,1774971220.091243
sess-0021-71024a41,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.48,1774971220.107816,1774971220.111547
sess-0022-5c9f1072,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.18,1774971220.111735,1774971220.115110
sess-0023-e5aaaf3b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.16,1774971220.119565,1774971220.123007
sess-0024-028a57f9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.48,1774971220.129739,1774971220.133485
sess-0026-72a831f8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.04,1774971220.175425,1774971220.180697
sess-0027-27780300,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.82,1774971220.180890,1774971220.183888
sess-0028-558ca7c1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.09,1774971220.196252,1774971220.199534
sess-0029-640a07cf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.54,1774971220.214971,1774971220.218788
sess-0030-4f463ff2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.39,1774971220.216177,1774971220.220755
sess-0031-7107f923,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.29,1774971220.235744,1774971220.239231
sess-0033-49d7fee9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.49,1774971220.243189,1774971220.246938
sess-0034-2d64a9ec,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.46,1774971220.303473,1774971220.307148
sess-0035-9f586466,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.35,1774971220.371653,1774971220.375219
sess-0036-0bb1cb3f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.27,1774971220.405635,1774971220.409204
sess-0037-0495f3b4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.84,1774971220.413717,1774971220.417767
sess-0038-b37b72de,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.75,1774971220.416121,1774971220.421127
sess-0039-513cd627,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.15,1774971220.439729,1774971220.443151
sess-0040-f2f9ee3c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.07,1774971220.453553,1774971220.456850
sess-0041-036eee0f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.20,1774971220.457088,1774971220.460482
sess-0042-12fb2ad8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.33,1774971220.471990,1774971220.475542
sess-0043-918d12c9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.40,1774971220.473108,1774971220.476676
sess-0044-d67f641c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.09,1774971220.523455,1774971220.526774
sess-0014-ff44622f,plan_and_solve,SUCCESS,3,500,3.0,3.0,499.28,1774971220.033867,1774971220.533605
sess-0045-4d1621c1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.12,1774971220.530521,1774971220.534878
sess-0046-1bde883a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.06,1774971220.554532,1774971220.557801
sess-0047-16bfda20,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.19,1774971220.563277,1774971220.566751
sess-0048-bf16341b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.04,1774971220.579219,1774971220.582480
