session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0012-bf00500c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.16,1774971303.540009,1774971303.544379
sess-0013-8e39d76e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.86,1774971303.576898,1774971303.579950
sess-0015-87eef4c2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.31,1774971303.586915,1774971303.591444
sess-0016-e399ba72,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.91,1774971303.591676,1774971303.594854
sess-0017-ea67c99d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.40,1774971303.599266,1774971303.602912
sess-0018-d5f88a60,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.57,1774971303.615364,1774971303.619186
sess-0019-19696923,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.85,1774971303.627642,1774971303.630745
sess-0020-10f8ba02,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.14,1774971303.635182,1774971303.638517
sess-0021-ea998231,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.25,1774971303.655040,1774971303.658503
sess-0022-c2465eb4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.03,1774971303.658715,1774971303.661931
sess-0023-b4d6152f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.16,1774971303.666502,1774971303.669864
sess-0024-9e65e52e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.03,1774971303.676737,1774971303.679960
sess-0026-adf78b19,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.85,1774971303.721805,1774971303.726951
sess-0027-c04ce36b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.78,1774971303.727134,1774971303.730145
