session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0012-c2766974,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.76,1774971573.153622,1774971573.157550
sess-0013-f9b4bbcf,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.52,1774971573.190136,1774971573.193855
sess-0015-8b4f2e3c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.57,1774971573.200404,1774971573.205270
sess-0016-23571d36,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.29,1774971573.205462,1774971573.209127
sess-0017-dc1669e1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.49,1774971573.213636,1774971573.217336
sess-0018-e83caf61,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.70,1774971573.229862,1774971573.232846
sess-0019-2b7776d8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.24,1774971573.242110,1774971573.245555
sess-0020-89d0e5ea,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.72,1774971573.250090,1774971573.254004
sess-0021-0a8d565b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.76,1774971573.269241,1774971573.272181
sess-0022-7c1ce480,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.96,1774971573.273599,1774971573.276785
sess-0023-9358c70c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.12,1774971573.281225,1774971573.284564
sess-0024-859492b4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.66,1774971573.291512,1774971573.295518
sess-0026-060bd361,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.04,1774971573.337950,1774971573.342175
sess-0027-57c59dbc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.66,1774971573.343478,1774971573.345251
sess-0028-a0d0180f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.27,1774971573.359774,1774971573.362248
sess-0029-dd37f911,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.81,1774971573.378798,1774971573.382826
sess-0030-6354e838,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.65,1774971573.380139,1774971573.385099
sess-0031-0aa0dce1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.84,1774971573.400023,1774971573.403105
sess-0033-8757a84f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.58,1774971573.406559,1774971573.409370
sess-0034-264ca491,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.48,1774971573.466887,1774971573.470645
sess-0035-ae32b4ae,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.10,1774971573.535419,1774971573.538781
sess-0036-c55eb94f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.27,1774971573.569306,1774971573.573841
sess-0037-98c136a4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.64,1774971573.577307,1774971573.582223
