session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0012-fa50e841,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.49,1774971492.505548,1774971492.509257
sess-0013-bcce6d7a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.13,1774971492.541717,1774971492.545040
sess-0015-04f3f2d1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.99,1774971492.551865,1774971492.556132
sess-0016-e39e42e9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.16,1774971492.556350,1774971492.559705
sess-0017-dad66f47,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.98,1774971492.564116,1774971492.567418
sess-0018-ae58ddd3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.03,1774971492.579908,1774971492.584147
sess-0019-1933aebe,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.46,1774971492.592107,1774971492.594833
sess-0020-82fb3cf6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.16,1774971492.600324,1774971492.603685
sess-0021-c2a4245b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.43,1774971492.620120,1774971492.623828
sess-0022-66638485,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.04,1774971492.624019,1774971492.627382
sess-0023-f5eaea7b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.95,1774971492.631905,1774971492.635069
sess-0024-45752cdc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.98,1774971492.641630,1774971492.644813
sess-0026-862585bb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.94,1774971492.686823,1774971492.692072
sess-0027-bd9a6d9a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.08,1774971492.692308,1774971492.695629
sess-0028-72e3b975,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.86,1774971492.707997,1774971492.711058
sess-0029-cf85cc2e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.49,1774971492.726645,1774971492.730392
sess-0030-1c24f1a0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.29,1774971492.727890,1774971492.732399
sess-0031-ceb8f7ca,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.19,1774971492.747232,1774971492.750686
sess-0033-a7e46420,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.71,1774971492.754407,1774971492.757339
sess-0034-27d7347c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.94,1774971492.815052,1774971492.818163
sess-0035-8207e495,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.32,1774971492.883621,1774971492.887192
sess-0036-01a26c50,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.16,1774971492.917680,1774971492.921076
sess-0037-c304d15b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.94,1774971492.925530,1774971492.928678
