timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774971253.718404,sess-0012-4a4d6f1a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.93,500,,,0.0,0.0,False
1774971253.755094,sess-0013-f38c1545,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.43,500,,,0.0,0.0,False
1774971253.764954,sess-0015-533852eb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.34,500,,,0.0,0.0,False
1774971253.769787,sess-0016-1e810f1d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.03,500,,,0.0,0.0,False
1774971253.777525,sess-0017-90a42a1b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.67,500,,,0.0,0.0,False
1774971253.792882,sess-0018-3d26771b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.09,500,,,0.0,0.0,False
1774971253.804536,sess-0019-f00d75ed,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.96,500,,,0.0,0.0,False
1774971253.812180,sess-0020-944291ae,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.83,500,,,0.0,0.0,False
1774971253.831749,sess-0021-7f321e3d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.06,500,,,0.0,0.0,False
1774971253.835357,sess-0022-26f53c59,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.99,500,,,0.0,0.0,False
1774971253.843130,sess-0023-f12da66a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.24,500,,,0.0,0.0,False
1774971253.852628,sess-0024-87f7e1a4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.79,500,,,0.0,0.0,False
1774971253.897496,sess-0026-e4d63ce7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.24,500,,,0.0,0.0,False
1774971253.903142,sess-0027-e8c9bea2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.11,500,,,0.0,0.0,False
1774971253.918926,sess-0028-eb3afb1c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.21,500,,,0.0,0.0,False
1774971253.937846,sess-0029-70e9c07f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.39,500,,,0.0,0.0,False
1774971253.938946,sess-0030-4687b428,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.49,500,,,0.0,0.0,False
1774971253.958461,sess-0031-f521a45f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.85,500,,,0.0,0.0,False
1774971253.965166,sess-0033-25dfb34f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.78,500,,,0.0,0.0,False
1774971254.026071,sess-0034-8b43112a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.37,500,,,0.0,0.0,False
1774971254.094136,sess-0035-c01f69ca,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.32,500,,,0.0,0.0,False
1774971254.128091,sess-0036-9aafb3af,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.43,500,,,0.0,0.0,False
1774971254.136203,sess-0037-23cf9f5d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.95,500,,,0.0,0.0,False
1774971254.139717,sess-0038-6a438bfc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.13,500,,,0.0,0.0,False
1774971254.163483,sess-0039-3d9b64d7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.25,500,,,0.0,0.0,False
1774971254.175565,sess-0040-e1dd9f9a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.08,500,,,0.0,0.0,False
1774971254.179064,sess-0041-ef0addbb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.15,500,,,0.0,0.0,False
1774971254.193992,sess-0042-bfaa1d6e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.14,500,,,0.0,0.0,False
1774971254.195106,sess-0043-e08e1cf0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.34,500,,,0.0,0.0,False
1774971254.244085,sess-0044-dd63b2c1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.80,500,,,0.0,0.0,False
1774971254.250497,sess-0045-ff217871,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.68,500,,,0.0,0.0,False
1774971253.760256,sess-0014-819ffe67,plan_and_solve,SUCCESS,s1,calculate,success,46.95,500,90,,3.0,3.0,False
1774971253.807452,sess-0014-819ffe67,plan_and_solve,SUCCESS,s2,web_fetch,success,347.09,500,90,,3.0,3.0,False
1774971254.154650,sess-0014-819ffe67,plan_and_solve,SUCCESS,s3,calculate,success,107.04,500,90,,3.0,3.0,False
1774971254.273371,sess-0046-fc1f47ea,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.35,500,,,0.0,0.0,False
1774971254.281436,sess-0047-27cf02d7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.34,500,,,0.0,0.0,False
1774971254.297433,sess-0048-f8684230,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.19,500,,,0.0,0.0,False
1774971254.314268,sess-0049-f04c83d2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.68,500,,,0.0,0.0,False
1774971254.318774,sess-0050-eb57389b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.77,500,,,0.0,0.0,False
1774971253.428619,sess-0000-01a3c80d,plan_and_solve,SUCCESS,s1,calculate,success,6.58,500,0,,7.0,7.0,False
1774971253.435306,sess-0000-01a3c80d,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.25,500,0,,7.0,7.0,False
1774971254.241662,sess-0000-01a3c80d,plan_and_solve,SUCCESS,s3,calculate,success,81.32,500,0,,7.0,7.0,False
1774971253.866061,sess-0025-eafc8833,plan_and_solve,SUCCESS,s1,calculate,success,298.16,500,105,,4.0,4.0,False
1774971254.164317,sess-0025-eafc8833,plan_and_solve,SUCCESS,s2,calculate,success,153.24,500,105,,4.0,4.0,False
1774971254.317691,sess-0025-eafc8833,plan_and_solve,SUCCESS,s3,calculate,success,56.60,500,105,,4.0,4.0,False
1774971254.374386,sess-0025-eafc8833,plan_and_solve,SUCCESS,s4,calculate,success,16.02,500,105,,4.0,4.0,False
1774971254.389277,sess-0051-43c81093,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.80,500,,,0.0,0.0,False
1774971254.420382,sess-0052-38d1cb5a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.61,500,,,0.0,0.0,False
1774971254.477796,sess-0053-e53bb398,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.27,500,,,0.0,0.0,False
1774971253.527891,sess-0003-602fd087,plan_and_solve,SUCCESS,s1,calculate,success,8.83,500,0,,7.0,7.0,False
1774971253.536835,sess-0003-602fd087,plan_and_solve,SUCCESS,s2,web_fetch,success,159.07,500,0,,7.0,7.0,False
1774971253.696163,sess-0003-602fd087,plan_and_solve,SUCCESS,s3,mock_heavy,success,815.38,500,0,,7.0,7.0,False
1774971254.523486,sess-0054-bd780f03,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.26,500,,,0.0,0.0,False
1774971254.542276,sess-0055-88acc212,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.86,500,,,0.0,0.0,False
1774971254.594554,sess-0056-55bda2c7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.49,500,,,0.0,0.0,False
1774971254.596897,sess-0057-af08a424,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.21,500,,,0.0,0.0,False
1774971254.601679,sess-0058-e9d00b9e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.10,500,,,0.0,0.0,False
