timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774971320.068179,sess-0012-7a382bd5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.11,500,,,0.0,0.0,False
1774971320.105103,sess-0013-19eb03cc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.57,500,,,0.0,0.0,False
1774971320.114790,sess-0015-9ee330d9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.26,500,,,0.0,0.0,False
1774971320.119527,sess-0016-9c645a0c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.44,500,,,0.0,0.0,False
1774971320.127609,sess-0017-2e63ad80,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.51,500,,,0.0,0.0,False
1774971320.143850,sess-0018-59ee53c0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.11,500,,,0.0,0.0,False
1774971320.156999,sess-0019-454fe956,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.43,500,,,0.0,0.0,False
1774971320.164068,sess-0020-2299a9fc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.21,500,,,0.0,0.0,False
1774971320.184003,sess-0021-a6f5795f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.11,500,,,0.0,0.0,False
1774971320.187580,sess-0022-23a00dad,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.12,500,,,0.0,0.0,False
1774971320.195508,sess-0023-14ceb9e7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.83,500,,,0.0,0.0,False
1774971320.205254,sess-0024-fe6282bb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.17,500,,,0.0,0.0,False
1774971320.250547,sess-0026-2478cfe6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.97,500,,,0.0,0.0,False
1774971320.255891,sess-0027-064730c8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.13,500,,,0.0,0.0,False
1774971320.271761,sess-0028-8865c337,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.13,500,,,0.0,0.0,False
1774971320.290642,sess-0029-950e5c1c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.59,500,,,0.0,0.0,False
1774971320.291844,sess-0030-104c2af5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.64,500,,,0.0,0.0,False
1774971320.311329,sess-0031-42607bb3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.35,500,,,0.0,0.0,False
1774971320.317519,sess-0033-49e6e270,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.95,500,,,0.0,0.0,False
1774971320.378339,sess-0034-dd16a4d3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.64,500,,,0.0,0.0,False
1774971320.446863,sess-0035-de588d9e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.47,500,,,0.0,0.0,False
1774971320.480120,sess-0036-68675e64,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.48,500,,,0.0,0.0,False
1774971320.488316,sess-0037-6a98ef7f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.03,500,,,0.0,0.0,False
1774971320.491717,sess-0038-2eee80f8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.39,500,,,0.0,0.0,False
1774971320.515789,sess-0039-ab24c10e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.24,500,,,0.0,0.0,False
1774971320.529649,sess-0040-e5abd53b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.14,500,,,0.0,0.0,False
1774971320.533190,sess-0041-48e1ebd9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.01,500,,,0.0,0.0,False
1774971320.547823,sess-0042-df58b97d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.43,500,,,0.0,0.0,False
1774971320.548884,sess-0043-c6c5ad24,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.03,500,,,0.0,0.0,False
1774971320.598154,sess-0044-863bc659,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.86,500,,,0.0,0.0,False
1774971320.604933,sess-0045-d7192362,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.49,500,,,0.0,0.0,False
1774971319.778996,sess-0000-05a2b3fa,plan_and_solve,SUCCESS,s1,calculate,success,8.62,500,0,,7.0,7.0,False
1774971319.787740,sess-0000-05a2b3fa,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.95,500,0,,7.0,7.0,False
1774971320.595799,sess-0000-05a2b3fa,plan_and_solve,SUCCESS,s3,calculate,success,12.88,500,0,,7.0,7.0,False
1774971320.627311,sess-0046-129148b7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.29,500,,,0.0,0.0,False
1774971320.635471,sess-0047-da6cf705,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.42,500,,,0.0,0.0,False
1774971320.650671,sess-0048-012e9f87,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.36,500,,,0.0,0.0,False
1774971320.667064,sess-0049-23dc485a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.24,500,,,0.0,0.0,False
1774971320.672035,sess-0050-54c3df1a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.22,500,,,0.0,0.0,False
1774971320.110282,sess-0014-712d062e,plan_and_solve,SUCCESS,s1,calculate,success,45.59,500,90,,3.0,3.0,False
1774971320.155973,sess-0014-712d062e,plan_and_solve,SUCCESS,s2,web_fetch,success,457.08,500,90,,3.0,3.0,False
1774971320.613153,sess-0014-712d062e,plan_and_solve,SUCCESS,s3,calculate,success,103.32,500,90,,3.0,3.0,False
1774971320.219243,sess-0025-66f10fbb,plan_and_solve,SUCCESS,s1,calculate,success,384.46,500,105,,4.0,4.0,False
1774971320.603840,sess-0025-66f10fbb,plan_and_solve,SUCCESS,s2,calculate,success,14.34,500,105,,4.0,4.0,False
1774971320.618326,sess-0025-66f10fbb,plan_and_solve,SUCCESS,s3,calculate,success,106.11,500,105,,4.0,4.0,False
1774971320.724536,sess-0025-66f10fbb,plan_and_solve,SUCCESS,s4,calculate,success,16.16,500,105,,4.0,4.0,False
1774971320.743493,sess-0051-a90fc909,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.84,500,,,0.0,0.0,False
1774971320.773981,sess-0052-3df28e8f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.08,500,,,0.0,0.0,False
1774971320.830380,sess-0053-4031841e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.26,500,,,0.0,0.0,False
1774971319.879012,sess-0003-830cd66f,plan_and_solve,SUCCESS,s1,calculate,success,10.07,500,0,,7.0,7.0,False
1774971319.889159,sess-0003-830cd66f,plan_and_solve,SUCCESS,s2,web_fetch,success,157.97,500,0,,7.0,7.0,False
1774971320.047247,sess-0003-830cd66f,plan_and_solve,SUCCESS,s3,mock_heavy,success,815.92,500,0,,7.0,7.0,False
1774971320.876099,sess-0054-28f17554,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.41,500,,,0.0,0.0,False
1774971320.895233,sess-0055-b2fc3e3a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.29,500,,,0.0,0.0,False
1774971320.948376,sess-0056-a0ff8521,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.71,500,,,0.0,0.0,False
1774971320.950841,sess-0057-2ab3c46d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.12,500,,,0.0,0.0,False
1774971320.955530,sess-0058-66411a0f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.40,500,,,0.0,0.0,False
1774971320.956695,sess-0059-eae9a12e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.31,500,,,0.0,0.0,False
1774971320.965701,sess-0060-a5ba260f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.13,500,,,0.0,0.0,False
1774971320.976483,sess-0061-8b2cae5a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.11,500,,,0.0,0.0,False
1774971320.983183,sess-0062-ba0017c8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.95,500,,,0.0,0.0,False
1774971321.020860,sess-0063-4cb5f5a0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.29,500,,,0.0,0.0,False
1774971321.030704,sess-0064-a719eae9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.34,500,,,0.0,0.0,False
1774971321.037713,sess-0065-ee4daf83,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.43,500,,,0.0,0.0,False
1774971321.054076,sess-0066-e6280804,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.42,500,,,0.0,0.0,False
1774971321.058153,sess-0067-669d0986,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.99,500,,,0.0,0.0,False
1774971321.091832,sess-0068-29dcffeb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.49,500,,,0.0,0.0,False
1774971321.094061,sess-0069-eeeb71e3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.90,500,,,0.0,0.0,False
1774971319.950387,sess-0008-ce92f041,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.92,500,0,,7.0,7.0,False
