timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774971573.153753,sess-0012-c2766974,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.76,500,,,0.0,0.0,False
1774971573.190260,sess-0013-f9b4bbcf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.52,500,,,0.0,0.0,False
1774971573.200605,sess-0015-8b4f2e3c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.57,500,,,0.0,0.0,False
1774971573.205576,sess-0016-23571d36,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.29,500,,,0.0,0.0,False
1774971573.213762,sess-0017-dc1669e1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.49,500,,,0.0,0.0,False
1774971573.230066,sess-0018-e83caf61,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.70,500,,,0.0,0.0,False
1774971573.242232,sess-0019-2b7776d8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.24,500,,,0.0,0.0,False
1774971573.250203,sess-0020-89d0e5ea,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.72,500,,,0.0,0.0,False
1774971573.269321,sess-0021-0a8d565b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.76,500,,,0.0,0.0,False
1774971573.273726,sess-0022-7c1ce480,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.96,500,,,0.0,0.0,False
1774971573.281353,sess-0023-9358c70c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.12,500,,,0.0,0.0,False
1774971573.291681,sess-0024-859492b4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.66,500,,,0.0,0.0,False
1774971573.338076,sess-0026-060bd361,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.04,500,,,0.0,0.0,False
1774971573.343542,sess-0027-57c59dbc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False
1774971573.359892,sess-0028-a0d0180f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.27,500,,,0.0,0.0,False
1774971573.378951,sess-0029-dd37f911,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.81,500,,,0.0,0.0,False
1774971573.380389,sess-0030-6354e838,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.65,500,,,0.0,0.0,False
1774971573.400190,sess-0031-0aa0dce1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.84,500,,,0.0,0.0,False
1774971573.406701,sess-0033-8757a84f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.58,500,,,0.0,0.0,False
1774971573.467069,sess-0034-264ca491,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.48,500,,,0.0,0.0,False
1774971573.535591,sess-0035-ae32b4ae,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.10,500,,,0.0,0.0,False
1774971573.569464,sess-0036-c55eb94f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.27,500,,,0.0,0.0,False
1774971573.577496,sess-0037-98c136a4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.64,500,,,0.0,0.0,False
1774971573.580097,sess-0038-2e62b9de,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.54,500,,,0.0,0.0,False
1774971573.603775,sess-0039-ca2daec7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,False
1774971573.615871,sess-0040-0bccdd2b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.07,500,,,0.0,0.0,False
1774971573.619113,sess-0041-e56f413e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.99,500,,,0.0,0.0,False
1774971573.633777,sess-0042-c1af7565,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.09,500,,,0.0,0.0,False
1774971573.635542,sess-0043-295e9758,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.55,500,,,0.0,0.0,False
1774971573.684640,sess-0044-17c6d924,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.00,500,,,0.0,0.0,False
1774971573.691784,sess-0045-881b1a81,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.58,500,,,0.0,0.0,False
1774971573.195318,sess-0014-d6fd8ee7,plan_and_solve,SUCCESS,s1,calculate,success,42.48,500,90,,3.0,3.0,False
1774971573.237911,sess-0014-d6fd8ee7,plan_and_solve,SUCCESS,s2,web_fetch,success,352.72,500,90,,3.0,3.0,False
1774971573.590739,sess-0014-d6fd8ee7,plan_and_solve,SUCCESS,s3,calculate,success,104.79,500,90,,3.0,3.0,False
1774971573.715543,sess-0046-c011695c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.63,500,,,0.0,0.0,False
1774971573.723506,sess-0047-648c0733,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.14,500,,,0.0,0.0,False
1774971573.740294,sess-0048-f6fe096e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.32,500,,,0.0,0.0,False
1774971572.863275,sess-0000-4bec6a11,plan_and_solve,SUCCESS,s1,calculate,success,7.88,500,0,,7.0,7.0,False
1774971572.871221,sess-0000-4bec6a11,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.78,500,0,,7.0,7.0,False
1774971573.678123,sess-0000-4bec6a11,plan_and_solve,SUCCESS,s3,calculate,success,78.94,500,0,,7.0,7.0,False
1774971573.756587,sess-0049-6e3b41da,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.13,500,,,0.0,0.0,False
1774971573.761415,sess-0050-22a7f716,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.32,500,,,0.0,0.0,False
1774971573.306254,sess-0025-6ca36fa5,plan_and_solve,SUCCESS,s1,calculate,success,293.01,500,105,,4.0,4.0,False
1774971573.599590,sess-0025-6ca36fa5,plan_and_solve,SUCCESS,s2,calculate,success,151.17,500,105,,4.0,4.0,False
1774971573.750859,sess-0025-6ca36fa5,plan_and_solve,SUCCESS,s3,calculate,success,56.93,500,105,,4.0,4.0,False
1774971573.808019,sess-0025-6ca36fa5,plan_and_solve,SUCCESS,s4,calculate,success,17.56,500,105,,4.0,4.0,False
1774971573.832253,sess-0051-c4775d94,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.82,500,,,0.0,0.0,False
1774971573.863144,sess-0052-f9392da2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.66,500,,,0.0,0.0,False
1774971573.920285,sess-0053-7d8a87e9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.16,500,,,0.0,0.0,False
1774971572.963535,sess-0003-63996fdc,plan_and_solve,SUCCESS,s1,calculate,success,10.07,500,0,,7.0,7.0,False
1774971572.973726,sess-0003-63996fdc,plan_and_solve,SUCCESS,s2,web_fetch,success,157.83,500,0,,7.0,7.0,False
1774971573.131682,sess-0003-63996fdc,plan_and_solve,SUCCESS,s3,mock_heavy,success,812.78,500,0,,7.0,7.0,False
1774971573.966363,sess-0054-12226875,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.35,500,,,0.0,0.0,False
