timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774971407.882438,sess-0012-37e31adc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.98,500,,,0.0,0.0,False
1774971407.919230,sess-0013-d5d2b4f1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.54,500,,,0.0,0.0,False
1774971407.928845,sess-0015-5c017b32,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.20,500,,,0.0,0.0,False
1774971407.933509,sess-0016-6e1ff439,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.90,500,,,0.0,0.0,False
1774971407.942048,sess-0017-dcf512e1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.07,500,,,0.0,0.0,False
1774971407.957840,sess-0018-4833f061,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.76,500,,,0.0,0.0,False
1774971407.970253,sess-0019-538fc265,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.66,500,,,0.0,0.0,False
1774971407.977629,sess-0020-54d205ac,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.25,500,,,0.0,0.0,False
1774971407.997576,sess-0021-6e49df93,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.96,500,,,0.0,0.0,False
1774971408.001018,sess-0022-9384083f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.93,500,,,0.0,0.0,False
1774971408.008731,sess-0023-4318b31d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.92,500,,,0.0,0.0,False
1774971408.018733,sess-0024-78297965,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.67,500,,,0.0,0.0,False
1774971408.063667,sess-0026-d9e4bf79,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.90,500,,,0.0,0.0,False
1774971408.068923,sess-0027-e7c3e90c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.59,500,,,0.0,0.0,False
1774971408.084137,sess-0028-6d6160ed,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.12,500,,,0.0,0.0,False
1774971408.102992,sess-0029-8ea3d859,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.26,500,,,0.0,0.0,False
1774971408.104168,sess-0030-2c4e98a3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.08,500,,,0.0,0.0,False
1774971408.123440,sess-0031-b14f5631,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.13,500,,,0.0,0.0,False
1774971408.130759,sess-0033-6ebee03d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.31,500,,,0.0,0.0,False
1774971408.191008,sess-0034-48ee06a0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.66,500,,,0.0,0.0,False
1774971408.259437,sess-0035-57e1598b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.24,500,,,0.0,0.0,False
1774971408.293392,sess-0036-2315ee01,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.20,500,,,0.0,0.0,False
1774971408.301313,sess-0037-6c5caec7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.96,500,,,0.0,0.0,False
1774971408.303754,sess-0038-d25a811f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.07,500,,,0.0,0.0,False
1774971408.327633,sess-0039-ddb1995f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.63,500,,,0.0,0.0,False
1774971408.339873,sess-0040-38209cc2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.88,500,,,0.0,0.0,False
1774971408.343185,sess-0041-84a3c877,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.38,500,,,0.0,0.0,False
1774971408.357183,sess-0042-2d7ce237,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.59,500,,,0.0,0.0,False
1774971408.358262,sess-0043-c6008c33,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.32,500,,,0.0,0.0,False
1774971408.407259,sess-0044-0969b1c7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.19,500,,,0.0,0.0,False
1774971408.414574,sess-0045-70ff5224,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.52,500,,,0.0,0.0,False
1774971408.436811,sess-0046-48a0a994,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.83,500,,,0.0,0.0,False
1774971408.445288,sess-0047-14e54724,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.97,500,,,0.0,0.0,False
1774971408.461106,sess-0048-709d3652,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.05,500,,,0.0,0.0,False
1774971408.479509,sess-0049-0c876e3d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.78,500,,,0.0,0.0,False
1774971408.483995,sess-0050-ada3ebf9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.01,500,,,0.0,0.0,False
1774971407.595253,sess-0000-71f1d2aa,plan_and_solve,SUCCESS,s1,calculate,success,8.12,500,0,,7.0,7.0,False
1774971407.603512,sess-0000-71f1d2aa,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.33,500,0,,7.0,7.0,False
1774971408.410927,sess-0000-71f1d2aa,plan_and_solve,SUCCESS,s3,calculate,success,129.52,500,0,,7.0,7.0,False
1774971407.924331,sess-0014-d04025bc,plan_and_solve,SUCCESS,s1,calculate,success,44.75,500,90,,3.0,3.0,False
