session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0010-b93b09fe,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,5.72,1774971476.371048,1774971476.376970
sess-0011-62b2f227,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.36,1774971476.372916,1774971476.378534
sess-0012-a9301765,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.09,1774971476.443550,1774971476.445773
sess-0013-02f0c3fe,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.27,1774971476.480269,1774971476.483735
sess-0015-60654778,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.01,1774971476.491621,1774971476.494916
sess-0016-833fbd30,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.99,1774971476.496327,1774971476.499508
sess-0017-f35eceba,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.95,1774971476.504026,1774971476.507183
sess-0018-b396c915,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.03,1774971476.520770,1774971476.524005
sess-0019-89b90aa6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.21,1774971476.532482,1774971476.535892
sess-0020-f0b4783c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.21,1774971476.540411,1774971476.543850
sess-0021-0e1be7eb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.22,1774971476.560283,1774971476.563733
sess-0022-56e8cfb3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.63,1774971476.563962,1774971476.566795
sess-0023-d71adbe4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.66,1774971476.571249,1774971476.574259
sess-0024-c6bb0c8c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.16,1774971476.581716,1774971476.585120
sess-0026-7c168a72,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.06,1774971476.626817,1774971476.628968
sess-0027-b03f9169,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.69,1774971476.632091,1774971476.633834
sess-0028-e81eb726,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.18,1774971476.648356,1774971476.650667
sess-0029-b06bac2a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.40,1774971476.667155,1774971476.670880
sess-0030-b1f3fe6d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.74,1774971476.668406,1774971476.672312
sess-0033-f394d94d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.69,1774971476.694781,1774971476.699688
sess-0034-cc13e248,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.08,1774971476.755163,1774971476.758640
sess-0035-de996282,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.22,1774971476.823367,1774971476.826853
sess-0036-191f38aa,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.06,1774971476.857274,1774971476.860548
sess-0037-8e913e61,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.09,1774971476.864991,1774971476.869282
sess-0038-a71c3bf0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.88,1774971476.867549,1774971476.872657
sess-0039-97138bb3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.19,1774971476.892115,1774971476.895563
sess-0040-b4140b55,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.15,1774971476.905996,1774971476.909343
sess-0041-75f69875,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.96,1774971476.909594,1774971476.912732
sess-0042-67d1c469,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.36,1774971476.924226,1774971476.927773
sess-0043-6d3da85f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.15,1774971476.925267,1774971476.928579
sess-0044-82cd3551,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.89,1774971476.975013,1774971476.978141
sess-0014-5fa906a6,plan_and_solve,SUCCESS,3,500,3.0,3.0,494.42,1774971476.486170,1774971476.980972
sess-0045-549713f3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.39,1774971476.981392,1774971476.984960
sess-0000-887badca,plan_and_solve,SUCCESS,3,500,7.0,7.0,829.84,1774971476.155512,1774971476.985702
sess-0046-5ad5bc6c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.26,1774971477.005134,1774971477.008607
sess-0047-4995f340,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.88,1774971477.013063,1774971477.016227
sess-0048-b42d542e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.28,1774971477.028638,1774971477.032142
sess-0049-6827a5c0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.97,1774971477.044921,1774971477.048095
sess-0050-436169ef,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.02,1774971477.049438,1774971477.052735
sess-0025-96e5e8cd,plan_and_solve,SUCCESS,4,500,4.0,4.0,512.92,1774971476.595583,1774971477.109192
sess-0051-d7d3074f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.82,1774971477.119999,1774971477.123043
sess-0052-4b460b2f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.07,1774971477.152008,1774971477.154193
sess-0053-ab861a6b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.31,1774971477.208669,1774971477.212230
sess-0003-061c7562,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.56,1774971476.254112,1774971477.230193
sess-0054-64dddcff,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.10,1774971477.254631,1774971477.257957
sess-0055-decbe18f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.92,1774971477.273934,1774971477.277071
sess-0056-10aebdba,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.58,1774971477.325469,1774971477.329443
sess-0057-86b8a02a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.03,1774971477.327951,1774971477.331175
sess-0058-1a97362d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.44,1774971477.333551,1774971477.337193
sess-0059-133cc1ad,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.04,1774971477.335745,1774971477.339059
sess-0060-a2d39201,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.26,1774971477.344370,1774971477.346800
sess-0061-81a46afb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.71,1774971477.355563,1774971477.358473
