session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0012-bbca16d6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.36,1774971354.229318,1774971354.233983
sess-0013-1fb87b1e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.12,1774971354.265472,1774971354.268789
sess-0015-2560577c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.41,1774971354.275583,1774971354.280227
sess-0016-42c34059,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.24,1774971354.280571,1774971354.284009
sess-0017-fc9dde93,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.10,1774971354.288360,1774971354.291880
sess-0018-f33483ee,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.99,1774971354.304326,1774971354.308670
sess-0019-757e9b3b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.50,1774971354.316619,1774971354.319340
sess-0020-624e5f86,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.38,1774971354.323786,1774971354.327369
sess-0021-9d8e375a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.45,1774971354.343830,1774971354.347492
sess-0022-13b99ae1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.11,1774971354.347676,1774971354.350979
sess-0023-f4999b0a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.20,1774971354.355387,1774971354.358791
sess-0024-fab56d8c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.96,1774971354.364785,1774971354.367934
sess-0026-c4511c99,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.90,1774971354.409771,1774971354.414936
sess-0027-fbf8025a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.90,1774971354.415126,1774971354.418256
sess-0028-571a3f50,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.32,1774971354.430701,1774971354.434247
sess-0029-df47ceeb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.51,1774971354.449675,1774971354.453464
sess-0030-3d7dd9c4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.28,1774971354.450922,1774971354.455397
sess-0031-674dec41,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.07,1774971354.470074,1774971354.473391
sess-0033-1c26287a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.64,1774971354.477106,1774971354.479972
sess-0034-7cc38ae9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.95,1774971354.537099,1774971354.540279
sess-0035-5834b05b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.35,1774971354.605981,1774971354.609585
sess-0036-8f183885,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.50,1774971354.639802,1774971354.642406
