session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0012-7a382bd5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.11,1774971320.068049,1774971320.072381
sess-0013-19eb03cc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.57,1774971320.104938,1774971320.108769
sess-0015-9ee330d9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.26,1774971320.114610,1774971320.119134
sess-0016-9c645a0c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.44,1774971320.119395,1774971320.123053
sess-0017-2e63ad80,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.51,1774971320.127484,1774971320.131208
sess-0018-59ee53c0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.11,1774971320.143719,1774971320.148039
sess-0019-454fe956,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.43,1774971320.156879,1774971320.160514
sess-0020-2299a9fc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.21,1774971320.163959,1774971320.167361
sess-0021-a6f5795f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.11,1774971320.183874,1774971320.187200
sess-0022-23a00dad,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.12,1774971320.187465,1774971320.190892
sess-0023-14ceb9e7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.83,1774971320.195386,1774971320.199409
sess-0024-fe6282bb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.17,1774971320.205141,1774971320.208505
sess-0026-2478cfe6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.97,1774971320.250383,1774971320.255602
sess-0027-064730c8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.13,1774971320.255792,1774971320.259106
sess-0028-8865c337,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.13,1774971320.271657,1774971320.274975
sess-0029-950e5c1c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.59,1774971320.290490,1774971320.294376
sess-0030-104c2af5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.64,1774971320.291718,1774971320.295549
sess-0031-42607bb3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.35,1774971320.311199,1774971320.314927
sess-0033-49e6e270,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.95,1774971320.317409,1774971320.320554
sess-0034-dd16a4d3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.64,1774971320.378194,1774971320.382072
sess-0035-de588d9e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.47,1774971320.446589,1774971320.450432
sess-0036-68675e64,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.48,1774971320.480001,1774971320.483687
sess-0037-6a98ef7f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.03,1774971320.488193,1774971320.491424
sess-0038-2eee80f8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.39,1774971320.491606,1774971320.495189
sess-0039-ab24c10e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.24,1774971320.515668,1774971320.519112
sess-0040-e5abd53b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.14,1774971320.529531,1774971320.532868
sess-0041-48e1ebd9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.01,1774971320.533050,1774971320.536283
sess-0042-df58b97d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.43,1774971320.547719,1774971320.551456
sess-0043-c6c5ad24,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,5.03,1774971320.548794,1774971320.553989
sess-0044-863bc659,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.86,1774971320.597968,1774971320.602087
sess-0045-d7192362,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.49,1774971320.604828,1774971320.607501
sess-0000-05a2b3fa,plan_and_solve,SUCCESS,3,500,7.0,7.0,829.45,1774971319.778948,1774971320.608818
sess-0046-129148b7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.29,1774971320.627175,1774971320.630689
sess-0047-da6cf705,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.42,1774971320.635352,1774971320.638972
sess-0048-012e9f87,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.36,1774971320.650476,1774971320.654114
sess-0049-23dc485a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.24,1774971320.666935,1774971320.670409
sess-0050-54c3df1a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.22,1774971320.671890,1774971320.675340
sess-0014-712d062e,plan_and_solve,SUCCESS,3,500,3.0,3.0,605.98,1774971320.110176,1774971320.716570
sess-0025-66f10fbb,plan_and_solve,SUCCESS,4,500,4.0,4.0,521.07,1774971320.219124,1774971320.740776
sess-0051-a90fc909,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.84,1774971320.743351,1774971320.746411
sess-0052-3df28e8f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.08,1774971320.773800,1774971320.777192
sess-0053-4031841e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.26,1774971320.830270,1774971320.833722
sess-0003-830cd66f,plan_and_solve,SUCCESS,3,500,7.0,7.0,983.96,1774971319.878752,1774971320.863260
