session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0012-e5cebbab,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.17,1774971556.535111,1774971556.539514
sess-0013-d6de7e48,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.22,1774971556.571978,1774971556.575435
sess-0015-110fc063,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.17,1774971556.583058,1774971556.587467
sess-0016-4d809ec7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.81,1774971556.587662,1774971556.590656
sess-0017-b9fe344f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.00,1774971556.596066,1774971556.599274
sess-0018-9ef15536,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.41,1774971556.612913,1774971556.617520
sess-0019-d225b3ed,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.36,1774971556.624762,1774971556.627303
sess-0020-5116d13b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.51,1774971556.632847,1774971556.635522
sess-0021-06893df2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.85,1774971556.652926,1774971556.655993
sess-0022-7f140844,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.21,1774971556.656225,1774971556.659661
sess-0023-711edd49,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.25,1774971556.664184,1774971556.667637
sess-0024-0dfadf5d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.91,1774971556.673835,1774971556.677042
sess-0026-9d2baa5c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.83,1774971556.719122,1774971556.724225
sess-0027-10231a5c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.61,1774971556.724426,1774971556.727295
sess-0028-c1e97fd5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.02,1774971556.739664,1774971556.742876
sess-0029-458e31ff,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.46,1774971556.758447,1774971556.763152
sess-0030-f2242442,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.92,1774971556.759568,1774971556.764675
sess-0031-a30dabcc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.07,1774971556.779445,1774971556.782771
sess-0033-6741cc67,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.60,1774971556.786442,1774971556.790337
sess-0034-845f1337,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.30,1774971556.846514,1774971556.850153
sess-0035-dd06daeb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.42,1774971556.914711,1774971556.918380
sess-0036-7c767a77,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.52,1774971556.948916,1774971556.951679
sess-0037-ddfd9b99,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.04,1774971556.956912,1774971556.959038
sess-0038-9e94f514,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.23,1774971556.959125,1774971556.961440
sess-0039-bfb167f0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.31,1774971556.983069,1774971556.986602
sess-0040-a67baced,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.80,1774971556.995086,1774971556.998056
sess-0041-0edeb48b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.96,1774971556.998122,1774971557.000142
sess-0042-8eaef605,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.78,1774971557.012357,1774971557.015209
sess-0043-2220ce91,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.34,1774971557.013869,1774971557.016288
sess-0044-d2c24755,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.94,1774971557.062738,1774971557.065893
sess-0045-63f29b8d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.52,1774971557.069084,1774971557.073794
sess-0014-9eefc096,plan_and_solve,SUCCESS,3,500,3.0,3.0,501.99,1774971556.577799,1774971557.080138
sess-0046-89b89bc3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.04,1774971557.091589,1774971557.094898
sess-0047-24840bf3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.83,1774971557.100400,1774971557.103545
sess-0048-4dede77c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.30,1774971557.116123,1774971557.119701
sess-0049-baba8ed4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.00,1774971557.132365,1774971557.135606
sess-0050-b16f20f4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.93,1774971557.137668,1774971557.140820
sess-0000-00c8bbf5,plan_and_solve,SUCCESS,3,500,7.0,7.0,895.15,1774971556.246863,1774971557.142392
sess-0051-925b1649,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.87,1774971557.208333,1774971557.211478
sess-0025-47bcd134,plan_and_solve,SUCCESS,4,500,4.0,4.0,538.96,1774971556.687533,1774971557.227309
sess-0052-30b7bca9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.77,1774971557.238850,1774971557.241841
sess-0053-549587a5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.43,1774971557.296620,1774971557.300338
sess-0003-d0469182,plan_and_solve,SUCCESS,3,500,7.0,7.0,981.33,1774971556.346992,1774971557.328754
sess-0054-f5e951e5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.08,1774971557.343273,1774971557.346580
