timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774971184.046944,sess-0012-dc5e1496,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.44,500,,,0.0,0.0,False
1774971184.083262,sess-0013-9bd742e4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.81,500,,,0.0,0.0,False
1774971184.093499,sess-0015-37f164a4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.11,500,,,0.0,0.0,False
1774971184.099153,sess-0016-2a90f1ba,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.51,500,,,0.0,0.0,False
1774971184.107638,sess-0017-618f28b8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.85,500,,,0.0,0.0,False
1774971184.123270,sess-0018-cc4dce27,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.77,500,,,0.0,0.0,False
1774971184.135175,sess-0019-c90d3766,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.15,500,,,0.0,0.0,False
1774971184.143363,sess-0020-1b7d4ecc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.24,500,,,0.0,0.0,False
1774971184.163198,sess-0021-2a1ecd74,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.24,500,,,0.0,0.0,False
1774971184.166748,sess-0022-3e8a5247,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.51,500,,,0.0,0.0,False
1774971184.174892,sess-0023-f554adee,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.89,500,,,0.0,0.0,False
1774971184.184413,sess-0024-d8ddf562,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.41,500,,,0.0,0.0,False
1774971184.229481,sess-0026-29f870d8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.92,500,,,0.0,0.0,False
1774971184.235919,sess-0027-b97a1e20,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.07,500,,,0.0,0.0,False
1774971184.250715,sess-0028-ff3466ce,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.02,500,,,0.0,0.0,False
1774971184.269176,sess-0029-ec2163d3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.78,500,,,0.0,0.0,False
1774971184.271108,sess-0030-cb2e9e0e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.49,500,,,0.0,0.0,False
1774971184.291139,sess-0031-e20e5c2d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.95,500,,,0.0,0.0,False
1774971184.298140,sess-0033-824558cb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.56,500,,,0.0,0.0,False
1774971184.359163,sess-0034-a67e5933,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.95,500,,,0.0,0.0,False
1774971184.427040,sess-0035-1723bf50,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.95,500,,,0.0,0.0,False
1774971184.460814,sess-0036-ae9359af,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.17,500,,,0.0,0.0,False
1774971184.468876,sess-0037-e71a7f11,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.93,500,,,0.0,0.0,False
1774971184.471296,sess-0038-6762480b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.60,500,,,0.0,0.0,False
1774971184.496156,sess-0039-9f6924c1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.92,500,,,0.0,0.0,False
1774971184.509853,sess-0040-1f5b0ed3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.16,500,,,0.0,0.0,False
1774971184.513449,sess-0041-47cf0dc2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.21,500,,,0.0,0.0,False
1774971184.528486,sess-0042-97bd7376,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.11,500,,,0.0,0.0,False
1774971184.529647,sess-0043-1814651b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.10,500,,,0.0,0.0,False
1774971184.578766,sess-0044-3b930944,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.02,500,,,0.0,0.0,False
1774971184.089001,sess-0014-8c1afd13,plan_and_solve,SUCCESS,s1,calculate,success,48.26,500,90,,3.0,3.0,False
1774971184.137353,sess-0014-8c1afd13,plan_and_solve,SUCCESS,s2,web_fetch,success,348.99,500,90,,3.0,3.0,False
1774971184.486464,sess-0014-8c1afd13,plan_and_solve,SUCCESS,s3,calculate,success,100.99,500,90,,3.0,3.0,False
1774971184.586192,sess-0045-f35e55d3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.94,500,,,0.0,0.0,False
1774971184.608933,sess-0046-6fbbe17f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.31,500,,,0.0,0.0,False
1774971184.617054,sess-0047-2537c463,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.34,500,,,0.0,0.0,False
1774971184.632405,sess-0048-a4cd17c3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.16,500,,,0.0,0.0,False
1774971184.650769,sess-0049-0d1edee8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.33,500,,,0.0,0.0,False
1774971183.757857,sess-0000-1c7ab095,plan_and_solve,SUCCESS,s1,calculate,success,7.76,500,0,,7.0,7.0,False
1774971183.765663,sess-0000-1c7ab095,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.59,500,0,,7.0,7.0,False
1774971184.573400,sess-0000-1c7ab095,plan_and_solve,SUCCESS,s3,calculate,success,82.08,500,0,,7.0,7.0,False
1774971184.655947,sess-0050-4089cdb8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.49,500,,,0.0,0.0,False
1774971184.197272,sess-0025-8453c388,plan_and_solve,SUCCESS,s1,calculate,success,297.61,500,105,,4.0,4.0,False
1774971184.494998,sess-0025-8453c388,plan_and_solve,SUCCESS,s2,calculate,success,154.29,500,105,,4.0,4.0,False
1774971184.649405,sess-0025-8453c388,plan_and_solve,SUCCESS,s3,calculate,success,56.73,500,105,,4.0,4.0,False
1774971184.706250,sess-0025-8453c388,plan_and_solve,SUCCESS,s4,calculate,success,13.32,500,105,,4.0,4.0,False
1774971184.726375,sess-0051-7c7fc6c7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.83,500,,,0.0,0.0,False
1774971184.757331,sess-0052-26ba24a8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.28,500,,,0.0,0.0,False
1774971184.814404,sess-0053-cf51d399,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.41,500,,,0.0,0.0,False
1774971183.858116,sess-0003-c1b0b536,plan_and_solve,SUCCESS,s1,calculate,success,9.39,500,0,,7.0,7.0,False
1774971183.867653,sess-0003-c1b0b536,plan_and_solve,SUCCESS,s2,web_fetch,success,158.64,500,0,,7.0,7.0,False
1774971184.026423,sess-0003-c1b0b536,plan_and_solve,SUCCESS,s3,mock_heavy,success,813.46,500,0,,7.0,7.0,False
1774971184.861003,sess-0054-2cc25fda,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.33,500,,,0.0,0.0,False
1774971184.879764,sess-0055-bad043ef,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.21,500,,,0.0,0.0,False
1774971184.931408,sess-0056-280c5100,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.94,500,,,0.0,0.0,False
1774971184.934045,sess-0057-f2d1e791,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.50,500,,,0.0,0.0,False
1774971184.939188,sess-0058-98fb5943,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0,False
1774971184.940462,sess-0059-43854007,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.80,500,,,0.0,0.0,False
1774971184.948935,sess-0060-cdf1d66f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.55,500,,,0.0,0.0,False
1774971184.959349,sess-0061-a910daaf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.00,500,,,0.0,0.0,False
1774971184.965957,sess-0062-430cac53,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.98,500,,,0.0,0.0,False
1774971185.001770,sess-0063-e6a0c629,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.48,500,,,0.0,0.0,False
1774971185.010952,sess-0064-e94d3b49,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.43,500,,,0.0,0.0,False
1774971185.018156,sess-0065-466afbfb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.31,500,,,0.0,0.0,False
1774971185.036335,sess-0066-adacfa97,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.58,500,,,0.0,0.0,False
1774971185.040712,sess-0067-80a23b85,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.08,500,,,0.0,0.0,False
1774971185.073393,sess-0068-c77532f2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.93,500,,,0.0,0.0,False
1774971185.076086,sess-0069-2875ae40,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.74,500,,,0.0,0.0,False
1774971184.295765,sess-0032-df3a2dd3,plan_and_solve,SUCCESS,s1,web_fetch,success,434.71,500,120,,4.0,4.0,False
1774971184.730566,sess-0032-df3a2dd3,plan_and_solve,SUCCESS,s2,web_fetch,success,160.36,500,120,,4.0,4.0,False
1774971184.891056,sess-0032-df3a2dd3,plan_and_solve,SUCCESS,s3,web_fetch,success,158.70,500,120,,4.0,4.0,False
1774971185.049870,sess-0032-df3a2dd3,plan_and_solve,SUCCESS,s4,calculate,success,41.76,500,120,,4.0,4.0,False
1774971185.164165,sess-0070-8dc61eaa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.44,500,,,0.0,0.0,False
1774971185.195576,sess-0071-6c660849,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.55,500,,,0.0,0.0,False
1774971183.928813,sess-0008-a890821e,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.94,500,0,,7.0,7.0,False
1774971184.738852,sess-0008-a890821e,plan_and_solve,SUCCESS,s2,web_fetch,success,159.85,500,0,,7.0,7.0,False
1774971184.898822,sess-0008-a890821e,plan_and_solve,SUCCESS,s3,web_fetch,success,303.39,500,0,,7.0,7.0,False
1774971185.200729,sess-0072-bd5f65db,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.27,500,,,0.0,0.0,False
1774971185.202627,sess-0073-5ac1cdc4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.74,500,,,0.0,0.0,False
1774971185.237168,sess-0074-1738d0ff,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.44,500,,,0.0,0.0,False
1774971185.262780,sess-0075-b8eb8ccc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.64,500,,,0.0,0.0,False
1774971185.289280,sess-0076-422a81d5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.03,500,,,0.0,0.0,False
1774971185.948428,sess-0077-873488fb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.76,500,,,0.0,0.0,False
1774971185.950943,sess-0078-70628bda,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.71,500,,,0.0,0.0,False
1774971185.960392,sess-0079-4d6e37ff,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.86,500,,,0.0,0.0,False
1774971185.963619,sess-0080-9936b400,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.87,500,,,0.0,0.0,False
1774971186.004339,sess-0081-32078f01,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.31,500,,,0.0,0.0,False
1774971186.024428,sess-0082-87787d83,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.50,500,,,0.0,0.0,False
1774971186.033765,sess-0083-8585d1b0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.04,500,,,0.0,0.0,False
1774971186.036215,sess-0084-e6f05841,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.59,500,,,0.0,0.0,False
1774971186.044572,sess-0085-742a8065,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.48,500,,,0.0,0.0,False
