timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774971219.991386,sess-0012-f6b90bcb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.11,500,,,0.0,0.0,False
1774971220.028223,sess-0013-fe89807d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.13,500,,,0.0,0.0,False
1774971220.039357,sess-0015-87b81c3b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.32,500,,,0.0,0.0,False
1774971220.044063,sess-0016-238de46e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.86,500,,,0.0,0.0,False
1774971220.052637,sess-0017-52b16d57,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.15,500,,,0.0,0.0,False
1774971220.068581,sess-0018-057414ec,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.75,500,,,0.0,0.0,False
1774971220.080737,sess-0019-f74d0df2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.61,500,,,0.0,0.0,False
1774971220.087993,sess-0020-785fe697,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.17,500,,,0.0,0.0,False
1774971220.107979,sess-0021-71024a41,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.48,500,,,0.0,0.0,False
1774971220.111848,sess-0022-5c9f1072,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.18,500,,,0.0,0.0,False
1774971220.119686,sess-0023-e5aaaf3b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.16,500,,,0.0,0.0,False
1774971220.129921,sess-0024-028a57f9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.48,500,,,0.0,0.0,False
1774971220.175567,sess-0026-72a831f8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.04,500,,,0.0,0.0,False
1774971220.180988,sess-0027-27780300,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.82,500,,,0.0,0.0,False
