session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0012-2f90077c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.69,1774971541.523639,1774971541.527511
sess-0013-da596ae1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.16,1774971541.559962,1774971541.563321
sess-0015-196fc739,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.38,1774971541.570937,1774971541.575543
sess-0016-e3b7e0e5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.83,1774971541.575711,1774971541.578728
sess-0017-20ab57fc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.31,1774971541.584203,1774971541.587725
sess-0018-0a5da688,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.45,1774971541.600512,1774971541.603160
sess-0019-ed265aaa,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.02,1774971541.612146,1774971541.615441
sess-0020-9b979a1b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.12,1774971541.619931,1774971541.623236
sess-0021-2c171e2b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.15,1774971541.639651,1774971541.643053
sess-0022-ee4c3aa9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.55,1774971541.643332,1774971541.646072
sess-0023-ba85ac57,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.03,1774971541.650558,1774971541.653786
sess-0024-773b6383,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.93,1774971541.660287,1774971541.663409
sess-0026-09db1e96,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.93,1774971541.705400,1774971541.710590
sess-0027-1e2e5761,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.92,1774971541.710777,1774971541.713872
sess-0028-ba363d47,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.91,1774971541.726355,1774971541.729480
sess-0029-0f5f2f53,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.37,1774971541.744903,1774971541.748621
sess-0030-ade45885,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.42,1774971541.746086,1774971541.750708
sess-0031-2ad92295,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.12,1774971541.765884,1774971541.769215
sess-0033-b997d446,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.96,1774971541.772975,1774971541.776173
sess-0034-a2aa1183,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.75,1774971541.833275,1774971541.836355
sess-0035-62e6d90c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.22,1774971541.901946,1774971541.905518
sess-0036-4d1dccc9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.26,1774971541.935789,1774971541.938148
