timestamp,status,latency_ms,budget,tool_name
1773924235.806158,error,2.34,100,calculate
1773924235.852322,error,3.60,100,calculate
1773924235.852872,rejected,3.02,100,mock_heavy
1773924235.854553,error,2.21,100,calculate
1773924235.899844,error,4.62,100,web_fetch
1773924235.901242,rejected,3.22,100,mock_heavy
1773924235.901795,error,3.48,100,web_fetch
1773924235.903884,error,2.58,100,web_fetch
1773924235.905366,error,1.65,100,web_fetch
1773924235.962553,rejected,2.40,100,mock_heavy
1773924235.963715,rejected,2.32,100,mock_heavy
1773924235.964955,error,3.42,100,web_fetch
1773924235.966485,rejected,2.47,100,mock_heavy
1773924235.967427,error,2.19,100,web_fetch
1773924235.968396,rejected,1.77,100,mock_heavy
1773924236.008784,success,238.40,100,web_fetch
1773924236.043052,error,2.75,100,calculate
1773924236.066521,success,31.60,100,calculate
1773924236.068149,error,1.91,100,web_fetch
1773924236.068714,error,2.00,100,calculate
1773924236.083748,error,2.20,100,calculate
1773924236.098125,success,4.89,100,calculate
1773924236.099114,rejected,2.88,100,mock_heavy
1773924236.100178,success,3.83,100,calculate
1773924236.101453,rejected,1.44,100,mock_heavy
1773924236.137627,success,155.87,100,web_fetch
1773924236.162938,success,6.22,100,calculate
1773924236.164347,success,157.52,100,web_fetch
1773924236.164888,success,8.23,100,calculate
1773924236.165564,success,9.65,100,calculate
1773924236.166780,success,160.96,100,web_fetch
1773924236.167340,success,11.98,100,calculate
1773924236.168312,success,163.23,100,web_fetch
1773924236.169686,rejected,2.41,100,mock_heavy
1773924236.170285,success,162.32,100,web_fetch
1773924236.225104,success,5.73,100,calculate
1773924236.226338,rejected,1.22,100,mock_heavy
1773924236.293812,rejected,2.28,100,mock_heavy
1773924236.295031,success,4.81,100,calculate
1773924236.375883,success,6.26,100,calculate
1773924236.376981,success,6.80,100,calculate
1773924236.438876,success,156.12,100,web_fetch
1773924236.439961,rejected,2.15,100,mock_heavy
1773924236.440852,rejected,2.27,100,mock_heavy
1773924236.441556,success,6.31,100,calculate
1773924236.443149,success,156.60,100,web_fetch
1773924236.444107,success,6.72,100,calculate
1773924236.444107,success,9.57,100,calculate
1773924236.445651,success,11.44,100,calculate
1773924236.445651,success,161.43,100,web_fetch
1773924236.447177,success,162.56,100,web_fetch
1773924236.448415,rejected,0.77,100,mock_heavy
1773924236.505529,rejected,1.60,100,mock_heavy
1773924236.550377,rejected,1.88,100,mock_heavy
1773924236.550902,success,156.27,100,web_fetch
1773924236.582062,success,156.80,100,web_fetch
1773924236.595543,rejected,1.06,100,mock_heavy
1773924236.649221,rejected,2.03,100,mock_heavy
1773924236.684992,success,5.56,100,calculate
1773924236.686367,rejected,1.09,100,mock_heavy
1773924236.707167,rejected,2.04,100,mock_heavy
1773924236.733961,success,187.67,100,web_fetch
1773924236.773868,success,178.88,100,web_fetch
1773924236.805128,success,807.18,100,mock_heavy
1773924236.836113,success,311.52,100,web_fetch
1773924236.874237,success,319.79,100,web_fetch
1773924236.875262,success,302.77,100,web_fetch
1773924236.875262,success,398.02,100,web_fetch
1773924236.876544,success,271.09,100,calculate
1773924236.919710,success,305.34,100,calculate
1773924236.921139,success,622.32,100,web_fetch
1773924236.981919,rejected,2.97,100,mock_heavy
1773924236.983156,success,446.02,100,calculate
1773924236.984326,error,2.47,100,calculate
1773924237.020811,rejected,2.06,100,mock_heavy
1773924237.021951,success,688.69,100,web_fetch
1773924237.051227,rejected,1.27,100,mock_heavy
1773924237.099589,rejected,1.68,100,mock_heavy
1773924237.131338,rejected,1.44,100,mock_heavy
1773924237.131338,rejected,1.44,100,mock_heavy
1773924237.177121,success,586.03,100,web_fetch
1773924237.194057,rejected,1.42,100,mock_heavy
1773924237.223944,rejected,1.65,100,mock_heavy
1773924237.273831,success,491.01,100,web_fetch
1773924237.351263,rejected,2.38,100,mock_heavy
1773924237.352473,success,261.68,100,calculate
1773924237.353011,error,2.62,100,web_fetch
1773924237.354181,rejected,1.45,100,mock_heavy
1773924237.381501,success,385.39,100,web_fetch
1773924237.382151,rejected,2.52,100,mock_heavy
