session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0012-c07e4735,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.19,1774965161.883459,1774965161.887949
sess-0013-cbddec71,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.08,1774965161.920584,1774965161.923935
sess-0015-cf70aa2d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.06,1774965161.931661,1774965161.935970
sess-0016-74f7430d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.45,1774965161.936304,1774965161.938953
sess-0017-6e765c97,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.62,1774965161.944412,1774965161.947301
sess-0018-b3c1a848,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.69,1774965161.960548,1774965161.963461
sess-0019-364f6a65,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.29,1774965161.973160,1774965161.976659
sess-0020-4433e699,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.33,1774965161.981132,1774965161.984663
sess-0021-48953b3b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.82,1774965162.001173,1774965162.004220
sess-0022-6bf16d35,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.39,1774965162.004463,1774965162.007049
sess-0023-c66f2e17,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.24,1774965162.012135,1774965162.014568
sess-0024-a9069f6b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.87,1774965162.022128,1774965162.025187
sess-0026-669be764,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.42,1774965162.067022,1774965162.071899
sess-0027-09404b8c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.04,1774965162.072247,1774965162.075475
sess-0028-744299a7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.21,1774965162.087958,1774965162.091373
sess-0029-5018402c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.73,1774965162.106956,1774965162.110950
sess-0030-e57556ba,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.24,1774965162.108224,1774965162.113719
sess-0031-ce8bd890,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.01,1774965162.127522,1774965162.130841
sess-0033-0e1a501e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.07,1774965162.134602,1774965162.137886
sess-0034-a0a535ce,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.15,1774965162.195611,1774965162.199098
sess-0035-242d0359,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.38,1774965162.263758,1774965162.267428
sess-0036-fac4ce40,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.29,1774965162.298092,1774965162.301613
sess-0037-23a146b1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.36,1774965162.306082,1774965162.310724
sess-0038-16092e82,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.34,1774965162.308728,1774965162.314310
sess-0039-e63df9a0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.02,1774965162.333736,1774965162.337042
sess-0040-2a16f277,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.26,1774965162.347606,1774965162.351143
sess-0041-3006fb56,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.33,1774965162.351339,1774965162.354849
sess-0042-44914c8e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.17,1774965162.366328,1774965162.369765
sess-0043-ee373166,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.13,1774965162.367472,1774965162.370805
sess-0044-c3c8d75b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.35,1774965162.416021,1774965162.419601
sess-0045-ee522a6d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.74,1774965162.422563,1774965162.426489
sess-0046-e40d989d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.26,1774965162.446031,1774965162.449578
sess-0047-19c9bcdf,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.86,1774965162.454069,1774965162.457139
