timestamp,status,latency_ms,budget,tool_name
1773933399.325902,error,2.56,100,calculate
1773933399.386734,error,2.13,100,web_fetch
1773933399.401765,error,2.82,100,web_fetch
1773933399.404587,error,2.27,100,calculate
1773933399.432530,success,1205.50,100,mock_heavy
1773933399.433532,error,3.52,100,mock_heavy
1773933399.434942,error,2.65,100,calculate
1773933399.435661,error,2.49,100,mock_heavy
1773933399.436501,error,1.92,100,web_fetch
1773933399.556244,success,512.51,100,calculate
1773933399.618029,success,869.86,100,web_fetch
1773933399.618684,error,1.33,100,calculate
1773933399.665525,success,1082.71,100,web_fetch
1773933399.726579,success,1023.48,100,web_fetch
1773933399.898025,success,892.53,100,web_fetch
1773933399.944936,success,694.86,100,calculate
1773933400.005422,error,3.49,100,calculate
1773933400.006368,error,3.12,100,mock_heavy
1773933400.037080,error,2.04,100,calculate
1773933400.098881,error,2.77,100,web_fetch
1773933400.099613,error,3.23,100,mock_heavy
1773933400.100616,error,2.79,100,web_fetch
1773933400.102172,error,1.79,100,web_fetch
1773933400.129278,success,663.02,100,web_fetch
1773933400.191476,error,1.71,100,mock_heavy
1773933400.192193,error,2.07,100,mock_heavy
1773933400.222627,error,3.42,100,web_fetch
1773933400.224310,error,1.74,100,mock_heavy
1773933400.224999,error,2.09,100,web_fetch
1773933400.254123,error,2.67,100,mock_heavy
1773933400.301205,error,2.15,100,web_fetch
1773933400.362458,success,279.83,100,calculate
1773933400.423367,error,3.27,100,calculate
1773933400.424109,error,3.08,100,web_fetch
1773933400.425200,error,2.02,100,calculate
1773933400.470707,error,2.92,100,calculate
1773933400.517228,success,127.27,100,calculate
1773933400.518523,error,1.26,100,mock_heavy
1773933400.547895,error,2.20,100,calculate
1773933400.578737,error,3.13,100,mock_heavy
1773933400.638035,success,203.93,100,web_fetch
1773933400.672195,success,5.79,100,calculate
1773933400.718400,success,186.73,100,web_fetch
1773933400.719073,success,6.80,100,calculate
1773933400.748652,success,5.74,100,calculate
1773933400.749011,success,372.34,100,web_fetch
1773933400.750609,success,6.74,100,calculate
1773933400.751362,success,260.97,100,web_fetch
1773933400.790552,success,951.75,100,mock_heavy
1773933400.809900,success,326.06,100,web_fetch
1773933400.842533,success,169.80,100,calculate
1773933400.872671,success,1132.57,100,mock_heavy
1773933400.949503,success,1102.13,100,mock_heavy
1773933400.950504,success,588.82,100,calculate
1773933401.072907,success,638.55,100,calculate
1773933401.104618,success,637.68,100,calculate
1773933401.181658,success,823.58,100,web_fetch
1773933401.212721,success,1530.10,100,mock_heavy
1773933401.244117,error,2.68,100,mock_heavy
1773933401.244734,error,2.27,100,calculate
1773933401.275030,error,2.22,100,web_fetch
1773933401.305929,success,653.47,100,calculate
1773933401.336738,error,3.04,100,calculate
1773933401.338286,error,2.04,100,web_fetch
1773933401.367497,error,3.60,100,calculate
1773933401.368940,error,2.16,100,web_fetch
1773933401.370016,error,2.13,100,mock_heavy
