timestamp,status,latency_ms,budget,tool_name
1773923880.285708,rejected,1.71,100,mock_heavy
1773923880.286381,rejected,2.70,100,mock_heavy
1773923880.288536,success,616.42,100,calculate
1773923880.331509,error,3.75,100,web_fetch
1773923880.332188,error,3.61,100,web_fetch
1773923880.333184,error,3.76,100,calculate
1773923880.334707,rejected,2.88,100,mock_heavy
1773923880.336405,rejected,2.28,100,mock_heavy
1773923880.337583,error,2.25,100,calculate
1773923880.338683,rejected,1.69,100,mock_heavy
1773923880.362808,error,2.15,100,web_fetch
1773923880.424985,error,2.54,100,calculate
1773923880.471310,success,589.52,100,web_fetch
1773923880.472329,error,1.73,100,calculate
1773923880.501908,error,2.92,100,web_fetch
1773923880.548592,error,1.58,100,web_fetch
1773923880.657449,error,3.03,100,web_fetch
1773923880.689018,success,219.03,100,calculate
1773923880.734224,error,3.20,100,calculate
1773923880.735243,rejected,2.18,100,mock_heavy
1773923880.736496,error,2.02,100,calculate
1773923880.779504,error,3.50,100,web_fetch
1773923880.780536,rejected,3.10,100,mock_heavy
1773923880.781706,error,2.91,100,web_fetch
1773923880.782469,error,2.79,100,web_fetch
1773923880.784048,error,1.98,100,web_fetch
1773923880.825818,rejected,3.02,100,mock_heavy
1773923880.826859,rejected,2.49,100,mock_heavy
1773923880.827542,error,4.04,100,web_fetch
1773923880.829347,rejected,2.83,100,mock_heavy
1773923880.830112,error,2.70,100,web_fetch
1773923880.831618,rejected,1.73,100,mock_heavy
1773923880.842837,error,2.08,100,web_fetch
1773923880.888546,success,21.99,100,calculate
1773923880.935332,success,5.69,100,calculate
1773923880.936319,success,157.31,100,web_fetch
1773923880.937597,success,7.32,100,calculate
1773923880.981388,success,5.65,100,calculate
1773923880.982346,success,6.81,100,calculate
1773923880.983683,rejected,2.03,100,mock_heavy
1773923880.984399,success,7.11,100,calculate
1773923880.985455,rejected,1.53,100,mock_heavy
1773923881.029500,success,155.08,100,web_fetch
1773923881.053260,success,7.39,100,calculate
1773923881.054441,success,157.54,100,web_fetch
1773923881.055665,success,8.70,100,calculate
1773923881.056253,success,9.77,100,calculate
1773923881.057042,success,161.38,100,web_fetch
1773923881.057602,success,12.34,100,calculate
1773923881.058576,success,164.61,100,web_fetch
1773923881.059990,rejected,3.13,100,mock_heavy
1773923881.061327,success,165.37,100,web_fetch
1773923881.093624,success,5.57,100,calculate
1773923881.094678,rejected,1.81,100,mock_heavy
1773923881.154668,rejected,1.62,100,mock_heavy
1773923881.155231,success,5.57,100,calculate
1773923881.219538,success,7.16,100,calculate
1773923881.219538,success,9.35,100,calculate
1773923881.277157,success,172.11,100,web_fetch
1773923881.277244,rejected,2.94,100,mock_heavy
1773923881.278795,rejected,2.30,100,mock_heavy
1773923881.279636,success,5.68,100,calculate
