session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-f995cc87,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.25,1779347957.983705,1779347957.986047
sess-0003-622bd99d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.59,1779347958.093939,1779347958.097808
sess-0005-b0e37408,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.08,1779347958.132019,1779347958.135324
sess-0006-354fb7b3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.42,1779347958.135513,1779347958.138147
sess-0007-1a1d8326,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.65,1779347958.138289,1779347958.140124
sess-0009-8f320ba2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.37,1779347958.217119,1779347958.220708
sess-0010-902c6c73,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.43,1779347958.247697,1779347958.251354
sess-0012-6d02708a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.63,1779347958.327220,1779347958.329049
sess-0013-5a5b0246,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.84,1779347958.365081,1779347958.367153
sess-0015-bb1b3fb6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.09,1779347958.387169,1779347958.390457
sess-0018-711638d7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.44,1779347958.426774,1779347958.430448
sess-0019-2dacb552,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.64,1779347958.442172,1779347958.444051
sess-0020-8d88395e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1779347958.456927,1779347958.458952
sess-0021-144da528,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.70,1779347958.487742,1779347958.489648
sess-0022-6479274f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.98,1779347958.503482,1779347958.505684
sess-0023-a29a962d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.98,1779347958.518653,1779347958.520870
