session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0002-d302b9c1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.14,1779173459.445446,1779173459.448805
sess-0005-3ee0fbd3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.99,1779173459.521417,1779173459.524663
sess-0007-4891ced5,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.84,1779173459.545404,1779173459.548353
sess-0009-567de24a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.02,1779173459.628366,1779173459.631605
sess-0011-846ef36f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.73,1779173459.661316,1779173459.664218
sess-0013-ce395cd5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.88,1779173459.783368,1779173459.786457
sess-0014-ce0f16b9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.71,1779173459.799746,1779173459.801676
sess-0015-3479e5c7,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.32,1779173459.815576,1779173459.817995
sess-0016-33becf69,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.48,1779173459.822716,1779173459.824297
sess-0017-0a215c43,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.43,1779173459.830851,1779173459.832381
sess-0018-f64d94a6,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.56,1779173459.861968,1779173459.863641
sess-0019-cc5c8514,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.47,1779173459.877468,1779173459.879040
sess-0020-373f4034,react,SUCCESS,2,500,2.0,2.0,10.77,1779173459.892696,1779173459.903702
sess-0021-c91e0d33,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.79,1779173459.923498,1779173459.925519
sess-0023-f51083e3,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.87,1779173459.954478,1779173459.957451
sess-0024-dca06222,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.65,1779173459.969547,1779173459.971371
sess-0025-5558367b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.77,1779173459.984668,1779173459.986703
sess-0026-ce193296,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.96,1779173460.031118,1779173460.033221
sess-0028-3966826b,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.71,1779173460.062035,1779173460.063839
sess-0030-c5e219b9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.93,1779173460.108184,1779173460.111345
sess-0031-aa3b1c40,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779173460.138738,1779173460.140613
sess-0032-2b2d81ed,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.51,1779173460.154397,1779173460.156016
sess-0033-102de6a2,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.35,1779173460.156195,1779173460.157646
sess-0012-5b4b1f6c,react,SUCCESS,4,500,4.0,4.0,474.48,1779173459.737154,1779173460.212083
sess-0037-e28a15b6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.52,1779173460.353328,1779173460.356020
sess-0038-422c8e34,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.33,1779173460.356149,1779173460.357641
