timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173460.693304,sess-0051-c030a3ae,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.49,500,,,0.0,0.0,True,0.0
1779173460.739447,sess-0052-18b00028,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.38,500,,,0.0,0.0,False,0.0
1779173460.092610,sess-0029-41959bbd,react,SUCCESS,r1,web_fetch,success,227.63,500,60,,3.0,3.0,False,225999.0
1779173460.320353,sess-0029-41959bbd,react,SUCCESS,r2,web_fetch,success,176.58,500,400,,3.0,3.0,False,175866.0
1779173460.497047,sess-0029-41959bbd,react,SUCCESS,r3,calculate,success,255.28,500,600,,3.0,3.0,False,254358.0
1779173460.802484,sess-0053-51ea813a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,True,0.0
1779173460.848899,sess-0054-fcacddb0,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.54,500,,,0.0,0.0,True,18.0
1779173460.879983,sess-0055-8513a1fa,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.51,500,,,0.0,0.0,True,0.0
1779173460.941183,sess-0056-a48c195d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,True,0.0
1779173460.943233,sess-0057-cfa0a936,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.44,500,,,0.0,0.0,True,0.0
1779173460.971710,sess-0059-ba8b1f9b,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.49,500,,,0.0,0.0,True,0.0
1779173461.003117,sess-0061-7a49d24e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.07,500,,,0.0,0.0,True,0.0
1779173461.016489,sess-0062-2bd242f6,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.23,500,,,0.0,0.0,True,0.0
1779173459.660363,sess-0010-e52b3d2d,react,SUCCESS,r1,web_fetch,success,156.43,500,0,,9.0,9.0,False,154031.0
1779173459.816898,sess-0010-e52b3d2d,react,SUCCESS,r2,calculate,success,4.87,500,30,,9.0,9.0,False,3792.0
1779173459.821880,sess-0010-e52b3d2d,react,SUCCESS,r3,web_fetch,success,155.84,500,30,,9.0,9.0,False,154816.0
1779173459.977829,sess-0010-e52b3d2d,react,SUCCESS,r4,mock_heavy,success,807.47,500,45,,9.0,9.0,False,805874.0
