timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173504.389424,sess-0001-2a5568d0,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.20,500,,,0.0,0.0,False,537.0
1779173504.451561,sess-0002-bf3a97c7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.89,500,,,0.0,0.0,False,0.0
1779173504.512535,sess-0004-32c39677,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.90,500,,,0.0,0.0,False,543.0
1779173504.527950,sess-0005-ff695e58,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.56,500,,,0.0,0.0,False,0.0
1779173504.558601,sess-0007-8a9dcd17,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.83,500,,,0.0,0.0,False,0.0
1779173504.634802,sess-0009-3d3dfc4a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.19,500,,,0.0,0.0,False,561.0
1779173504.665482,sess-0010-e3994f53,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.90,500,,,0.0,0.0,False,0.0
1779173504.666528,sess-0011-3ad8fd74,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.31,500,,,0.0,0.0,False,1083.0
1779173504.743239,sess-0012-7f6c4c6a,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.49,500,,,0.0,0.0,False,596.0
1779173504.805810,sess-0014-fb71935f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,False,0.0
1779173504.827134,sess-0016-a70ab0f2,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.92,500,,,0.0,0.0,False,0.0
1779173504.899042,sess-0020-5c0b17d4,react,SUCCESS,r1,calculate,success,6.09,500,0,,2.0,2.0,False,3171.0
1779173504.905269,sess-0020-5c0b17d4,react,SUCCESS,r2,calculate,success,4.69,500,45,,2.0,2.0,False,4228.0
1779173504.930783,sess-0021-22f98c50,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.72,500,,,0.0,0.0,False,982.0
1779173504.976970,sess-0024-10ab65e0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.21,500,,,0.0,0.0,False,0.0
1779173504.992509,sess-0025-82bd9ad2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0,False,0.0
1779173505.039688,sess-0027-475593b4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.05,500,,,0.0,0.0,False,528.0
1779173505.055367,sess-0028-5613f756,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.55,500,,,0.0,0.0,False,528.0
1779173505.086811,sess-0029-07edbba8,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.13,500,,,0.0,0.0,False,0.0
1779173505.088056,sess-0030-aef5a73e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.47,500,,,0.0,0.0,False,511.0
1779173505.118531,sess-0031-4c455d25,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.50,500,,,0.0,0.0,False,0.0
1779173505.134250,sess-0032-12fe7cb8,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.43,500,,,0.0,0.0,False,0.0
1779173505.273720,sess-0035-718aa731,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.89,500,,,0.0,0.0,False,0.0
1779173505.336340,sess-0037-364849c3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.10,500,,,0.0,0.0,False,555.0
1779173505.338734,sess-0038-6a7bc364,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.29,500,,,0.0,0.0,False,0.0
1779173505.382262,sess-0040-b0a11e7c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.62,500,,,0.0,0.0,False,0.0
1779173505.398521,sess-0041-bd976be1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,False,14.0
1779173505.415200,sess-0043-1080239b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.65,500,,,0.0,0.0,False,0.0
1779173505.492776,sess-0045-3329938c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.05,500,,,0.0,0.0,False,539.0
1779173505.523048,sess-0046-4576af5c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,True,527.0
1779173505.538535,sess-0047-624e6932,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.48,500,,,0.0,0.0,True,0.0
1779173505.554042,sess-0048-54a27287,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.53,500,,,0.0,0.0,False,0.0
1779173505.585206,sess-0049-9b29947c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.52,500,,,0.0,0.0,False,0.0
1779173505.597020,sess-0050-cc9c741a,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,0.0
