session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-2a60e5ef,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.92,1779173473.042709,1779173473.045724
sess-0002-879a20d1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.90,1779173473.105254,1779173473.107376
sess-0005-0645364d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.03,1779173473.182619,1779173473.185873
sess-0008-fea83fcc,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.98,1779173473.260955,1779173473.264049
sess-0009-c6dc7a38,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779173473.292466,1779173473.294370
sess-0010-dd578980,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.91,1779173473.324263,1779173473.327280
sess-0012-ba78b725,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.62,1779173473.402032,1779173473.403778
sess-0014-1ad05168,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.04,1779173473.463933,1779173473.467185
sess-0015-5d507009,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.41,1779173473.479536,1779173473.481047
sess-0016-2c1b7d5a,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.51,1779173473.494573,1779173473.496190
sess-0017-4da94ee5,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.54,1779173473.509820,1779173473.511468
sess-0007-d7ef8f87,react,SUCCESS,2,500,2.0,2.0,313.18,1779173473.214019,1779173473.527455
sess-0020-01fdd22b,react,SUCCESS,2,500,2.0,2.0,11.13,1779173473.555121,1779173473.566499
sess-0021-7c435cbc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.61,1779173473.585818,1779173473.587664
sess-0022-8b8d6f1b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779173473.600479,1779173473.602290
sess-0024-bb73daed,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.87,1779173473.631256,1779173473.634308
sess-0026-82e11de3,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.06,1779173473.677691,1779173473.680871
