timestamp,status,latency_ms,budget,tool_name
1773906357.924540,error,3.34,100,calculate
1773906357.925515,error,3.96,100,web_fetch
1773906357.926214,error,6.72,100,calculate
1773906357.928419,error,3.44,100,web_fetch
1773906357.929477,error,3.46,100,web_fetch
1773906357.931279,error,2.78,100,web_fetch
1773906357.932396,error,2.20,100,calculate
1773906357.995049,error,2.52,100,calculate
1773906358.024712,success,1585.24,100,mock_heavy
1773906358.025371,error,3.11,100,calculate
1773906358.058478,error,2.00,100,web_fetch
1773906358.060478,error,2.95,100,mock_heavy
1773906358.160224,success,778.89,100,web_fetch
1773906358.192026,error,2.71,100,web_fetch
1773906358.223188,error,2.80,100,web_fetch
1773906358.223805,error,2.73,100,mock_heavy
1773906358.224802,error,2.27,100,mock_heavy
1773906358.260553,error,3.49,100,web_fetch
1773906358.260853,error,3.19,100,mock_heavy
1773906358.261941,error,3.49,100,web_fetch
1773906358.263479,error,2.49,100,mock_heavy
1773906358.264039,error,2.70,100,web_fetch
1773906358.295678,error,3.05,100,calculate
1773906358.295678,error,4.17,100,calculate
1773906358.297427,error,2.98,100,web_fetch
1773906358.298637,error,3.12,100,calculate
1773906358.299846,error,2.79,100,calculate
1773906358.301209,error,1.97,100,calculate
1773906358.324519,error,2.04,100,mock_heavy
1773906358.326555,error,2.02,100,calculate
1773906358.371294,error,2.47,100,mock_heavy
1773906358.371294,error,3.01,100,web_fetch
1773906358.373062,error,1.79,100,calculate
1773906358.394281,success,606.36,100,web_fetch
1773906358.424450,error,2.70,100,calculate
1773906358.424836,error,3.82,100,calculate
1773906358.426024,error,2.69,100,web_fetch
1773906358.427150,error,1.56,100,calculate
1773906358.459015,error,2.00,100,web_fetch
1773906358.478938,success,1318.32,100,mock_heavy
1773906358.479494,error,4.00,100,web_fetch
1773906358.480792,error,3.24,100,calculate
1773906358.482525,error,2.88,100,web_fetch
1773906358.483494,error,3.44,100,mock_heavy
1773906358.484864,error,5.27,100,calculate
1773906358.486196,error,3.93,100,calculate
1773906358.487146,error,3.53,100,calculate
1773906358.487702,error,4.63,100,web_fetch
1773906358.525303,error,1.60,100,calculate
1773906358.525904,error,2.14,100,calculate
1773906358.562984,success,596.95,100,calculate
1773906358.564025,error,3.06,100,calculate
1773906358.624994,success,782.43,100,calculate
1773906358.626051,error,1.83,100,web_fetch
1773906358.662044,error,2.96,100,calculate
1773906358.663135,error,2.95,100,web_fetch
1773906358.664084,error,2.46,100,mock_heavy
1773906358.665522,error,2.90,100,calculate
1773906358.666540,error,3.17,100,web_fetch
1773906358.667878,error,2.89,100,web_fetch
1773906358.669173,error,3.04,100,calculate
1773906358.670410,error,2.86,100,mock_heavy
1773906358.671662,error,2.84,100,calculate
1773906358.672833,error,2.37,100,mock_heavy
1773906358.673958,error,1.78,100,mock_heavy
1773906358.728693,success,832.41,100,web_fetch
1773906358.759219,error,2.69,100,web_fetch
1773906358.760894,error,2.04,100,mock_heavy
1773906358.794014,success,1003.21,100,web_fetch
1773906358.794771,error,2.19,100,web_fetch
1773906358.841188,error,3.00,100,web_fetch
1773906358.842464,error,2.30,100,web_fetch
1773906358.843643,error,2.01,100,calculate
1773906358.871526,error,1.89,100,calculate
1773906358.873965,error,2.36,100,web_fetch
1773906358.903631,error,2.31,100,calculate
1773906358.903631,success,1475.79,100,mock_heavy
1773906358.905305,error,1.71,100,calculate
1773906358.936372,error,3.53,100,web_fetch
1773906358.937073,error,3.91,100,web_fetch
1773906358.938137,error,3.34,100,mock_heavy
1773906358.940443,error,2.27,100,mock_heavy
1773906358.984156,error,1.69,100,mock_heavy
1773906358.984156,error,2.78,100,mock_heavy
1773906359.029428,error,2.82,100,web_fetch
1773906359.030578,error,2.24,100,mock_heavy
1773906359.031139,error,2.24,100,web_fetch
1773906359.061674,success,1385.18,100,mock_heavy
1773906359.061713,error,2.91,100,calculate
1773906359.093506,error,2.19,100,web_fetch
1773906359.142344,error,1.84,100,mock_heavy
1773906359.160469,error,1.69,100,web_fetch
1773906359.160469,error,2.32,100,calculate
1773906359.208937,error,2.52,100,mock_heavy
1773906359.209369,error,2.93,100,calculate
1773906359.210340,error,2.19,100,calculate
1773906359.256913,success,671.48,100,calculate
1773906359.309842,success,985.09,100,web_fetch
1773906359.310869,error,2.47,100,calculate
1773906359.310869,error,3.02,100,web_fetch
1773906359.312380,error,2.06,100,calculate
1773906359.344196,error,3.08,100,web_fetch
1773906359.344777,error,3.04,100,calculate
1773906359.346022,error,2.34,100,calculate
1773906359.391143,error,2.00,100,mock_heavy
1773906359.392089,error,2.12,100,mock_heavy
1773906359.407423,error,2.48,100,web_fetch
1773906359.407958,error,3.74,100,mock_heavy
1773906359.409364,error,3.54,100,web_fetch
1773906359.410759,error,2.27,100,web_fetch
1773906359.411699,error,1.88,100,web_fetch
1773906359.444688,error,2.58,100,calculate
1773906359.446167,error,1.66,100,calculate
1773906359.492453,success,905.08,100,web_fetch
1773906359.493426,error,1.45,100,mock_heavy
1773906359.494533,error,1.80,100,calculate
1773906359.523794,error,2.06,100,web_fetch
1773906359.556103,success,841.43,100,calculate
1773906359.561103,error,2.74,100,mock_heavy
1773906359.593006,error,2.96,100,calculate
1773906359.593006,success,855.99,100,calculate
1773906359.695144,error,2.27,100,calculate
1773906359.695144,error,2.81,100,web_fetch
1773906359.726023,error,2.37,100,web_fetch
1773906359.726023,error,2.92,100,calculate
1773906359.727704,error,1.75,100,web_fetch
1773906359.758126,success,691.99,100,calculate
1773906359.793823,error,3.98,100,web_fetch
1773906359.795351,error,3.00,100,mock_heavy
1773906359.796579,error,2.87,100,calculate
