timestamp,status,latency_ms,budget,tool_name
1773906217.291322,error,3.51,100,calculate
1773906217.291908,error,3.68,100,web_fetch
1773906217.293026,error,3.64,100,calculate
1773906217.293627,error,5.91,100,web_fetch
1773906217.296131,error,2.86,100,web_fetch
1773906217.297704,error,2.41,100,web_fetch
1773906217.298353,error,2.30,100,calculate
1773906217.355016,error,2.21,100,calculate
1773906217.357223,error,2.32,100,mock_heavy
1773906217.358211,error,1.87,100,calculate
1773906217.399328,error,2.26,100,web_fetch
1773906217.444501,error,2.28,100,mock_heavy
1773906217.536946,success,690.48,100,web_fetch
1773906217.568145,success,659.28,100,web_fetch
1773906217.610257,success,683.59,100,web_fetch
1773906217.611957,error,2.43,100,mock_heavy
1773906217.612658,error,1.88,100,mock_heavy
1773906217.637964,success,639.89,100,web_fetch
1773906217.638955,error,3.54,100,mock_heavy
1773906217.640105,error,2.93,100,web_fetch
1773906217.641253,error,2.42,100,mock_heavy
1773906217.642310,error,1.90,100,web_fetch
1773906217.683589,error,2.81,100,calculate
1773906217.684610,error,3.05,100,calculate
1773906217.685286,error,2.99,100,web_fetch
1773906217.686395,error,3.13,100,calculate
1773906217.687659,error,2.41,100,calculate
1773906217.688820,error,2.43,100,calculate
1773906217.713589,success,838.31,100,mock_heavy
1773906217.731701,error,1.75,100,calculate
1773906217.734000,error,2.20,100,mock_heavy
1773906217.734000,error,2.74,100,web_fetch
1773906217.735650,error,1.67,100,calculate
1773906217.774382,success,590.78,100,web_fetch
1773906217.794790,success,321.06,100,calculate
1773906217.795980,success,633.24,100,calculate
1773906217.796707,success,755.73,100,web_fetch
1773906217.797309,success,663.20,100,calculate
1773906217.826061,success,800.59,100,web_fetch
1773906217.846151,rejected,3.55,100,mock_heavy
1773906217.847147,success,810.59,100,web_fetch
1773906217.848599,error,6.45,100,calculate
1773906217.850757,error,4.24,100,web_fetch
1773906217.851816,rejected,5.95,100,mock_heavy
1773906217.853445,error,6.62,100,calculate
1773906217.856103,error,3.42,100,calculate
1773906217.857199,error,2.87,100,calculate
1773906217.858873,error,1.82,100,web_fetch
1773906217.892342,error,1.71,100,calculate
1773906217.892699,error,2.45,100,calculate
1773906217.940705,success,613.77,100,calculate
1773906217.941423,error,2.27,100,calculate
1773906218.013620,error,2.43,100,calculate
1773906218.014842,error,1.77,100,web_fetch
1773906218.059368,error,4.37,100,calculate
1773906218.060015,error,4.23,100,web_fetch
1773906218.061014,rejected,3.23,100,mock_heavy
1773906218.062316,error,6.16,100,calculate
1773906218.064787,error,2.97,100,web_fetch
1773906218.066043,error,3.55,100,web_fetch
1773906218.067220,error,3.42,100,calculate
1773906218.069039,rejected,1.60,100,mock_heavy
1773906218.070096,error,2.93,100,calculate
1773906218.070640,rejected,2.89,100,mock_heavy
1773906218.072484,rejected,1.59,100,mock_heavy
1773906218.116403,success,590.72,100,web_fetch
1773906218.146812,error,1.51,100,web_fetch
1773906218.147326,rejected,2.05,100,mock_heavy
1773906218.177302,error,2.29,100,web_fetch
1773906218.178437,error,1.70,100,web_fetch
1773906218.226289,error,1.68,100,web_fetch
1773906218.260983,success,448.76,100,web_fetch
1773906218.261926,error,1.66,100,calculate
1773906218.263583,error,2.12,100,calculate
1773906218.294392,error,2.22,100,web_fetch
1773906218.294928,rejected,1.68,100,mock_heavy
1773906218.296320,error,1.48,100,calculate
1773906218.323064,success,236.64,100,calculate
1773906218.363219,error,3.08,100,web_fetch
1773906218.364618,error,2.79,100,web_fetch
1773906218.365758,rejected,2.21,100,mock_heavy
1773906218.366871,rejected,1.65,100,mock_heavy
1773906218.409197,rejected,1.70,100,mock_heavy
1773906218.410259,rejected,1.19,100,mock_heavy
1773906218.458975,success,255.01,100,web_fetch
1773906218.459868,rejected,2.19,100,mock_heavy
1773906218.461052,error,2.07,100,web_fetch
1773906218.490075,rejected,1.66,100,mock_heavy
1773906218.490075,error,2.35,100,calculate
1773906218.513603,error,2.08,100,web_fetch
1773906218.552436,rejected,1.07,100,mock_heavy
1773906218.594234,success,155.96,100,web_fetch
1773906218.595733,success,5.18,100,calculate
1773906218.626654,rejected,2.68,100,mock_heavy
1773906218.628153,success,4.46,100,calculate
1773906218.628693,success,5.46,100,calculate
1773906218.658839,success,4.72,100,calculate
1773906218.707659,success,173.32,100,web_fetch
1773906218.708741,success,6.35,100,calculate
1773906218.709741,success,317.81,100,web_fetch
1773906218.710802,success,6.49,100,calculate
1773906218.717293,success,330.20,100,web_fetch
1773906218.718284,success,5.96,100,calculate
1773906218.719350,success,6.50,100,calculate
1773906218.750198,success,836.43,100,mock_heavy
1773906218.751254,success,869.32,100,mock_heavy
1773906218.796210,success,497.90,100,web_fetch
1773906218.797276,success,1249.01,100,mock_heavy
1773906218.797920,success,869.94,100,web_fetch
1773906218.798461,success,993.78,100,web_fetch
1773906218.799447,success,1117.88,100,web_fetch
1773906218.828542,error,2.50,100,calculate
1773906218.829575,error,2.05,100,calculate
1773906218.879102,success,1086.15,100,web_fetch
1773906218.879571,error,2.76,100,mock_heavy
1773906218.881039,error,1.84,100,calculate
1773906218.913870,error,2.25,100,web_fetch
1773906218.944190,error,2.59,100,calculate
1773906218.975520,error,2.28,100,mock_heavy
1773906219.010080,error,2.88,100,calculate
1773906219.011657,error,1.37,100,calculate
1773906219.111870,success,790.84,100,calculate
1773906219.111909,error,2.98,100,web_fetch
1773906219.146475,error,2.91,100,web_fetch
1773906219.147498,error,1.89,100,calculate
1773906219.147498,error,2.57,100,web_fetch
1773906219.180026,error,1.78,100,calculate
1773906219.229096,error,2.70,100,web_fetch
1773906219.229280,error,3.06,100,mock_heavy
1773906219.230963,error,1.93,100,calculate
1773906219.261879,error,2.35,100,web_fetch
1773906219.329018,error,1.97,100,calculate
1773906219.329018,error,2.64,100,web_fetch
1773906219.429094,success,659.57,100,web_fetch
1773906219.491100,error,3.14,100,web_fetch
1773906219.492752,error,3.12,100,web_fetch
1773906219.493334,error,2.54,100,mock_heavy
1773906219.494785,error,2.02,100,mock_heavy
1773906219.520733,error,2.92,100,calculate
1773906219.552477,success,814.59,100,web_fetch
1773906219.587176,error,2.80,100,calculate
1773906219.588216,error,2.33,100,calculate
1773906219.588933,error,2.16,100,web_fetch
1773906219.650713,success,700.86,100,web_fetch
1773906219.651306,error,2.78,100,calculate
1773906219.666092,error,2.32,100,calculate
1773906219.667007,error,2.32,100,mock_heavy
1773906219.697511,error,2.97,100,calculate
1773906219.698549,error,2.48,100,calculate
1773906219.699828,error,1.75,100,calculate
1773906219.728501,success,652.45,100,web_fetch
1773906219.759327,error,2.22,100,web_fetch
1773906219.791236,error,2.18,100,web_fetch
1773906219.822424,error,2.66,100,mock_heavy
1773906219.870215,success,596.15,100,web_fetch
1773906219.871241,success,1026.28,100,mock_heavy
1773906219.872042,error,3.54,100,web_fetch
1773906219.872616,error,3.14,100,mock_heavy
1773906219.874491,error,3.13,100,calculate
1773906219.875753,error,2.03,100,web_fetch
1773906219.876946,error,2.01,100,web_fetch
1773906219.901006,error,2.95,100,calculate
1773906219.902709,error,1.79,100,mock_heavy
1773906219.905044,error,0.99,100,mock_heavy
1773906219.963356,success,976.48,100,mock_heavy
1773906220.010108,success,606.81,100,web_fetch
1773906220.010737,success,653.74,100,calculate
1773906220.011734,error,5.34,100,calculate
1773906220.012953,error,4.68,100,web_fetch
1773906220.013297,error,4.33,100,mock_heavy
1773906220.014608,error,3.02,100,web_fetch
1773906220.015252,error,2.38,100,web_fetch
1773906220.016486,error,2.74,100,web_fetch
1773906220.041037,error,2.14,100,web_fetch
1773906220.089116,success,575.39,100,calculate
1773906220.090233,success,1057.20,100,web_fetch
1773906220.152203,success,1112.95,100,web_fetch
1773906220.153767,success,1695.12,100,mock_heavy
1773906220.154465,error,2.13,100,mock_heavy
1773906220.183526,error,2.06,100,calculate
1773906220.220136,success,911.89,100,calculate
1773906220.251669,error,3.41,100,web_fetch
1773906220.253277,error,1.80,100,web_fetch
1773906220.253827,error,2.40,100,web_fetch
1773906220.313767,error,2.25,100,web_fetch
1773906220.352120,error,2.52,100,calculate
1773906220.353184,error,2.56,100,calculate
1773906220.353851,error,3.29,100,calculate
1773906220.355181,error,1.96,100,calculate
1773906220.356279,error,2.52,100,calculate
1773906220.358983,rejected,0.80,100,mock_heavy
1773906220.382262,error,2.22,100,calculate
1773906220.383310,error,1.71,100,web_fetch
1773906220.432889,error,2.81,100,web_fetch
1773906220.465002,error,3.03,100,calculate
1773906220.466224,error,2.88,100,calculate
1773906220.467470,error,2.70,100,web_fetch
1773906220.468767,error,3.01,100,calculate
1773906220.470083,error,2.96,100,calculate
1773906220.471053,rejected,1.99,100,mock_heavy
1773906220.471775,error,2.35,100,calculate
1773906220.510638,error,3.47,100,calculate
1773906220.512207,error,2.85,100,web_fetch
1773906220.512864,error,2.33,100,web_fetch
1773906220.514106,rejected,2.27,100,mock_heavy
1773906220.515823,error,2.25,100,web_fetch
1773906220.517067,error,2.12,100,calculate
1773906220.556937,error,2.99,100,calculate
1773906220.557937,error,2.56,100,calculate
1773906220.559361,error,2.62,100,web_fetch
1773906220.561062,error,2.03,100,calculate
1773906220.584681,success,710.76,100,calculate
1773906220.585740,error,1.89,100,web_fetch
1773906220.616913,error,3.40,100,web_fetch
1773906220.618513,error,2.49,100,calculate
1773906220.619061,error,2.50,100,calculate
1773906220.620313,error,2.60,100,web_fetch
1773906220.662373,error,2.71,100,calculate
1773906220.663558,error,2.61,100,web_fetch
1773906220.694175,success,836.86,100,web_fetch
1773906220.695349,error,1.68,100,web_fetch
1773906220.724602,error,2.17,100,calculate
1773906220.765904,error,1.68,100,web_fetch
1773906220.828897,error,4.61,100,calculate
1773906220.830628,error,2.88,100,calculate
1773906220.831352,error,2.72,100,calculate
1773906220.832005,error,2.18,100,web_fetch
1773906220.860791,success,1252.36,100,mock_heavy
1773906220.861145,error,2.72,100,web_fetch
1773906220.881122,error,3.69,100,mock_heavy
1773906220.882458,error,3.45,100,mock_heavy
1773906220.883036,error,3.39,100,calculate
1773906220.884238,error,3.15,100,calculate
1773906220.885357,error,2.59,100,calculate
1773906220.887015,error,1.78,100,calculate
1773906220.889339,error,2.03,100,mock_heavy
1773906220.927412,success,1184.56,100,mock_heavy
1773906221.004206,success,526.83,100,web_fetch
1773906221.034146,error,2.23,100,web_fetch
1773906221.070988,success,475.85,100,calculate
1773906221.071985,error,2.76,100,calculate
1773906221.072667,error,2.62,100,mock_heavy
1773906221.073545,error,2.32,100,web_fetch
1773906221.074095,error,2.31,100,mock_heavy
1773906221.101472,error,1.74,100,calculate
1773906221.102497,error,1.54,100,web_fetch
1773906221.132029,error,2.06,100,web_fetch
1773906221.147952,error,1.71,100,web_fetch
1773906221.187401,success,676.89,100,calculate
1773906221.188387,error,2.39,100,calculate
1773906221.231974,success,849.79,100,calculate
1773906221.232164,error,3.10,100,web_fetch
1773906221.234072,error,2.36,100,web_fetch
1773906221.234715,error,3.18,100,calculate
1773906221.235875,error,3.52,100,mock_heavy
1773906221.237164,error,2.95,100,calculate
1773906221.238560,error,2.33,100,web_fetch
1773906221.262955,success,837.26,100,calculate
1773906221.264596,error,2.36,100,calculate
1773906221.295444,success,986.90,100,web_fetch
1773906221.357421,success,757.66,100,calculate
1773906221.358421,error,2.54,100,web_fetch
1773906221.403448,error,2.27,100,calculate
1773906221.433614,error,2.85,100,web_fetch
1773906221.436465,rejected,1.00,100,mock_heavy
1773906221.483760,error,2.69,100,calculate
1773906221.484530,rejected,2.44,100,mock_heavy
1773906221.486447,error,1.04,100,web_fetch
1773906221.566475,success,748.01,100,web_fetch
1773906221.567335,error,2.97,100,web_fetch
1773906221.568524,error,3.08,100,web_fetch
1773906221.569100,error,2.57,100,mock_heavy
1773906221.570310,error,1.98,100,web_fetch
1773906221.663920,error,2.75,100,web_fetch
1773906221.715734,error,2.36,100,web_fetch
1773906221.718090,error,4.10,100,web_fetch
1773906221.719083,error,4.34,100,web_fetch
1773906221.720134,error,3.81,100,web_fetch
1773906221.720699,error,3.27,100,mock_heavy
1773906221.721648,error,2.77,100,mock_heavy
1773906221.722880,error,2.77,100,mock_heavy
1773906221.746604,error,2.33,100,calculate
1773906221.748931,error,2.51,100,web_fetch
1773906221.749532,error,2.46,100,web_fetch
1773906221.777197,error,2.77,100,web_fetch
1773906221.778194,error,2.37,100,web_fetch
1773906221.778929,error,3.15,100,mock_heavy
1773906221.779972,error,3.36,100,web_fetch
1773906221.781667,error,2.22,100,calculate
1773906221.782648,error,1.24,100,calculate
1773906221.816680,error,2.27,100,calculate
1773906221.817825,error,1.68,100,calculate
1773906221.848884,error,2.93,100,calculate
1773906221.849914,error,3.02,100,web_fetch
1773906221.850625,error,2.31,100,calculate
1773906221.851817,error,2.23,100,mock_heavy
1773906221.894229,success,455.71,100,web_fetch
1773906221.895344,error,2.71,100,calculate
1773906221.895900,error,2.70,100,calculate
1773906221.896606,error,3.06,100,calculate
1773906221.898056,error,2.28,100,web_fetch
1773906221.924733,error,2.44,100,calculate
1773906221.955377,error,2.30,100,calculate
1773906222.014422,error,2.65,100,mock_heavy
1773906222.049701,success,279.54,100,web_fetch
1773906222.050612,error,1.54,100,web_fetch
1773906222.080546,error,2.35,100,calculate
1773906222.100792,error,0.97,100,calculate
1773906222.101406,error,1.43,100,calculate
1773906222.101760,error,1.38,100,web_fetch
1773906222.112043,success,9.80,100,calculate
1773906222.112589,success,934.11,100,mock_heavy
1773906222.113152,error,2.45,100,mock_heavy
1773906222.114036,success,267.50,100,web_fetch
1773906222.160614,success,188.60,100,calculate
1773906222.215055,success,619.90,100,web_fetch
1773906222.216403,success,465.84,100,calculate
1773906222.266294,success,1181.87,100,mock_heavy
1773906222.282342,success,895.23,100,calculate
1773906222.283412,success,908.92,100,calculate
1773906222.312593,error,3.06,100,calculate
1773906222.313456,error,3.20,100,web_fetch
1773906222.315100,error,2.00,100,mock_heavy
1773906222.316330,error,2.10,100,calculate
1773906222.329238,error,2.31,100,mock_heavy
1773906222.380343,success,884.77,100,web_fetch
1773906222.411967,error,2.34,100,mock_heavy
1773906222.442763,success,939.89,100,web_fetch
1773906222.443867,error,1.88,100,mock_heavy
1773906222.444513,error,1.83,100,mock_heavy
1773906222.499134,success,751.97,100,calculate
1773906222.499825,error,2.00,100,web_fetch
1773906222.500990,error,1.38,100,calculate
1773906222.529931,error,2.66,100,web_fetch
1773906222.564846,success,881.78,100,web_fetch
1773906222.630799,error,2.24,100,web_fetch
1773906222.681689,error,1.39,100,calculate
1773906222.682243,error,1.51,100,calculate
1773906222.712101,error,1.81,100,mock_heavy
1773906222.712674,error,2.56,100,web_fetch
1773906222.742088,error,1.02,100,calculate
1773906222.742088,error,1.55,100,mock_heavy
1773906222.787352,success,594.79,100,calculate
1773906222.833970,error,2.58,100,web_fetch
1773906222.898362,success,485.74,100,calculate
1773906222.929579,error,1.99,100,web_fetch
1773906222.964910,error,3.99,100,calculate
1773906222.966758,error,2.36,100,calculate
1773906222.967842,error,1.27,100,calculate
1773906222.999274,error,1.79,100,web_fetch
1773906223.047237,success,635.83,100,web_fetch
1773906223.048573,error,1.93,100,calculate
1773906223.081211,error,2.54,100,mock_heavy
1773906223.081831,error,2.53,100,web_fetch
1773906223.083137,error,1.75,100,calculate
1773906223.128545,success,519.02,100,web_fetch
1773906223.129147,error,2.65,100,web_fetch
1773906223.130143,error,2.21,100,calculate
1773906223.160347,error,4.08,100,mock_heavy
1773906223.161378,error,3.11,100,mock_heavy
1773906223.162401,error,2.64,100,web_fetch
1773906223.192331,error,2.79,100,calculate
1773906223.193334,error,2.34,100,mock_heavy
1773906223.193916,error,2.37,100,calculate
1773906223.249326,success,1020.61,100,mock_heavy
1773906223.250559,error,1.72,100,web_fetch
1773906223.311435,success,417.21,100,web_fetch
1773906223.349262,error,1.93,100,calculate
1773906223.350162,error,1.03,100,calculate
1773906223.381071,success,216.83,100,calculate
1773906223.381591,error,1.82,100,web_fetch
1773906223.382141,error,2.50,100,mock_heavy
1773906223.382850,error,2.14,100,calculate
1773906223.383410,error,2.28,100,calculate
1773906223.384326,error,1.76,100,web_fetch
1773906223.385153,error,1.28,100,calculate
1773906223.430082,success,453.49,100,web_fetch
1773906223.430571,error,1.77,100,calculate
1773906223.431160,error,1.18,100,calculate
1773906223.532684,success,1051.28,100,mock_heavy
1773906223.550043,success,661.22,100,web_fetch
1773906223.581892,success,628.32,100,web_fetch
1773906223.597903,success,1554.68,100,mock_heavy
1773906223.631534,success,1003.25,100,web_fetch
1773906223.647560,error,2.23,100,mock_heavy
1773906223.728648,success,1142.01,100,calculate
1773906223.728648,success,1641.11,100,mock_heavy
