session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0004-579f45f5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.75,1779348147.257766,1779348147.261791
sess-0006-dfd84d39,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.05,1779348147.272806,1779348147.275002
sess-0007-b744cbaa,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.46,1779348147.275118,1779348147.276745
sess-0001-8adc9a19,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,159.81,1779348147.131546,1779348147.291692
sess-0011-b5f16abb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.20,1779348147.381081,1779348147.384519
sess-0003-e8319641,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,161.56,1779348147.226697,1779348147.388635
sess-0008-a96e8a21,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,157.37,1779348147.318459,1779348147.476139
sess-0014-d2498f6b,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,8.80,1779348147.518053,1779348147.527315
sess-0016-36d61758,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1779348147.533665,1779348147.535622
sess-0017-151d2a74,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.51,1779348147.548485,1779348147.550241
sess-0020-3ef9f6a9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.92,1779348147.608821,1779348147.611945
sess-0021-69594bbb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.96,1779348147.639133,1779348147.641304
sess-0022-76229c2c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.74,1779348147.654101,1779348147.656066
sess-0013-3a67f665,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,160.08,1779348147.502926,1779348147.663393
sess-0023-c146ceb8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779348147.662012,1779348147.663841
sess-0024-659dd765,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.79,1779348147.684893,1779348147.686898
sess-0025-5d877c68,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.87,1779348147.700520,1779348147.702638
sess-0027-c9277b2c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.14,1779348147.756833,1779348147.760167
sess-0030-4bfdc485,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.78,1779348147.810864,1779348147.812877
sess-0033-9cf72a21,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.85,1779348147.868997,1779348147.872005
sess-0000-1d9be5d1,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,810.44,1779348147.108954,1779348147.919674
sess-0028-e3051fc5,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,142.40,1779348147.777341,1779348147.920099
sess-0032-45b43b44,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,69.41,1779348147.854118,1779348147.923856
sess-0034-fbe4522f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.69,1779348147.929820,1779348147.931718
sess-0036-0e8b37da,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.79,1779348148.052234,1779348148.054242
sess-0037-9cbc774e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.45,1779348148.067608,1779348148.069203
sess-0005-c3df0c2b,plan_and_solve,CASCADE_FAILED,7,500,6.0,0.0,813.79,1779348147.261982,1779348148.076171
sess-0039-8dba8446,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.84,1779348148.098014,1779348148.098977
sess-0040-c2a0021a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.98,1779348148.112901,1779348148.113975
sess-0041-c21af180,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.04,1779348148.127649,1779348148.128791
sess-0043-97e230bd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.54,1779348148.144210,1779348148.145940
sess-0009-0d88e00d,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,808.65,1779348147.348979,1779348148.157926
sess-0031-6b4df935,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,351.22,1779348147.839180,1779348148.190880
sess-0042-b1481486,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,50.00,1779348148.143036,1779348148.193239
sess-0044-10a3cbe4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.87,1779348148.192823,1779348148.193761
sess-0046-e6ba6f3a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.39,1779348148.229749,1779348148.231374
sess-0048-2968cd5f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.39,1779348148.265151,1779348148.266721
sess-0049-a7992551,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.10,1779348148.295134,1779348148.296345
sess-0002-aa65bed2,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,1114.38,1779348147.196601,1779348148.311556
sess-0050-e86d3c0d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.32,1779348148.309301,1779348148.312777
sess-0045-2e873955,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,170.34,1779348148.204330,1779348148.374828
sess-0051-b41bc895,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.89,1779348148.380484,1779348148.381468
sess-0018-8153372d,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,812.72,1779348147.578731,1779348148.391669
