timestamp,status,latency_ms,budget,tool_name
1773908840.728856,error,2.18,100,calculate
1773908840.751829,success,735.58,10,web_fetch
1773908840.752372,error,2.99,10,web_fetch
1773908840.753554,error,2.52,10,calculate
1773908840.754712,error,2.53,10,mock_heavy
1773908840.756034,error,2.40,100,mock_heavy
1773908840.757189,error,2.31,10,calculate
1773908840.758338,error,1.82,10,mock_heavy
1773908840.781975,error,1.70,100,web_fetch
1773908840.850080,success,636.78,10,calculate
1773908840.881499,error,1.78,100,web_fetch
1773908840.881499,error,2.37,100,calculate
1773908840.912465,error,2.26,100,web_fetch
1773908840.963628,success,847.06,100,web_fetch
1773908841.050243,success,817.16,10,web_fetch
1773908841.084982,error,1.67,100,calculate
1773908841.101422,error,2.88,10,calculate
1773908841.102501,error,1.80,10,mock_heavy
1773908841.103131,error,1.71,100,calculate
1773908841.132084,success,798.20,10,web_fetch
1773908841.132624,error,3.45,100,mock_heavy
1773908841.133874,error,2.75,100,web_fetch
1773908841.134597,error,2.60,100,web_fetch
1773908841.135493,error,2.25,100,web_fetch
1773908841.184524,error,2.36,10,mock_heavy
1773908841.185577,error,2.49,100,mock_heavy
1773908841.186133,error,3.13,100,web_fetch
1773908841.187428,error,3.02,100,mock_heavy
1773908841.188611,error,2.37,10,web_fetch
1773908841.189806,error,1.81,100,mock_heavy
1773908841.231805,success,786.00,10,web_fetch
1773908841.263684,error,1.77,10,calculate
1773908841.299268,error,2.12,10,calculate
1773908841.299347,error,2.58,100,web_fetch
1773908841.300242,error,2.55,100,calculate
1773908841.331221,success,613.18,100,calculate
1773908841.351888,error,2.96,100,calculate
1773908841.352442,error,4.02,100,mock_heavy
1773908841.353761,error,3.26,100,calculate
1773908841.355907,error,1.66,100,mock_heavy
1773908841.358109,error,1.62,100,web_fetch
1773908841.382984,error,2.91,100,calculate
1773908841.383677,error,3.41,10,web_fetch
1773908841.384854,error,2.82,100,calculate
1773908841.385890,error,2.93,10,calculate
1773908841.387119,error,3.15,10,web_fetch
1773908841.388273,error,3.32,10,calculate
1773908841.389730,error,3.03,10,web_fetch
1773908841.390825,error,1.94,10,mock_heavy
1773908841.391591,error,2.00,10,web_fetch
1773908841.433696,error,2.09,100,calculate
1773908841.434667,success,1393.15,10,mock_heavy
1773908841.485126,error,2.68,10,mock_heavy
1773908841.486322,error,2.60,10,calculate
1773908841.565965,error,2.71,100,calculate
1773908841.566693,error,2.62,100,calculate
1773908841.601205,error,1.92,100,web_fetch
1773908841.602127,error,3.09,100,mock_heavy
1773908841.603123,error,2.87,10,mock_heavy
1773908841.604167,error,3.07,100,calculate
1773908841.605448,error,2.96,10,web_fetch
1773908841.606684,error,2.84,10,calculate
