timestamp,status,latency_ms,budget,tool_name
1773908557.585443,rejected,1.43,10,web_fetch
1773908557.632905,rejected,2.61,10,web_fetch
1773908557.633998,rejected,1.75,10,web_fetch
1773908557.634962,error,2.28,100,web_fetch
1773908557.635749,error,2.10,100,calculate
1773908557.684419,error,1.94,100,calculate
1773908557.684979,error,2.01,100,web_fetch
1773908557.719099,error,4.17,100,mock_heavy
1773908557.719641,rejected,3.11,10,calculate
1773908557.720767,rejected,2.63,10,calculate
1773908557.748930,rejected,1.02,10,mock_heavy
1773908557.748930,success,1102.16,100,web_fetch
1773908557.765771,error,2.14,100,mock_heavy
1773908557.799908,rejected,1.33,10,mock_heavy
1773908557.816816,rejected,1.99,10,mock_heavy
1773908557.817843,error,1.52,100,mock_heavy
1773908557.864562,success,1103.90,100,web_fetch
1773908557.896392,rejected,2.06,10,mock_heavy
1773908557.928127,success,1955.55,100,mock_heavy
1773908557.983376,success,1386.40,100,web_fetch
1773908558.048848,error,2.21,100,mock_heavy
1773908558.049866,error,2.54,100,calculate
1773908558.050431,rejected,2.82,10,web_fetch
1773908558.052071,error,1.18,100,mock_heavy
1773908558.068621,error,2.65,100,web_fetch
1773908558.069144,error,2.13,100,mock_heavy
1773908558.070193,rejected,1.60,10,mock_heavy
1773908558.114202,error,2.27,100,mock_heavy
1773908558.115392,rejected,1.61,10,calculate
1773908558.163806,error,2.26,100,calculate
1773908558.164370,rejected,2.55,10,calculate
1773908558.165547,rejected,2.53,10,web_fetch
1773908558.166917,error,2.47,100,calculate
1773908558.168078,rejected,1.31,10,web_fetch
1773908558.211192,error,2.05,100,calculate
1773908558.235547,rejected,1.71,10,web_fetch
1773908558.299733,rejected,2.73,10,calculate
1773908558.301291,rejected,2.20,10,calculate
1773908558.302352,error,1.63,100,mock_heavy
1773908558.335930,success,1767.40,100,mock_heavy
1773908558.366407,rejected,1.60,10,web_fetch
1773908558.402113,error,1.85,100,mock_heavy
1773908558.432454,error,2.29,100,web_fetch
1773908558.433642,error,2.04,100,web_fetch
1773908558.548938,success,1786.82,100,mock_heavy
1773908558.550021,error,1.76,100,calculate
1773908558.583679,rejected,2.39,10,web_fetch
1773908558.584345,error,2.45,100,mock_heavy
1773908558.585410,error,2.48,100,calculate
1773908558.615418,error,2.20,100,mock_heavy
1773908558.664743,rejected,1.33,10,mock_heavy
1773908558.665004,rejected,2.16,10,web_fetch
1773908558.684717,error,2.43,100,web_fetch
1773908558.715861,rejected,0.89,10,calculate
1773908558.782301,rejected,0.75,10,mock_heavy
1773908558.782473,rejected,1.14,10,mock_heavy
1773908558.902128,success,1468.73,100,mock_heavy
1773908558.968462,success,1133.92,100,calculate
1773908558.969013,error,3.46,100,web_fetch
1773908558.970522,rejected,1.95,10,mock_heavy
1773908558.971320,error,1.76,100,web_fetch
1773908558.983863,rejected,1.29,10,calculate
1773908559.016003,rejected,0.99,10,mock_heavy
1773908559.065961,rejected,2.37,10,web_fetch
1773908559.067139,rejected,2.27,10,calculate
1773908559.068234,rejected,1.29,10,web_fetch
1773908559.136577,success,1051.41,100,calculate
1773908559.137606,error,2.28,100,web_fetch
1773908559.139889,rejected,2.04,10,web_fetch
1773908559.140944,rejected,1.53,10,web_fetch
1773908559.183151,success,1334.90,100,web_fetch
1773908559.201025,rejected,2.28,10,mock_heavy
1773908559.202082,rejected,1.77,10,mock_heavy
1773908559.253662,error,2.06,100,mock_heavy
1773908559.284721,success,1914.05,100,mock_heavy
1773908559.331783,rejected,1.67,10,web_fetch
1773908559.368654,rejected,1.52,10,calculate
1773908559.400962,rejected,2.25,10,mock_heavy
1773908559.400985,error,2.78,100,web_fetch
1773908559.402529,error,2.33,100,web_fetch
1773908559.405406,error,2.37,100,calculate
1773908559.405406,error,3.56,100,calculate
1773908559.407068,error,2.44,100,mock_heavy
1773908559.408316,error,1.96,100,calculate
1773908559.449273,error,1.85,100,calculate
1773908559.449273,error,3.04,100,calculate
1773908559.451738,error,1.96,100,web_fetch
1773908559.500612,rejected,1.35,10,web_fetch
1773908559.550855,success,1136.41,100,web_fetch
1773908559.552387,error,3.08,100,mock_heavy
1773908559.553079,error,3.49,100,web_fetch
1773908559.554026,rejected,2.54,10,mock_heavy
1773908559.556022,error,2.40,100,web_fetch
1773908559.556567,error,2.61,100,mock_heavy
1773908559.583451,rejected,1.77,10,calculate
1773908559.584449,rejected,0.77,10,mock_heavy
1773908559.615151,error,1.57,100,web_fetch
1773908559.702482,rejected,1.22,10,calculate
1773908559.702482,rejected,2.26,10,web_fetch
1773908559.784884,error,2.68,100,mock_heavy
1773908559.785992,error,2.11,100,mock_heavy
1773908559.786788,error,1.86,100,web_fetch
1773908559.816240,rejected,0.65,10,calculate
1773908559.867377,rejected,1.48,10,calculate
1773908559.884227,rejected,2.06,10,web_fetch
1773908559.884765,rejected,2.50,10,mock_heavy
1773908559.885749,rejected,1.54,10,web_fetch
1773908559.952701,success,786.53,100,web_fetch
1773908560.003194,success,1453.18,100,mock_heavy
1773908560.004034,error,3.81,100,web_fetch
1773908560.005189,error,4.30,100,calculate
1773908560.005753,rejected,2.09,10,mock_heavy
1773908560.006314,error,3.17,100,calculate
1773908560.053210,error,1.88,100,calculate
1773908560.086767,error,2.20,100,mock_heavy
1773908560.102936,rejected,1.23,10,calculate
1773908560.164268,rejected,1.59,10,calculate
1773908560.218164,success,685.17,100,web_fetch
1773908560.218822,error,3.56,100,mock_heavy
1773908560.219872,error,2.51,100,web_fetch
1773908560.220414,rejected,1.97,10,web_fetch
1773908560.221838,error,3.54,100,calculate
1773908560.223582,rejected,2.32,10,mock_heavy
1773908560.224829,error,1.67,100,mock_heavy
1773908560.269259,rejected,2.60,10,mock_heavy
1773908560.270322,error,2.09,100,calculate
1773908560.270922,error,2.28,100,calculate
1773908560.299883,success,1540.08,100,mock_heavy
1773908560.301066,rejected,1.49,10,calculate
1773908560.301629,error,2.16,100,web_fetch
1773908560.335758,error,2.01,100,mock_heavy
1773908560.369129,rejected,1.73,10,web_fetch
1773908560.369129,error,2.50,100,calculate
1773908560.416662,error,2.22,100,calculate
1773908560.450596,rejected,1.73,10,web_fetch
1773908560.451275,rejected,1.05,10,mock_heavy
1773908560.502566,rejected,2.04,10,mock_heavy
1773908560.502566,rejected,3.10,10,calculate
1773908560.504493,rejected,1.73,10,mock_heavy
1773908560.505669,rejected,1.68,10,mock_heavy
1773908560.566464,success,1670.15,100,mock_heavy
1773908560.566901,rejected,2.04,10,calculate
1773908560.602459,rejected,2.49,10,calculate
1773908560.603871,success,1849.73,100,mock_heavy
1773908560.632946,success,1504.85,100,web_fetch
1773908560.664101,rejected,1.37,10,mock_heavy
1773908560.736816,success,2102.71,100,mock_heavy
1773908560.738672,rejected,1.15,10,mock_heavy
1773908560.769404,success,1316.26,100,calculate
1773908560.769951,error,2.53,100,web_fetch
1773908560.801437,rejected,1.87,10,calculate
1773908560.802471,rejected,1.38,10,calculate
1773908560.835518,error,3.26,100,web_fetch
1773908560.836143,error,3.96,100,web_fetch
1773908560.837142,error,2.96,100,calculate
1773908560.838223,rejected,2.86,10,mock_heavy
1773908560.839563,error,2.61,100,calculate
1773908560.841144,error,2.18,100,calculate
1773908560.869647,error,2.48,100,web_fetch
1773908560.902220,error,2.20,100,mock_heavy
1773908560.985249,error,2.83,100,web_fetch
1773908561.031624,rejected,1.36,10,web_fetch
1773908561.066794,rejected,2.85,10,calculate
1773908561.068423,rejected,1.22,10,web_fetch
1773908561.069087,rejected,2.67,10,calculate
1773908561.070691,error,2.19,100,calculate
1773908561.071757,error,2.20,100,calculate
1773908561.133023,rejected,1.13,10,web_fetch
1773908561.151306,error,2.74,100,mock_heavy
1773908561.182399,rejected,1.62,10,web_fetch
1773908561.219397,success,2335.04,100,mock_heavy
1773908561.268630,error,2.11,100,mock_heavy
1773908561.269635,rejected,1.11,10,calculate
1773908561.320115,error,2.51,100,mock_heavy
1773908561.351829,rejected,2.45,10,mock_heavy
1773908561.352945,rejected,1.76,10,mock_heavy
1773908561.353725,error,3.49,100,calculate
1773908561.355253,rejected,2.50,10,mock_heavy
1773908561.356005,error,2.45,100,mock_heavy
1773908561.357212,error,2.34,100,web_fetch
1773908561.399223,rejected,1.79,10,web_fetch
1773908561.399619,rejected,1.94,10,calculate
1773908561.447597,error,2.25,100,calculate
1773908561.518585,rejected,1.12,10,mock_heavy
1773908561.518681,success,1351.54,100,web_fetch
1773908561.571984,rejected,1.67,10,mock_heavy
1773908561.621925,rejected,2.22,10,calculate
1773908561.622899,rejected,1.80,10,web_fetch
1773908561.669061,rejected,2.25,10,web_fetch
1773908561.669061,success,1133.92,100,web_fetch
1773908561.670774,rejected,1.67,10,calculate
1773908561.779963,rejected,2.52,10,calculate
1773908561.781280,error,3.05,100,calculate
1773908561.781828,error,3.14,100,web_fetch
1773908561.783035,rejected,1.93,10,web_fetch
1773908561.784325,error,2.42,100,calculate
1773908561.901143,rejected,2.17,10,mock_heavy
1773908561.967439,rejected,1.28,10,calculate
1773908562.004002,success,952.38,100,web_fetch
1773908562.005284,success,864.40,100,calculate
1773908562.035350,error,6.58,100,calculate
1773908562.036444,rejected,5.48,10,web_fetch
1773908562.037199,error,5.64,100,calculate
1773908562.041309,rejected,1.60,10,web_fetch
1773908562.068287,error,1.75,100,calculate
1773908562.085664,rejected,1.97,10,web_fetch
1773908562.087019,rejected,1.17,10,mock_heavy
1773908562.122125,rejected,2.37,10,calculate
1773908562.122941,rejected,2.09,10,mock_heavy
1773908562.123939,success,963.32,100,web_fetch
1773908562.125738,error,2.39,100,mock_heavy
1773908562.126289,error,1.84,100,mock_heavy
1773908562.126881,error,1.79,100,mock_heavy
1773908562.170597,error,2.10,100,mock_heavy
1773908562.170597,error,2.65,100,calculate
1773908562.220859,rejected,1.35,10,web_fetch
1773908562.236615,success,851.20,100,web_fetch
1773908562.237625,rejected,1.88,10,web_fetch
1773908562.238245,rejected,1.59,10,mock_heavy
1773908562.287497,error,2.88,100,mock_heavy
1773908562.319711,rejected,2.94,10,web_fetch
1773908562.320264,error,3.51,100,mock_heavy
1773908562.321812,error,2.51,100,mock_heavy
1773908562.323201,rejected,1.68,10,mock_heavy
1773908562.351171,rejected,1.30,10,calculate
1773908562.387404,error,2.41,100,web_fetch
1773908562.437318,rejected,1.07,10,web_fetch
1773908562.453604,error,2.29,100,web_fetch
1773908562.454673,error,1.83,100,web_fetch
1773908562.488996,rejected,1.15,10,mock_heavy
1773908562.537004,error,2.75,100,web_fetch
1773908562.538031,error,2.33,100,calculate
1773908562.538956,error,1.60,100,calculate
1773908562.569113,rejected,2.80,10,mock_heavy
1773908562.570373,success,1280.54,100,mock_heavy
1773908562.571373,error,1.72,100,mock_heavy
1773908562.572452,error,1.39,100,mock_heavy
1773908562.618678,error,2.76,100,mock_heavy
1773908562.685631,success,1256.07,100,mock_heavy
1773908562.706048,rejected,1.02,10,calculate
1773908562.771783,success,1400.53,100,mock_heavy
1773908562.803524,rejected,1.56,10,mock_heavy
1773908562.803524,rejected,2.37,10,web_fetch
1773908562.837198,error,3.17,100,calculate
1773908562.838859,rejected,2.29,10,calculate
1773908562.839822,error,3.00,100,calculate
1773908562.841147,error,2.28,100,web_fetch
1773908562.842267,rejected,1.70,10,calculate
1773908562.902870,rejected,1.58,10,calculate
1773908562.905001,rejected,0.64,10,mock_heavy
1773908562.939729,success,879.16,100,web_fetch
1773908562.940131,rejected,2.35,10,web_fetch
1773908562.941255,rejected,1.77,10,mock_heavy
1773908562.988573,success,862.34,100,calculate
1773908562.989320,success,916.93,100,calculate
1773908562.990030,error,2.25,100,mock_heavy
1773908563.034920,success,969.60,100,calculate
1773908563.070776,rejected,2.07,10,mock_heavy
1773908563.152200,rejected,1.60,10,mock_heavy
1773908563.220544,success,1001.72,100,web_fetch
1773908563.222096,error,1.89,100,calculate
1773908563.252605,rejected,2.27,10,web_fetch
1773908563.253782,rejected,1.17,10,calculate
1773908563.286662,error,2.89,100,mock_heavy
1773908563.288270,error,1.29,100,calculate
1773908563.333865,error,2.39,100,calculate
1773908563.388155,error,2.18,100,mock_heavy
1773908563.455289,rejected,1.66,10,mock_heavy
1773908563.486395,rejected,1.31,10,web_fetch
1773908563.521852,success,1435.25,100,mock_heavy
1773908563.523154,rejected,1.75,10,calculate
1773908563.523803,rejected,1.65,10,mock_heavy
1773908563.552910,error,2.62,100,web_fetch
1773908563.621343,rejected,1.74,10,mock_heavy
1773908563.622341,rejected,1.44,10,web_fetch
1773908563.623783,error,2.44,100,mock_heavy
1773908563.624622,error,2.14,100,mock_heavy
1773908563.624622,rejected,2.14,10,mock_heavy
1773908563.672285,rejected,1.94,10,web_fetch
1773908563.673460,success,547.47,100,calculate
1773908563.703406,error,2.08,100,web_fetch
1773908563.739046,error,3.28,100,mock_heavy
1773908563.740625,error,2.24,100,web_fetch
1773908563.741413,rejected,1.45,10,web_fetch
1773908563.787678,rejected,2.58,10,calculate
1773908563.787678,error,2.96,100,calculate
1773908563.788978,rejected,2.21,10,mock_heavy
1773908563.848917,error,3.28,100,web_fetch
1773908563.850471,error,1.73,100,calculate
1773908563.906250,success,1202.20,100,mock_heavy
1773908563.940339,rejected,2.61,10,calculate
1773908563.941873,success,648.06,100,web_fetch
1773908563.971761,rejected,2.39,10,calculate
1773908563.972784,error,4.03,100,web_fetch
1773908563.973573,error,4.86,100,calculate
1773908563.974700,rejected,2.12,10,mock_heavy
1773908563.975258,error,3.72,100,mock_heavy
1773908563.976640,error,2.84,100,calculate
1773908563.977882,rejected,2.15,10,web_fetch
1773908564.005075,rejected,2.40,10,web_fetch
1773908564.005701,rejected,2.45,10,calculate
1773908564.006813,error,2.43,100,mock_heavy
1773908564.122747,success,601.47,100,web_fetch
1773908564.153657,rejected,1.31,10,calculate
1773908564.172312,rejected,1.80,10,web_fetch
1773908564.202883,rejected,0.97,10,web_fetch
1773908564.220934,success,369.75,100,calculate
1773908564.267034,rejected,1.60,10,mock_heavy
1773908564.370761,success,1083.63,100,mock_heavy
1773908564.372314,success,718.06,10,web_fetch
1773908564.372871,success,681.11,10,calculate
1773908564.401556,success,1687.71,100,mock_heavy
1773908564.403106,error,1.25,100,calculate
1773908564.455912,error,2.32,100,mock_heavy
1773908564.505121,rejected,1.35,10,web_fetch
1773908564.557919,success,1016.27,100,web_fetch
1773908564.559110,rejected,2.26,10,calculate
1773908564.560318,rejected,2.05,10,mock_heavy
1773908564.622620,rejected,1.21,10,web_fetch
1773908564.653445,success,816.71,100,calculate
1773908564.688162,rejected,1.58,10,web_fetch
1773908564.724844,rejected,2.35,10,mock_heavy
1773908564.724844,rejected,2.35,10,mock_heavy
1773908564.726650,rejected,1.65,10,mock_heavy
1773908564.824821,success,1482.85,100,mock_heavy
1773908564.905882,success,1134.44,100,web_fetch
1773908564.907104,rejected,1.41,10,mock_heavy
1773908564.937548,error,3.47,100,web_fetch
1773908564.938863,error,3.26,100,calculate
1773908564.939440,rejected,1.58,10,mock_heavy
1773908564.940140,error,3.32,100,web_fetch
1773908564.942219,error,2.32,100,web_fetch
1773908564.943368,error,1.72,100,calculate
1773908565.022501,error,2.24,100,mock_heavy
1773908565.053984,rejected,1.24,10,mock_heavy
1773908565.108448,error,3.30,100,calculate
1773908565.108984,error,3.83,100,mock_heavy
1773908565.110348,rejected,2.47,10,calculate
1773908565.111752,rejected,2.15,10,web_fetch
1773908565.112814,error,3.29,100,web_fetch
1773908565.113898,rejected,3.31,10,mock_heavy
1773908565.115001,error,3.57,100,web_fetch
1773908565.116660,error,2.99,100,mock_heavy
1773908565.117698,rejected,1.95,10,web_fetch
1773908565.119113,error,2.68,100,web_fetch
1773908565.153606,rejected,1.99,10,calculate
1773908565.154015,success,1069.08,100,web_fetch
1773908565.201061,rejected,1.13,10,web_fetch
1773908565.249998,rejected,2.64,10,mock_heavy
1773908565.251023,error,2.26,100,web_fetch
1773908565.252028,rejected,1.25,10,mock_heavy
1773908565.289398,success,832.19,100,calculate
1773908565.337790,rejected,1.75,10,web_fetch
1773908565.338483,rejected,2.52,10,calculate
1773908565.339540,error,2.81,100,mock_heavy
1773908565.342353,rejected,1.45,10,mock_heavy
1773908565.384699,success,1599.23,100,mock_heavy
1773908565.454936,error,2.32,100,calculate
1773908565.541718,success,1133.99,100,web_fetch
1773908565.542566,error,3.44,100,mock_heavy
1773908565.543625,rejected,2.38,10,calculate
1773908565.544165,error,2.38,100,calculate
1773908565.545269,rejected,1.81,10,web_fetch
1773908565.572611,rejected,2.61,10,calculate
1773908565.574187,rejected,1.69,10,mock_heavy
1773908565.658394,success,730.63,100,calculate
1773908565.658746,rejected,1.21,10,web_fetch
1773908565.690099,rejected,1.08,10,mock_heavy
1773908565.720530,rejected,1.22,10,calculate
1773908565.806129,rejected,2.94,10,calculate
1773908565.807130,success,1568.31,100,mock_heavy
1773908565.808391,rejected,1.85,10,mock_heavy
1773908565.840997,rejected,1.39,10,web_fetch
1773908565.842180,rejected,1.24,10,web_fetch
1773908565.871795,error,2.29,100,web_fetch
1773908565.899241,error,2.30,100,mock_heavy
1773908565.942163,rejected,2.36,10,calculate
1773908565.943174,error,2.58,100,calculate
1773908565.943988,error,3.04,100,calculate
1773908565.945210,rejected,2.58,10,web_fetch
1773908565.946489,rejected,2.51,10,mock_heavy
1773908565.947795,error,2.29,100,web_fetch
1773908566.089263,rejected,2.87,10,mock_heavy
1773908566.090240,success,1537.65,100,mock_heavy
1773908566.091590,success,1768.04,100,mock_heavy
1773908566.092988,error,2.95,100,mock_heavy
1773908566.093657,rejected,2.28,10,calculate
1773908566.094203,error,3.08,100,web_fetch
1773908566.095399,rejected,2.73,10,mock_heavy
1773908566.096745,rejected,1.41,10,calculate
1773908566.119832,error,2.93,100,web_fetch
1773908566.167613,rejected,2.19,10,calculate
1773908566.168703,rejected,1.10,10,web_fetch
1773908566.223094,rejected,2.63,10,mock_heavy
1773908566.223633,error,2.91,100,calculate
1773908566.225412,error,1.68,100,calculate
1773908566.256114,rejected,1.67,10,calculate
1773908566.256721,rejected,1.06,10,web_fetch
1773908566.275898,success,1081.16,100,calculate
1773908566.276472,error,3.62,100,web_fetch
1773908566.278253,error,2.38,100,calculate
1773908566.278904,error,3.09,100,calculate
1773908566.280092,error,3.07,100,mock_heavy
1773908566.281454,error,2.39,100,calculate
1773908566.282620,error,2.40,100,web_fetch
1773908566.341243,success,1247.50,100,web_fetch
1773908566.342267,rejected,1.69,10,mock_heavy
1773908566.342827,error,3.07,100,calculate
1773908566.387719,success,1470.68,100,web_fetch
