timestamp,status,latency_ms,budget,tool_name
1773908912.226349,error,2.85,10,web_fetch
1773908912.227435,error,2.43,100,mock_heavy
1773908912.228064,error,2.89,100,web_fetch
1773908912.229196,error,2.30,100,web_fetch
1773908912.229870,error,2.89,100,web_fetch
1773908912.258218,error,3.48,10,mock_heavy
1773908912.259227,error,3.31,100,mock_heavy
1773908912.259986,error,3.15,100,web_fetch
1773908912.261144,error,3.26,100,mock_heavy
1773908912.262593,error,2.41,10,web_fetch
1773908912.263864,error,1.81,100,mock_heavy
1773908912.293331,error,1.67,10,web_fetch
1773908912.295550,error,1.75,10,calculate
1773908912.342190,error,3.04,10,calculate
1773908912.343281,error,2.48,100,web_fetch
1773908912.343930,error,2.42,100,calculate
1773908912.375276,success,983.88,100,calculate
1773908912.408119,error,4.23,100,calculate
1773908912.409251,error,3.09,100,mock_heavy
1773908912.409878,error,3.26,100,calculate
1773908912.411791,error,1.90,100,mock_heavy
1773908912.454967,error,2.19,100,web_fetch
1773908912.492802,error,3.50,100,calculate
1773908912.493886,error,3.54,10,web_fetch
1773908912.494547,error,3.71,100,calculate
1773908912.495750,error,3.07,10,calculate
1773908912.496877,error,3.60,10,web_fetch
1773908912.498261,error,3.35,10,calculate
1773908912.499638,error,3.09,10,web_fetch
1773908912.501035,error,2.25,10,mock_heavy
1773908912.502157,error,2.24,10,web_fetch
1773908912.539137,error,1.51,100,calculate
1773908912.540179,error,1.59,10,mock_heavy
1773908912.606567,error,3.00,10,mock_heavy
1773908912.608118,error,2.07,10,calculate
1773908912.693579,success,667.96,100,calculate
1773908912.694689,error,2.02,100,calculate
1773908912.724733,error,3.42,100,web_fetch
1773908912.725273,error,3.53,100,mock_heavy
1773908912.726389,error,3.50,10,mock_heavy
1773908912.727590,error,3.22,100,calculate
1773908912.729339,error,2.65,10,web_fetch
1773908912.730245,error,2.87,10,calculate
1773908912.731417,error,2.85,10,calculate
1773908912.732575,error,2.84,100,web_fetch
1773908912.733728,error,2.87,10,calculate
1773908912.734870,error,2.30,10,web_fetch
1773908912.736049,error,2.20,100,mock_heavy
1773908912.788621,success,1599.33,100,mock_heavy
1773908912.826333,error,2.00,100,mock_heavy
1773908912.827334,error,2.26,100,web_fetch
1773908912.873673,error,2.59,100,web_fetch
1773908912.904499,success,1555.75,10,mock_heavy
1773908912.956501,error,2.41,100,mock_heavy
1773908912.988113,error,2.52,10,calculate
1773908912.989686,error,1.65,100,mock_heavy
1773908913.026023,error,1.86,10,mock_heavy
1773908913.057583,error,2.07,10,web_fetch
1773908913.091500,error,4.46,10,web_fetch
1773908913.094489,error,2.40,100,mock_heavy
1773908913.125628,success,665.39,10,web_fetch
1773908913.160203,error,1.58,10,web_fetch
1773908913.160384,error,2.05,10,web_fetch
1773908913.161260,error,1.17,100,web_fetch
1773908913.161778,error,1.17,100,calculate
1773908913.193166,error,2.05,100,calculate
1773908913.193680,error,2.61,100,web_fetch
1773908913.260719,error,2.76,100,mock_heavy
1773908913.261802,error,2.30,10,calculate
1773908913.261802,error,2.85,10,calculate
1773908913.264100,error,2.29,10,mock_heavy
1773908913.264653,error,2.31,100,web_fetch
1773908913.290794,error,2.40,100,mock_heavy
1773908913.352781,success,1158.02,10,mock_heavy
1773908913.359732,success,1419.14,10,mock_heavy
1773908913.360684,success,1764.48,100,mock_heavy
1773908913.406530,success,1403.21,100,web_fetch
1773908913.438082,success,2102.70,10,mock_heavy
1773908913.455203,error,2.81,100,mock_heavy
1773908913.509438,error,2.48,100,web_fetch
1773908913.574668,success,2004.27,100,mock_heavy
1773908913.576337,error,2.38,100,calculate
