timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098539.974228,sess-0054-6ff84479,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1015.08,500,,,0.0,0.0,False,0.0
1776098540.064880,sess-0057-e6436750,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1013.28,500,,,0.0,0.0,False,0.0
1776098540.066992,sess-0058-a5d68d40,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1011.73,500,,,0.0,0.0,False,0.0
1776098540.070099,sess-0059-7c0ebb98,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1024.23,500,,,0.0,0.0,False,0.0
1776098540.077072,sess-0062-de0eb315,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1018.77,500,,,0.0,0.0,False,0.0
1776098540.072664,sess-0060-357f5e15,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1023.83,500,,,0.0,0.0,False,0.0
1776098540.074702,sess-0061-60af13d0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1021.79,500,,,0.0,0.0,False,0.0
1776098539.210263,sess-0011-c411e863,plan_and_solve,CASCADE_FAILED,s1,calculate,success,12.27,500,0,,6.0,0.0,False,0.0
1776098539.222532,sess-0011-c411e863,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,872.08,500,0,,6.0,0.0,False,0.0
1776098540.094609,sess-0011-c411e863,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1013.89,500,,,6.0,0.0,False,0.0
1776098539.368156,sess-0021-b47d66db,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,753.97,500,0,,1.0,0.0,False,0.0
1776098540.122129,sess-0021-b47d66db,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1019.30,500,,,1.0,0.0,False,0.0
1776098540.126437,sess-0065-95789151,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1015.56,500,,,0.0,0.0,False,0.0
1776098540.124660,sess-0064-78395220,react,REJECTED_AT_STEP_0,r1,calculate,error,1018.55,500,,,0.0,0.0,False,0.0
1776098540.122904,sess-0063-03d81f25,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1021.03,500,,,0.0,0.0,False,0.0
1776098540.156727,sess-0067-00504d26,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1012.69,500,,,0.0,0.0,False,0.0
1776098540.202108,sess-0069-044db4fd,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1013.95,500,,,0.0,0.0,False,0.0
1776098539.328774,sess-0013-e8d7920a,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,958.00,500,0,,5.0,0.0,False,0.0
1776098540.286772,sess-0013-e8d7920a,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1007.77,500,,,5.0,0.0,False,0.0
1776098540.291816,sess-0073-bbf49b93,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1018.38,500,,,0.0,0.0,False,0.0
1776098540.287331,sess-0071-3de3544f,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1023.68,500,,,0.0,0.0,False,0.0
1776098540.289799,sess-0072-0c3be67e,react,REJECTED_AT_STEP_0,r1,calculate,error,1021.77,500,,,0.0,0.0,False,0.0
1776098539.293863,sess-0012-1bea6ff6,react,CASCADE_FAILED,r1,calculate,success,88.98,500,0,,2.0,0.0,False,0.0
1776098539.382848,sess-0012-1bea6ff6,react,CASCADE_FAILED,r2,web_fetch,success,921.93,500,0,,2.0,0.0,False,0.0
1776098540.305328,sess-0012-1bea6ff6,react,CASCADE_FAILED,r3,web_fetch,error,1019.92,500,,,2.0,0.0,False,0.0
1776098539.402191,sess-0026-4a5e95bc,react,CASCADE_FAILED,r1,calculate,success,909.56,500,0,,1.0,0.0,False,0.0
