session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0015-b839ae36,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.07,1779348787.523854,1779348787.526101
sess-0016-becb6c19,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.39,1779348787.539219,1779348787.540783
sess-0017-1e49e910,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.52,1779348787.554466,1779348787.556216
sess-0019-5e09409f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.90,1779348787.591011,1779348787.593173
sess-0020-e5725285,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.21,1779348787.601937,1779348787.604378
sess-0022-c9650e7c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.70,1779348787.640341,1779348787.643278
sess-0026-d57d1d14,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.95,1779348787.731244,1779348787.733428
sess-0027-36efef51,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.76,1779348787.747509,1779348787.749621
sess-0028-f3414671,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.85,1779348787.777551,1779348787.779725
sess-0029-24aaefb4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.93,1779348787.807850,1779348787.811995
sess-0033-121ea4cb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.87,1779348787.869425,1779348787.872523
sess-0034-ef5e12e8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.39,1779348787.930171,1779348787.933821
sess-0035-243f8e85,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.31,1779348788.005980,1779348788.008654
sess-0036-4234b4ce,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.37,1779348788.050608,1779348788.052150
sess-0037-519d774b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.32,1779348788.065312,1779348788.066771
sess-0038-d0d8dc88,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.23,1779348788.079057,1779348788.080419
sess-0004-ba1fbd66,plan_and_solve,SUCCESS,3,500,7.0,7.0,855.32,1779348787.239002,1779348788.094904
sess-0039-27930eeb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.59,1779348788.110963,1779348788.112750
sess-0040-a2f41174,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.03,1779348788.125781,1779348788.126908
sess-0041-88b6f451,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.96,1779348788.140306,1779348788.141370
sess-0042-0e0f5fa3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.49,1779348788.156401,1779348788.160123
sess-0043-9ec5495d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.84,1779348788.157669,1779348788.162708
sess-0044-0537d121,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.00,1779348788.217284,1779348788.218372
sess-0045-ec3985f8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.07,1779348788.232159,1779348788.233335
sess-0046-1f1fb11c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.04,1779348788.254272,1779348788.255459
sess-0047-5f4a02ca,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.58,1779348788.263049,1779348788.264839
sess-0048-b688d4b1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.45,1779348788.278129,1779348788.279769
sess-0049-bcaa41ae,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.57,1779348788.308198,1779348788.309973
sess-0050-39d80fc8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.36,1779348788.323432,1779348788.325034
sess-0051-d42444ee,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.78,1779348788.398921,1779348788.400972
sess-0054-57efe156,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.53,1779348788.550316,1779348788.552070
sess-0056-1b2c5344,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.51,1779348788.638967,1779348788.640702
sess-0059-d69f6b28,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.35,1779348788.661339,1779348788.662889
sess-0007-16ea2105,plan_and_solve,SUCCESS,4,500,4.0,4.0,1407.00,1779348787.273810,1779348788.681317
sess-0062-60390794,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.32,1779348788.710354,1779348788.711857
sess-0065-6ea0a3af,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,6.43,1779348788.786276,1779348788.792986
sess-0066-2ff1055e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.47,1779348788.817503,1779348788.822152
sess-0067-48e63474,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.81,1779348788.822215,1779348788.826118
sess-0068-cab5a4d3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.46,1779348788.863278,1779348788.866895
sess-0069-d05c9e35,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.81,1779348788.866960,1779348788.869854
sess-0070-19ff54f2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.87,1779348788.955718,1779348788.960861
sess-0071-ee4e69b0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,5.19,1779348788.986797,1779348788.992261
sess-0073-61cd0bf2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.40,1779348788.993590,1779348788.997225
sess-0072-62694f5f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,5.00,1779348788.992462,1779348788.997652
sess-0074-b0bbaac2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.08,1779348789.032656,1779348789.035000
sess-0075-ad90fa7f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,5.43,1779348789.063548,1779348789.069227
sess-0076-86f1038d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.86,1779348789.090543,1779348789.095627
sess-0077-56242521,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.89,1779348789.125083,1779348789.131269
sess-0078-57fb8cbb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.79,1779348789.131450,1779348789.133481
sess-0079-9ebe55d9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.28,1779348789.155449,1779348789.160967
sess-0080-5a3e68ca,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.61,1779348789.161147,1779348789.162977
sess-0081-2d1fe4cb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,6.09,1779348789.216245,1779348789.222575
sess-0082-f9ce75b9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.58,1779348789.242602,1779348789.246266
sess-0083-d48ddcd0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.82,1779348789.258252,1779348789.260312
sess-0084-c5c376e9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.36,1779348789.260466,1779348789.261968
sess-0085-6abd8b33,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.39,1779348789.273598,1779348789.278203
sess-0086-da086efc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.34,1779348789.288909,1779348789.290396
sess-0087-ff323668,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.60,1779348789.319813,1779348789.321643
sess-0088-78f4b286,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779348789.350214,1779348789.352163
sess-0089-39b7ba7d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.81,1779348789.396706,1779348789.398777
sess-0090-14185ba5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,5.41,1779348789.411896,1779348789.417530
sess-0091-501c47ae,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.89,1779348789.417700,1779348789.419839
sess-0092-04706263,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.95,1779348789.457727,1779348789.462962
sess-0093-eef38630,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,6.54,1779348789.489166,1779348789.495938
sess-0094-b1607064,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.36,1779348789.519857,1779348789.524414
sess-0095-1a15f5f2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1779348789.551392,1779348789.553277
sess-0096-c43be14b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.60,1779348789.566467,1779348789.568310
sess-0097-f5b627aa,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,6.44,1779348789.581903,1779348789.588587
