timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348001.629310,sess-0034-d89d0cf8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.705610,sess-0035-b94e0620,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.752751,sess-0036-5776fa21,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.88,500,,,0.0,0.0,False,56.0,http://127.0.0.1:9601,False,False
1779348001.767509,sess-0037-850a5e97,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,False,1028.0,http://127.0.0.1:9601,False,False
1779348000.979742,sess-0007-006bcb55,plan_and_solve,SUCCESS,s1,web_fetch,success,157.62,500,0,,4.0,4.0,False,154199.0,http://127.0.0.1:9601,False,False
1779348001.137510,sess-0007-006bcb55,plan_and_solve,SUCCESS,s2,web_fetch,success,153.05,500,0,,4.0,4.0,False,152188.0,http://127.0.0.1:9601,False,False
1779348001.290619,sess-0007-006bcb55,plan_and_solve,SUCCESS,s3,web_fetch,success,154.08,500,0,,4.0,4.0,False,153188.0,http://127.0.0.1:9601,False,False
1779348001.444824,sess-0007-006bcb55,plan_and_solve,SUCCESS,s4,calculate,success,330.17,500,0,,4.0,4.0,False,327700.0,http://127.0.0.1:9601,False,False
1779348001.774035,sess-0038-c9217fd1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.798232,sess-0039-de088005,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.61,500,,,0.0,0.0,False,31.0,http://127.0.0.1:9601,False,False
1779348001.813733,sess-0040-30d5516a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.828749,sess-0041-f25c5206,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.843662,sess-0042-d41cf5cc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.844794,sess-0043-f5240de8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.894839,sess-0044-c98f8796,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.56,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.903979,sess-0045-46712859,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.52,500,,,0.0,0.0,False,1114.0,http://127.0.0.1:9601,False,False
1779348001.928929,sess-0046-a347c414,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False,150.0,http://127.0.0.1:9601,False,False
1779348001.949715,sess-0047-6df2c1f7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,False,610.0,http://127.0.0.1:9601,False,False
1779348001.965024,sess-0048-fd6e34a7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.985828,sess-0049-ee8faf14,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.37,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.995309,sess-0050-49c73a91,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.51,500,,,0.0,0.0,False,549.0,http://127.0.0.1:9601,False,False
1779348002.065824,sess-0051-974cdb37,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.93,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348002.098125,sess-0052-4196906d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348002.161535,sess-0053-6a3db2a9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0,True,54.0,http://127.0.0.1:9601,False,False
1779348001.536481,sess-0031-9eedbc6f,plan_and_solve,SUCCESS,s1,web_fetch,success,391.23,500,75,,4.0,4.0,False,388990.0,http://127.0.0.1:9601,False,False
1779348001.927849,sess-0031-9eedbc6f,plan_and_solve,SUCCESS,s2,calculate,success,47.28,500,75,,4.0,4.0,False,45748.0,http://127.0.0.1:9601,False,False
1779348001.975228,sess-0031-9eedbc6f,plan_and_solve,SUCCESS,s3,calculate,success,11.70,500,75,,4.0,4.0,False,8818.0,http://127.0.0.1:9601,False,False
1779348001.987056,sess-0031-9eedbc6f,plan_and_solve,SUCCESS,s4,web_fetch,success,217.44,500,75,,4.0,4.0,False,215902.0,http://127.0.0.1:9601,False,False
1779348002.207692,sess-0054-bcb3f24c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.90,500,,,0.0,0.0,True,509.0,http://127.0.0.1:9601,False,False
1779348002.237841,sess-0055-d4fc6de6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.29,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348001.352634,sess-0021-f6cba5dc,plan_and_solve,SUCCESS,s1,calculate,success,19.41,500,60,,7.0,7.0,False,15849.0,http://127.0.0.1:9601,False,False
1779348001.372173,sess-0021-f6cba5dc,plan_and_solve,SUCCESS,s2,mock_heavy,success,873.33,500,300,,7.0,7.0,False,872635.0,http://127.0.0.1:9601,False,False
1779348002.245550,sess-0021-f6cba5dc,plan_and_solve,SUCCESS,s3,calculate,success,4.12,500,60,,7.0,7.0,False,3230.0,http://127.0.0.1:9601,False,False
1779348002.345280,sess-0061-1c6d64f5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.80,500,,,0.0,0.0,True,95.0,http://127.0.0.1:9601,False,False
1779348002.360356,sess-0062-f9adec29,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.62,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348002.407344,sess-0063-01e7bd52,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.423128,sess-0064-56c17972,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348002.514089,sess-0068-46ccde8b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.83,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348002.516072,sess-0069-7b50ab40,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348002.613948,sess-0070-f170292e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.259281,sess-0016-ee46805b,plan_and_solve,SUCCESS,s1,calculate,success,2.33,500,45,,8.0,8.0,False,1602.0,http://127.0.0.1:9601,False,False
1779348001.261667,sess-0016-ee46805b,plan_and_solve,SUCCESS,s2,mock_heavy,success,803.57,500,225,,8.0,8.0,False,802837.0,http://127.0.0.1:9601,False,False
1779348002.065296,sess-0016-ee46805b,plan_and_solve,SUCCESS,s3,web_fetch,success,262.24,500,45,,8.0,8.0,False,260474.0,http://127.0.0.1:9601,False,False
1779348002.327653,sess-0016-ee46805b,plan_and_solve,SUCCESS,s4,web_fetch,success,293.66,500,45,,8.0,8.0,False,291855.0,http://127.0.0.1:9601,False,False
1779348002.646067,sess-0071-f722cb42,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.661852,sess-0073-a4cff363,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.299351,sess-0056-843b34b4,plan_and_solve,SUCCESS,s1,calculate,success,5.81,500,6,,4.0,4.0,False,4050.0,http://127.0.0.1:9601,False,False
1779348002.305289,sess-0056-843b34b4,plan_and_solve,SUCCESS,s2,calculate,success,4.46,500,6,,4.0,4.0,False,2755.0,http://127.0.0.1:9601,False,False
1779348002.309843,sess-0056-843b34b4,plan_and_solve,SUCCESS,s3,web_fetch,success,168.96,500,6,,4.0,4.0,False,168158.0,http://127.0.0.1:9601,False,False
1779348002.478843,sess-0056-843b34b4,plan_and_solve,SUCCESS,s4,calculate,success,203.16,500,6,,4.0,4.0,False,202488.0,http://127.0.0.1:9601,False,False
1779348002.729828,sess-0075-d3c4d829,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.26,500,,,0.0,0.0,False,87.0,http://127.0.0.1:9601,False,False
1779348002.769879,sess-0076-15a4230e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.801262,sess-0077-c07665da,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.803126,sess-0078-2e590c05,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.33,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.814819,sess-0079-99156197,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.830922,sess-0080-ae6ac2ab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.08,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348001.053609,sess-0009-7cbbf846,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.16,500,0,,12.0,12.0,False,804833.0,http://127.0.0.1:9601,False,False
1779348001.861888,sess-0009-7cbbf846,plan_and_solve,SUCCESS,s2,calculate,success,34.09,500,0,,12.0,12.0,False,31060.0,http://127.0.0.1:9601,False,False
1779348001.896100,sess-0009-7cbbf846,plan_and_solve,SUCCESS,s3,web_fetch,success,156.41,500,0,,12.0,12.0,False,154642.0,http://127.0.0.1:9601,False,False
1779348002.052657,sess-0009-7cbbf846,plan_and_solve,SUCCESS,s4,mock_heavy,success,813.67,500,0,,12.0,12.0,False,811938.0,http://127.0.0.1:9601,False,False
1779348002.877452,sess-0081-e1789d19,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.898692,sess-0082-0000afd5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.13,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.911439,sess-0083-86e3ec66,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.46,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.927017,sess-0085-5dc5ac7d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.941095,sess-0086-1a9c36ae,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,False,93.0,http://127.0.0.1:9601,False,False
1779348002.974530,sess-0087-d935a54b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.54,500,,,0.0,0.0,False,551.0,http://127.0.0.1:9601,False,False
1779348003.004883,sess-0088-1c37af8b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.89,500,,,0.0,0.0,False,518.0,http://127.0.0.1:9601,False,False
1779348001.213533,sess-0013-964af7d1,plan_and_solve,SUCCESS,s1,web_fetch,success,156.80,500,30,,12.0,12.0,False,152055.0,http://127.0.0.1:9601,False,False
1779348001.370464,sess-0013-964af7d1,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.75,500,150,,12.0,12.0,False,804815.0,http://127.0.0.1:9601,False,False
1779348002.176270,sess-0013-964af7d1,plan_and_solve,SUCCESS,s3,calculate,success,29.33,500,30,,12.0,12.0,False,28330.0,http://127.0.0.1:9601,False,False
1779348002.205636,sess-0013-964af7d1,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.89,500,150,,12.0,12.0,False,804267.0,http://127.0.0.1:9601,False,False
1779348003.051203,sess-0089-7528f1ed,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,True,516.0,http://127.0.0.1:9601,False,False
1779348003.065499,sess-0090-e2acc435,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.81,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348003.068699,sess-0091-75cd157e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.57,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348003.095288,sess-0092-db2abab9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348003.126412,sess-0093-14879646,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348003.156465,sess-0094-03c6b10b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.72,500,,,0.0,0.0,True,548.0,http://127.0.0.1:9601,False,False
1779348001.167493,sess-0012-1c7b7ddb,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.29,500,0,,12.0,12.0,False,805118.0,http://127.0.0.1:9601,False,False
1779348001.973902,sess-0012-1c7b7ddb,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.24,500,0,,12.0,12.0,False,804622.0,http://127.0.0.1:9601,False,False
1779348002.780256,sess-0012-1c7b7ddb,plan_and_solve,SUCCESS,s3,calculate,success,117.31,500,0,,12.0,12.0,False,115984.0,http://127.0.0.1:9601,False,False
1779348002.897675,sess-0012-1c7b7ddb,plan_and_solve,SUCCESS,s4,web_fetch,success,272.78,500,0,,12.0,12.0,False,270920.0,http://127.0.0.1:9601,False,False
1779348003.196676,sess-0095-3ab4634f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.89,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348003.211884,sess-0096-b1815d3e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,True,104.0,http://127.0.0.1:9601,False,False
1779348003.228675,sess-0097-ec2c2328,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.51,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348002.661237,sess-0072-8d409893,plan_and_solve,SUCCESS,s1,web_fetch,success,278.69,500,16,,3.0,3.0,False,276963.0,http://127.0.0.1:9601,False,False
1779348002.940056,sess-0072-8d409893,plan_and_solve,SUCCESS,s2,web_fetch,success,286.06,500,16,,3.0,3.0,False,284477.0,http://127.0.0.1:9601,False,False
1779348003.226228,sess-0072-8d409893,plan_and_solve,SUCCESS,s3,calculate,success,21.41,500,16,,3.0,3.0,False,19515.0,http://127.0.0.1:9601,False,False
1779348003.246266,sess-0099-13b4b17a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.95,500,,,0.0,0.0,True,550.0,http://127.0.0.1:9601,False,False
1779348003.249660,sess-0100-24627b51,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.14,500,,,0.0,0.0,True,34.0,http://127.0.0.1:9601,False,False
1779348003.250670,sess-0101-6ac07ca8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0,True,610.0,http://127.0.0.1:9601,False,False
1779348003.281903,sess-0102-040a46fe,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.80,500,,,0.0,0.0,False,653.0,http://127.0.0.1:9601,False,False
1779348003.297431,sess-0103-f819cc28,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.88,500,,,0.0,0.0,True,117.0,http://127.0.0.1:9601,False,False
1779348003.314492,sess-0104-7a9a0bb8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0,False,521.0,http://127.0.0.1:9601,False,False
1779348003.365920,sess-0105-a945727e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348003.381643,sess-0106-9a8e3581,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,False,213.0,http://127.0.0.1:9601,False,False
1779348001.022927,sess-0008-584e015a,plan_and_solve,SUCCESS,s1,web_fetch,success,156.66,500,0,,15.0,15.0,False,153786.0,http://127.0.0.1:9601,False,False
1779348001.179667,sess-0008-584e015a,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.92,500,0,,15.0,15.0,False,803433.0,http://127.0.0.1:9601,False,False
1779348001.984714,sess-0008-584e015a,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.82,500,0,,15.0,15.0,False,804217.0,http://127.0.0.1:9601,False,False
1779348002.790648,sess-0008-584e015a,plan_and_solve,SUCCESS,s4,web_fetch,success,259.28,500,0,,15.0,15.0,False,258329.0,http://127.0.0.1:9601,False,False
1779348003.050057,sess-0008-584e015a,plan_and_solve,SUCCESS,s5,calculate,success,166.73,500,0,,15.0,15.0,False,165128.0,http://127.0.0.1:9601,False,False
1779348003.216904,sess-0008-584e015a,plan_and_solve,SUCCESS,s6,calculate,success,25.70,500,0,,15.0,15.0,False,23054.0,http://127.0.0.1:9601,False,False
1779348003.242751,sess-0008-584e015a,plan_and_solve,SUCCESS,s7,web_fetch,success,176.35,500,0,,15.0,15.0,False,174791.0,http://127.0.0.1:9601,False,False
1779348003.427225,sess-0108-2176eaba,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.468653,sess-0067-57e65e3d,plan_and_solve,SUCCESS,s1,calculate,success,203.72,500,12,,6.0,6.0,False,203345.0,http://127.0.0.1:9601,False,False
1779348002.672423,sess-0067-57e65e3d,plan_and_solve,SUCCESS,s2,calculate,success,141.94,500,12,,6.0,6.0,False,141135.0,http://127.0.0.1:9601,False,False
1779348002.814407,sess-0067-57e65e3d,plan_and_solve,SUCCESS,s3,web_fetch,success,252.59,500,12,,6.0,6.0,False,249886.0,http://127.0.0.1:9601,False,False
1779348003.067108,sess-0067-57e65e3d,plan_and_solve,SUCCESS,s4,calculate,success,160.46,500,12,,6.0,6.0,False,158727.0,http://127.0.0.1:9601,False,False
1779348003.227669,sess-0067-57e65e3d,plan_and_solve,SUCCESS,s5,calculate,success,27.63,500,12,,6.0,6.0,False,25570.0,http://127.0.0.1:9601,False,False
1779348003.255404,sess-0067-57e65e3d,plan_and_solve,SUCCESS,s6,calculate,success,179.25,500,12,,6.0,6.0,False,177123.0,http://127.0.0.1:9601,False,False
1779348003.434958,sess-0109-d0fcc967,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.36,500,,,0.0,0.0,False,548.0,http://127.0.0.1:9601,False,False
1779348003.457154,sess-0111-ac930a0f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,False,533.0,http://127.0.0.1:9601,False,False
1779348003.472502,sess-0112-0f45a213,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.34,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348000.977165,sess-0006-3a1459c5,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.01,500,0,,14.0,14.0,False,804541.0,http://127.0.0.1:9601,False,False
1779348001.785295,sess-0006-3a1459c5,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.87,500,0,,14.0,14.0,False,803715.0,http://127.0.0.1:9601,False,False
1779348002.591218,sess-0006-3a1459c5,plan_and_solve,SUCCESS,s3,web_fetch,success,297.85,500,0,,14.0,14.0,False,297542.0,http://127.0.0.1:9601,False,False
1779348002.889168,sess-0006-3a1459c5,plan_and_solve,SUCCESS,s4,web_fetch,success,242.27,500,0,,14.0,14.0,False,240671.0,http://127.0.0.1:9601,False,False
1779348003.131514,sess-0006-3a1459c5,plan_and_solve,SUCCESS,s5,calculate,success,104.23,500,0,,14.0,14.0,False,102893.0,http://127.0.0.1:9601,False,False
1779348003.235862,sess-0006-3a1459c5,plan_and_solve,SUCCESS,s6,calculate,success,283.19,500,0,,14.0,14.0,False,282012.0,http://127.0.0.1:9601,False,False
1779348002.306436,sess-0057-05a433ea,plan_and_solve,SUCCESS,s1,web_fetch,success,155.94,500,6,,7.0,7.0,False,154387.0,http://127.0.0.1:9601,False,False
1779348002.462429,sess-0057-05a433ea,plan_and_solve,SUCCESS,s2,web_fetch,success,182.76,500,6,,7.0,7.0,False,181411.0,http://127.0.0.1:9601,False,False
1779348002.645319,sess-0057-05a433ea,plan_and_solve,SUCCESS,s3,web_fetch,success,259.40,500,6,,7.0,7.0,False,258232.0,http://127.0.0.1:9601,False,False
1779348002.904835,sess-0057-05a433ea,plan_and_solve,SUCCESS,s4,web_fetch,success,303.98,500,6,,7.0,7.0,False,301619.0,http://127.0.0.1:9601,False,False
1779348003.208927,sess-0057-05a433ea,plan_and_solve,SUCCESS,s5,calculate,success,36.11,500,6,,7.0,7.0,False,32677.0,http://127.0.0.1:9601,False,False
1779348003.245146,sess-0057-05a433ea,plan_and_solve,SUCCESS,s6,web_fetch,success,164.77,500,6,,7.0,7.0,False,162691.0,http://127.0.0.1:9601,False,False
1779348003.410039,sess-0057-05a433ea,plan_and_solve,SUCCESS,s7,calculate,success,117.09,500,6,,7.0,7.0,False,115654.0,http://127.0.0.1:9601,False,False
1779348003.565075,sess-0114-2396c0b1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348002.314928,sess-0058-ac6081bf,plan_and_solve,SUCCESS,s1,calculate,success,149.07,500,6,,7.0,7.0,False,147568.0,http://127.0.0.1:9601,False,False
1779348002.464051,sess-0058-ac6081bf,plan_and_solve,SUCCESS,s2,web_fetch,success,283.19,500,6,,7.0,7.0,False,281759.0,http://127.0.0.1:9601,False,False
