session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0015-10162202,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.57,1779348817.663348,1779348817.667172
sess-0017-a2cde720,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.54,1779348817.696749,1779348817.700559
sess-0019-ff9d0022,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.02,1779348817.727808,1779348817.730107
sess-0020-18eca83d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.22,1779348817.740667,1779348817.743100
sess-0022-6d01cd1e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1779348817.777853,1779348817.779756
sess-0026-b056fd7a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.52,1779348817.874529,1779348817.876304
sess-0027-e2efe59e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.46,1779348817.890091,1779348817.891708
sess-0028-560550f5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.65,1779348817.905299,1779348817.907155
sess-0029-3a00c9a1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.91,1779348817.936328,1779348817.940459
sess-0032-1f475aa8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.19,1779348817.982353,1779348817.984804
sess-0033-6afcea3d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.63,1779348817.984972,1779348817.986790
sess-0034-c09b8022,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.28,1779348818.057189,1779348818.060706
sess-0035-2c46ff3e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.05,1779348818.134794,1779348818.137146
sess-0036-c29bcb82,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.90,1779348818.182922,1779348818.185077
sess-0037-2225475d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.87,1779348818.197966,1779348818.200065
sess-0038-e1856b54,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.53,1779348818.200280,1779348818.202008
sess-0039-8c74744a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.01,1779348818.227228,1779348818.231506
sess-0040-eeb4cb0c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.22,1779348818.240429,1779348818.241867
sess-0041-8e51bd82,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.15,1779348818.243941,1779348818.245292
sess-0004-0184d5cf,plan_and_solve,SUCCESS,3,500,7.0,7.0,862.71,1779348817.389131,1779348818.252319
sess-0042-8c62d3c7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.60,1779348818.265289,1779348818.265977
sess-0043-67950e9d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.85,1779348818.266062,1779348818.267008
sess-0044-3256f92c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.86,1779348818.315181,1779348818.317273
sess-0045-79ae811b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.54,1779348818.322956,1779348818.324677
sess-0046-bec073ab,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.66,1779348818.345901,1779348818.347810
sess-0047-ddf268b6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.68,1779348818.360865,1779348818.362818
sess-0048-be05c5f9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.43,1779348818.391694,1779348818.394356
sess-0049-4d3b3367,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.42,1779348818.412804,1779348818.415497
sess-0050-4ee837d7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.51,1779348818.423547,1779348818.425265
sess-0007-5d594171,plan_and_solve,SUCCESS,4,500,4.0,4.0,1031.15,1779348817.414329,1779348818.446268
sess-0051-f81ebb1d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.12,1779348818.499348,1779348818.500595
sess-0052-d5ba4ee8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.96,1779348818.531315,1779348818.533498
sess-0053-3797191f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.93,1779348818.597388,1779348818.600543
sess-0054-3680e80a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.91,1779348818.647208,1779348818.649386
sess-0055-7822133f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.84,1779348818.677530,1779348818.679643
sess-0056-47f8ab74,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.81,1779348818.737851,1779348818.739898
sess-0061-68a31af9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.45,1779348818.783420,1779348818.785155
sess-0067-61288f6a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.92,1779348818.890753,1779348818.896909
sess-0068-cfc5e032,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.99,1779348818.936356,1779348818.941609
sess-0069-eff44f98,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.43,1779348818.941788,1779348818.946447
sess-0070-bc68a0a3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.58,1779348819.042848,1779348819.045545
sess-0071-39de0b2e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.18,1779348819.073273,1779348819.076568
sess-0072-5a98187c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.58,1779348819.078279,1779348819.080944
sess-0073-24db60a0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.01,1779348819.078680,1779348819.081767
sess-0074-4fa68aea,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.71,1779348819.116796,1779348819.117590
sess-0075-09ac54a8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.80,1779348819.148431,1779348819.149353
sess-0076-474eb4dd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.66,1779348819.179466,1779348819.184255
sess-0077-6cf4de76,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.12,1779348819.209867,1779348819.211103
sess-0078-39df0b1a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,6.17,1779348819.225172,1779348819.231600
