timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966396.412633,sess-0000-9ba67cdb,plan_and_solve,SUCCESS,s1,calculate,success,6.00,500,0,,7.0,7.0,False
1774966396.418695,sess-0000-9ba67cdb,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.55,500,0,,7.0,7.0,False
1774966397.225375,sess-0000-9ba67cdb,plan_and_solve,SUCCESS,s3,calculate,success,32.58,500,0,,7.0,7.0,False
1774966396.735927,sess-0003-2c2d16f3,plan_and_solve,SUCCESS,s1,calculate,success,9.31,500,0,,7.0,7.0,False
1774966396.745350,sess-0003-2c2d16f3,plan_and_solve,SUCCESS,s2,web_fetch,success,157.60,500,0,,7.0,7.0,False
1774966396.903071,sess-0003-2c2d16f3,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.22,500,0,,7.0,7.0,False
1774966397.481817,sess-0014-dcb53c9a,plan_and_solve,SUCCESS,s1,calculate,success,153.88,500,0,,3.0,3.0,False
1774966397.635816,sess-0014-dcb53c9a,plan_and_solve,SUCCESS,s2,web_fetch,success,293.54,500,0,,3.0,3.0,False
1774966397.929482,sess-0014-dcb53c9a,plan_and_solve,SUCCESS,s3,calculate,success,512.75,500,0,,3.0,3.0,False
1774966396.444584,sess-0001-b8b66b71,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.42,500,0,,11.0,11.0,False
1774966397.253066,sess-0001-b8b66b71,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.57,500,0,,11.0,11.0,False
1774966398.061762,sess-0001-b8b66b71,plan_and_solve,SUCCESS,s3,web_fetch,success,556.52,500,0,,11.0,11.0,False
1774966397.107535,sess-0010-a7187665,plan_and_solve,SUCCESS,s1,calculate,success,89.55,500,0,,9.0,9.0,False
1774966397.197188,sess-0010-a7187665,plan_and_solve,SUCCESS,s2,calculate,success,56.88,500,0,,9.0,9.0,False
1774966397.254109,sess-0010-a7187665,plan_and_solve,SUCCESS,s3,web_fetch,success,248.74,500,0,,9.0,9.0,False
1774966397.503002,sess-0010-a7187665,plan_and_solve,SUCCESS,s4,calculate,success,139.00,500,0,,9.0,9.0,False
1774966397.642144,sess-0010-a7187665,plan_and_solve,SUCCESS,s5,mock_heavy,success,998.72,500,0,,9.0,9.0,False
1774966396.962687,sess-0008-0c6b7ede,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.98,500,0,,7.0,7.0,False
1774966397.771785,sess-0008-0c6b7ede,plan_and_solve,SUCCESS,s2,web_fetch,success,580.24,500,0,,7.0,7.0,False
1774966398.352146,sess-0008-0c6b7ede,plan_and_solve,SUCCESS,s3,web_fetch,success,463.76,500,0,,7.0,7.0,False
1774966397.024859,sess-0009-cdc15dcd,plan_and_solve,SUCCESS,s1,calculate,success,6.85,500,0,,14.0,14.0,False
1774966397.031836,sess-0009-cdc15dcd,plan_and_solve,SUCCESS,s2,calculate,success,6.19,500,0,,14.0,14.0,False
1774966397.038153,sess-0009-cdc15dcd,plan_and_solve,SUCCESS,s3,web_fetch,success,157.38,500,0,,14.0,14.0,False
1774966397.195663,sess-0009-cdc15dcd,plan_and_solve,SUCCESS,s4,web_fetch,success,181.37,500,0,,14.0,14.0,False
1774966397.377137,sess-0009-cdc15dcd,plan_and_solve,SUCCESS,s5,mock_heavy,success,882.54,500,0,,14.0,14.0,False
1774966398.259838,sess-0009-cdc15dcd,plan_and_solve,SUCCESS,s6,mock_heavy,success,1198.38,500,0,,14.0,14.0,False
1774966396.798418,sess-0004-87d2fc61,plan_and_solve,SUCCESS,s1,web_fetch,success,158.22,500,0,,11.0,11.0,False
1774966396.956699,sess-0004-87d2fc61,plan_and_solve,SUCCESS,s2,calculate,success,4.39,500,0,,11.0,11.0,False
1774966396.961144,sess-0004-87d2fc61,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.96,500,0,,11.0,11.0,False
1774966397.767204,sess-0004-87d2fc61,plan_and_solve,SUCCESS,s4,calculate,success,417.42,500,0,,11.0,11.0,False
1774966398.184738,sess-0004-87d2fc61,plan_and_solve,SUCCESS,s5,calculate,success,447.58,500,0,,11.0,11.0,False
1774966398.632492,sess-0004-87d2fc61,plan_and_solve,SUCCESS,s6,web_fetch,success,614.84,500,0,,11.0,11.0,False
1774966399.247512,sess-0004-87d2fc61,plan_and_solve,SUCCESS,s7,web_fetch,success,381.46,500,0,,11.0,11.0,False
1774966396.810951,sess-0005-4d7554ba,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.82,500,0,,13.0,13.0,False
1774966397.619895,sess-0005-4d7554ba,plan_and_solve,SUCCESS,s2,calculate,success,45.05,500,0,,13.0,13.0,False
