session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ef100671,plan_and_solve,SUCCESS,3,500,7.0,7.0,842.57,1774966728.473334,1774966729.316236
sess-0003-4a322a28,plan_and_solve,SUCCESS,3,500,7.0,7.0,981.30,1774966728.795470,1774966729.777390
sess-0010-1e08a2ba,plan_and_solve,SUCCESS,5,500,9.0,9.0,1510.47,1774966729.169023,1774966730.680314
sess-0014-094a855d,plan_and_solve,SUCCESS,3,500,3.0,3.0,1148.15,1774966729.542504,1774966730.691419
sess-0008-a809628b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1737.56,1774966729.023575,1774966730.761702
sess-0001-d3456cb3,plan_and_solve,SUCCESS,3,500,11.0,11.0,2352.06,1774966728.505627,1774966730.858093
sess-0009-369c7074,plan_and_solve,SUCCESS,6,500,14.0,14.0,2566.14,1774966729.085876,1774966731.652919
sess-0004-0c1e363e,plan_and_solve,SUCCESS,7,500,11.0,11.0,2905.54,1774966728.857218,1774966731.764016
sess-0016-68f666c8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2303.79,1774966729.572795,1774966731.877419
sess-0005-92ed5eca,plan_and_solve,SUCCESS,5,500,13.0,13.0,3062.88,1774966728.870666,1774966731.934339
sess-0007-f259f914,plan_and_solve,SUCCESS,6,500,14.0,14.0,3149.98,1774966728.888779,1774966732.039758
sess-0012-f6b8b04f,plan_and_solve,SUCCESS,6,500,10.0,10.0,2816.68,1774966729.406003,1774966732.223636
sess-0025-1fb71b31,plan_and_solve,SUCCESS,4,500,4.0,4.0,1380.66,1774966730.858172,1774966732.239451
sess-0013-0b4cb8d2,plan_and_solve,SUCCESS,4,500,12.0,12.0,2942.99,1774966729.525720,1774966732.469458
sess-0015-f5f4cc9b,plan_and_solve,SUCCESS,7,500,11.0,11.0,2946.87,1774966729.557080,1774966732.504831
sess-0011-19a84a1b,plan_and_solve,SUCCESS,7,500,15.0,15.0,3494.35,1774966729.171458,1774966732.666772
sess-0020-ade4e961,plan_and_solve,SUCCESS,4,500,12.0,12.0,3167.56,1774966729.710626,1774966732.878766
sess-0002-a0c4f618,plan_and_solve,SUCCESS,7,500,23.0,23.0,4824.45,1774966728.707127,1774966733.532772
sess-0019-3b0bb3ac,plan_and_solve,SUCCESS,7,500,15.0,15.0,3923.43,1774966729.686604,1774966733.611413
sess-0023-7969c066,plan_and_solve,SUCCESS,5,500,13.0,13.0,3104.91,1774966730.691725,1774966733.797350
sess-0032-a21f871b,plan_and_solve,SUCCESS,4,500,4.0,4.0,1573.66,1774966732.239541,1774966733.813855
sess-0028-ea25483a,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,1981.61,1774966731.877599,1774966733.859807
sess-0041-461bfe9a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.05,1774966733.859883,1774966733.862137
sess-0042-cd4f21a5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.01,1774966733.862216,1774966733.864434
sess-0043-85c5a5ce,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.98,1774966733.864506,1774966733.866667
sess-0044-26350c08,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.78,1774966733.866735,1774966733.868720
sess-0045-858673e7,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.93,1774966733.868784,1774966733.870962
sess-0046-f9808f82,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1774966733.871032,1774966733.872938
sess-0047-ee77521a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1774966733.873121,1774966733.874958
sess-0048-3676e6f6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.62,1774966733.875093,1774966733.877956
sess-0018-636a8df3,plan_and_solve,CASCADE_FAILED,7,500,18.0,0.0,4230.24,1774966729.648153,1774966733.879466
sess-0049-1d4240e7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.84,1774966733.878079,1774966733.882107
sess-0033-7511707f,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,1413.59,1774966732.469547,1774966733.883596
sess-0050-b235ec07,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.03,1774966733.879660,1774966733.883892
sess-0051-6838a737,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.77,1774966733.882202,1774966733.886200
sess-0052-30148f36,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.56,1774966733.883976,1774966733.887733
sess-0053-4884b72f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.02,1774966733.884599,1774966733.888837
sess-0054-968a00bd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.46,1774966733.886309,1774966733.890028
sess-0055-d8836dd1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.14,1774966733.887997,1774966733.891303
sess-0056-65c585c3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.74,1774966733.889254,1774966733.892176
sess-0057-45518610,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.68,1774966733.890253,1774966733.893107
sess-0058-330e5eca,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.49,1774966733.891447,1774966733.895130
sess-0059-f30b008e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.44,1774966733.892462,1774966733.896033
sess-0031-8eb02e94,plan_and_solve,SUCCESS,5,500,5.0,5.0,1671.80,1774966732.223724,1774966733.896295
sess-0060-0562490d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.38,1774966733.893421,1774966733.897985
sess-0038-3b9ec54e,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,287.13,1774966733.611562,1774966733.898947
sess-0061-d052c96c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.07,1774966733.895333,1774966733.899549
sess-0062-d7151bfe,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.42,1774966733.896580,1774966733.900134
sess-0063-309bf9cf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.04,1774966733.897079,1774966733.900267
sess-0064-5734bd2f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.61,1774966733.898384,1774966733.901113
sess-0065-28978896,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.60,1774966733.899137,1774966733.901832
sess-0066-74501966,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.55,1774966733.899759,1774966733.902395
sess-0067-c9941575,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.47,1774966733.900448,1774966733.903002
sess-0068-36b8a0bd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.27,1774966733.900721,1774966733.903102
sess-0069-a5f99286,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.51,1774966733.901355,1774966733.903976
sess-0070-c57abe2d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.48,1774966733.902023,1774966733.904580
sess-0071-6ad9bba0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.49,1774966733.902602,1774966733.905176
sess-0072-873d22c1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.43,1774966733.903281,1774966733.905831
sess-0073-e7beaac1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.75,1774966733.903590,1774966733.906428
sess-0074-c6197534,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.25,1774966733.904198,1774966733.906529
sess-0075-8099091b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.69,1774966733.904791,1774966733.907567
sess-0076-866f701d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.68,1774966733.905371,1774966733.908179
sess-0077-b67fd976,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.63,1774966733.906048,1774966733.908752
sess-0078-0a3dbf57,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.34,1774966733.906735,1774966733.909163
sess-0079-e1247a73,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.52,1774966733.907015,1774966733.909660
sess-0080-817aa3bb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.88,1774966733.907786,1774966733.909736
sess-0081-9c5c42b8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.91,1774966733.908326,1774966733.910307
sess-0082-90acbf17,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.83,1774966733.908892,1774966733.910793
sess-0083-c35e4d50,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1774966733.909292,1774966733.910990
sess-0085-627206c4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.01,1774966733.910077,1774966733.911126
