session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-8e201d8c,plan_and_solve,SUCCESS,3,500,7.0,7.0,843.17,1774966763.807623,1774966764.651118
sess-0003-38a6e28c,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.82,1774966764.131086,1774966765.109441
sess-0014-60e77c8b,plan_and_solve,SUCCESS,3,500,3.0,3.0,956.72,1774966764.881102,1774966765.838289
sess-0001-c43c84c9,plan_and_solve,SUCCESS,3,500,11.0,11.0,2183.70,1774966763.839953,1774966766.024201
sess-0010-8ce3ee95,plan_and_solve,SUCCESS,5,500,9.0,9.0,1535.49,1774966764.505678,1774966766.041981
sess-0008-7d61decf,plan_and_solve,SUCCESS,3,500,7.0,7.0,1884.28,1774966764.358857,1774966766.243684
sess-0009-b14890e4,plan_and_solve,SUCCESS,6,500,14.0,14.0,2420.03,1774966764.421288,1774966766.842224
sess-0005-f3803ab1,plan_and_solve,SUCCESS,5,500,13.0,13.0,3014.50,1774966764.205973,1774966767.221250
sess-0004-6f45dead,plan_and_solve,SUCCESS,7,500,11.0,11.0,3042.89,1774966764.193244,1774966767.237134
sess-0016-8a2451cc,plan_and_solve,SUCCESS,5,500,9.0,9.0,2411.67,1774966764.909373,1774966767.321758
sess-0012-11396da1,plan_and_solve,SUCCESS,6,500,10.0,10.0,2779.99,1774966764.742769,1774966767.523759
sess-0007-f6b384dc,plan_and_solve,SUCCESS,6,500,14.0,14.0,3316.59,1774966764.223542,1774966767.541253
sess-0025-1ef7d58d,plan_and_solve,SUCCESS,4,500,4.0,4.0,1346.08,1774966766.243774,1774966767.590498
sess-0013-92ec0572,plan_and_solve,SUCCESS,4,500,12.0,12.0,2859.08,1774966764.863881,1774966767.723583
sess-0015-c4db8124,plan_and_solve,SUCCESS,7,500,11.0,11.0,3099.31,1774966764.894865,1774966767.995373
sess-0011-45831fe9,plan_and_solve,SUCCESS,7,500,15.0,15.0,3539.77,1774966764.508085,1774966768.049284
sess-0020-4f60f92a,plan_and_solve,SUCCESS,4,500,12.0,12.0,3033.90,1774966765.047871,1774966768.082525
sess-0019-e32637ff,plan_and_solve,SUCCESS,7,500,15.0,15.0,3639.39,1774966765.023266,1774966768.663649
sess-0002-1f9bed26,plan_and_solve,SUCCESS,7,500,23.0,23.0,5050.86,1774966764.041982,1774966769.094183
sess-0032-5dc06013,plan_and_solve,SUCCESS,4,500,4.0,4.0,1518.49,1774966767.590580,1774966769.109669
sess-0023-a299732d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3132.54,1774966766.024256,1774966769.157642
sess-0033-9a78b857,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,1434.83,1774966767.723674,1774966769.159123
sess-0040-6b5bda80,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.84,1774966769.157748,1774966769.160783
sess-0041-68592ea9,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.52,1774966769.159209,1774966769.162911
sess-0035-dd8db41b,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,1114.76,1774966768.049370,1774966769.164702
sess-0042-d2e4aba9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.01,1774966769.161740,1774966769.164934
sess-0043-a88ea1e1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.36,1774966769.163112,1774966769.166646
sess-0044-74506ebd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.93,1774966769.165083,1774966769.169214
sess-0045-e289dffb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.49,1774966769.165763,1774966769.169448
sess-0046-07d7596a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.04,1774966769.167077,1774966769.171491
sess-0047-74800dbd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.69,1774966769.169678,1774966769.173565
