timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774968380.489860,sess-0000-e796b651,plan_and_solve,SUCCESS,s1,calculate,success,7.13,500,1,,7.0,7.0,False
1774968380.497133,sess-0000-e796b651,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.38,500,12,,7.0,7.0,False
1774968381.303630,sess-0000-e796b651,plan_and_solve,SUCCESS,s3,calculate,success,33.32,500,11,,7.0,7.0,False
1774968380.814067,sess-0003-57683065,plan_and_solve,SUCCESS,s1,calculate,success,11.38,500,4,,7.0,7.0,False
1774968380.825561,sess-0003-57683065,plan_and_solve,SUCCESS,s2,web_fetch,success,157.46,500,8,,7.0,7.0,False
1774968380.983210,sess-0003-57683065,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.08,500,19,,7.0,7.0,False
1774968381.187159,sess-0010-2757a737,plan_and_solve,SUCCESS,s1,calculate,success,90.02,500,12,,9.0,9.0,False
1774968381.277285,sess-0010-2757a737,plan_and_solve,SUCCESS,s2,calculate,success,55.78,500,12,,9.0,9.0,False
1774968381.333173,sess-0010-2757a737,plan_and_solve,SUCCESS,s3,web_fetch,success,249.67,500,15,,9.0,9.0,False
1774968381.582959,sess-0010-2757a737,plan_and_solve,SUCCESS,s4,calculate,success,141.75,500,19,,9.0,9.0,False
1774968381.724813,sess-0010-2757a737,plan_and_solve,SUCCESS,s5,mock_heavy,success,996.21,500,33,,9.0,9.0,False
1774968381.560097,sess-0014-9e34adb7,plan_and_solve,SUCCESS,s1,calculate,success,157.38,500,19,,3.0,3.0,False
1774968381.717583,sess-0014-9e34adb7,plan_and_solve,SUCCESS,s2,web_fetch,success,305.64,500,25,,3.0,3.0,False
1774968382.023339,sess-0014-9e34adb7,plan_and_solve,SUCCESS,s3,calculate,success,730.97,500,32,,3.0,3.0,False
1774968380.522642,sess-0001-999fdee2,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.67,500,12,,11.0,11.0,False
1774968381.331427,sess-0001-999fdee2,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.23,500,29,,11.0,11.0,False
1774968382.141782,sess-0001-999fdee2,plan_and_solve,SUCCESS,s3,web_fetch,success,1010.81,500,41,,11.0,11.0,False
1774968382.216513,sess-0033-5c8a55de,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1023.37,500,,,0.0,0.0,False
1774968382.211890,sess-0032-d378b41a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1029.77,500,,,0.0,0.0,False
1774968382.197305,sess-0031-1e8f7181,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1045.32,500,,,0.0,0.0,False
1774968381.041290,sess-0008-393e3803,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.06,500,22,,7.0,7.0,False
1774968381.852500,sess-0008-393e3803,plan_and_solve,SUCCESS,s2,web_fetch,success,675.40,500,33,,7.0,7.0,False
1774968382.528013,sess-0008-393e3803,plan_and_solve,SUCCESS,s3,web_fetch,success,1116.50,500,46,,7.0,7.0,False
1774968382.641765,sess-0035-ca889888,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1007.30,500,,,0.0,0.0,False
1774968381.103405,sess-0009-bdfbec0a,plan_and_solve,SUCCESS,s1,calculate,success,7.93,500,10,,14.0,14.0,False
1774968381.111450,sess-0009-bdfbec0a,plan_and_solve,SUCCESS,s2,calculate,success,6.14,500,10,,14.0,14.0,False
1774968381.117692,sess-0009-bdfbec0a,plan_and_solve,SUCCESS,s3,web_fetch,success,157.95,500,12,,14.0,14.0,False
1774968381.275769,sess-0009-bdfbec0a,plan_and_solve,SUCCESS,s4,web_fetch,success,179.71,500,12,,14.0,14.0,False
1774968381.455597,sess-0009-bdfbec0a,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.51,500,32,,14.0,14.0,False
1774968382.264221,sess-0009-bdfbec0a,plan_and_solve,SUCCESS,s6,mock_heavy,success,1846.98,500,49,,14.0,14.0,False
1774968382.786952,sess-0038-988d5a8b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,920.20,500,47,,1.0,0.0,False
1774968383.707267,sess-0038-988d5a8b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,2441.03,500,,,1.0,0.0,False
1774968382.864870,sess-0039-a46b44ed,plan_and_solve,CASCADE_FAILED,s1,calculate,success,843.64,500,47,,1.0,0.0,True
1774968383.708618,sess-0039-a46b44ed,plan_and_solve,CASCADE_FAILED,s2,calculate,error,2440.79,500,,,1.0,0.0,True
1774968381.589374,sess-0016-048fbacd,plan_and_solve,CASCADE_FAILED,s1,calculate,success,141.46,500,19,,7.0,0.0,False
1774968381.730940,sess-0016-048fbacd,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1140.16,500,36,,7.0,0.0,False
1774968382.871219,sess-0016-048fbacd,plan_and_solve,CASCADE_FAILED,s3,calculate,success,877.69,500,47,,7.0,0.0,False
1774968383.749063,sess-0016-048fbacd,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,2441.30,500,,,7.0,0.0,False
1774968382.134323,sess-0030-bea0f0a4,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1618.72,500,47,,5.0,0.0,False
1774968383.753193,sess-0030-bea0f0a4,plan_and_solve,CASCADE_FAILED,s2,calculate,error,2440.67,500,,,5.0,0.0,False
1774968380.889035,sess-0005-73f0892b,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.41,500,18,,13.0,13.0,False
1774968381.698566,sess-0005-73f0892b,plan_and_solve,SUCCESS,s2,calculate,success,46.52,500,20,,13.0,13.0,False
1774968381.745190,sess-0005-73f0892b,plan_and_solve,SUCCESS,s3,calculate,success,464.89,500,29,,13.0,13.0,False
1774968382.210189,sess-0005-73f0892b,plan_and_solve,SUCCESS,s4,calculate,success,983.55,500,41,,13.0,13.0,False
1774968383.193867,sess-0005-73f0892b,plan_and_solve,SUCCESS,s5,mock_heavy,success,3034.21,500,62,,13.0,13.0,False
1774968382.903807,sess-0040-086fa4b4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1020.07,500,48,,1.0,0.0,False
1774968383.924080,sess-0040-086fa4b4,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2440.92,500,,,1.0,0.0,False
1774968383.220585,sess-0046-85de8f19,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,945.39,500,49,,1.0,0.0,False
1774968384.166097,sess-0046-85de8f19,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,2441.26,500,,,1.0,0.0,False
1774968381.858994,sess-0024-760c9e37,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1399.25,500,43,,6.0,0.0,False
1774968383.258357,sess-0024-760c9e37,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1011.18,500,49,,6.0,0.0,False
1774968384.269583,sess-0024-760c9e37,plan_and_solve,CASCADE_FAILED,s3,calculate,error,2440.54,500,,,6.0,0.0,False
1774968384.270092,sess-0056-7e8aa6e1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,2441.42,500,,,0.0,0.0,True
1774968384.276617,sess-0057-61bbea85,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2440.54,500,,,0.0,0.0,False
1774968384.295271,sess-0059-f2b9c2b5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,2441.46,500,,,0.0,0.0,False
1774968385.004385,sess-0061-4f4b01ec,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1796.00,500,,,0.0,0.0,False
1774968383.351128,sess-0049-81660601,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1656.17,500,55,,1.0,0.0,False
1774968385.007405,sess-0049-81660601,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1794.26,500,,,1.0,0.0,False
1774968385.027859,sess-0062-8b6c6d14,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1795.87,500,,,0.0,0.0,True
1774968383.365542,sess-0050-ad3cabd2,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1692.04,500,56,,1.0,0.0,True
1774968385.057698,sess-0050-ad3cabd2,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1794.90,500,,,1.0,0.0,True
1774968382.416827,sess-0034-ae42f5d3,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1020.89,500,46,,2.0,0.0,False
1774968383.437829,sess-0034-ae42f5d3,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1664.84,500,56,,2.0,0.0,False
1774968385.102907,sess-0034-ae42f5d3,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1794.41,500,,,2.0,0.0,False
1774968382.778107,sess-0037-6477d483,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,2326.26,500,56,,5.0,0.0,True
1774968385.104523,sess-0037-6477d483,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1793.79,500,,,5.0,0.0,True
1774968381.423755,sess-0012-fdf5369b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,33.31,500,12,,8.0,0.0,False
1774968381.457176,sess-0012-fdf5369b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,880.00,500,32,,8.0,0.0,False
1774968382.337292,sess-0012-fdf5369b,plan_and_solve,CASCADE_FAILED,s3,calculate,success,1044.67,500,46,,8.0,0.0,False
1774968383.382078,sess-0012-fdf5369b,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,1780.26,500,57,,8.0,0.0,False
1774968385.162448,sess-0012-fdf5369b,plan_and_solve,CASCADE_FAILED,s5,web_fetch,error,1794.88,500,,,8.0,0.0,False
1774968385.175985,sess-0064-11d015e3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1795.68,500,,,0.0,0.0,False
1774968381.543415,sess-0013-a6b4092a,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,961.41,500,33,,7.0,0.0,False
1774968382.504944,sess-0013-a6b4092a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,956.15,500,46,,7.0,0.0,False
1774968383.461250,sess-0013-a6b4092a,plan_and_solve,CASCADE_FAILED,s3,calculate,success,1736.68,500,58,,7.0,0.0,False
1774968385.198051,sess-0013-a6b4092a,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1795.76,500,,,7.0,0.0,False
1774968380.876182,sess-0004-a45784df,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.25,500,8,,10.0,0.0,False
1774968381.035615,sess-0004-a45784df,plan_and_solve,CASCADE_FAILED,s2,calculate,success,7.19,500,8,,10.0,0.0,False
1774968381.042967,sess-0004-a45784df,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,807.96,500,22,,10.0,0.0,False
1774968381.851043,sess-0004-a45784df,plan_and_solve,CASCADE_FAILED,s4,calculate,success,504.49,500,32,,10.0,0.0,False
1774968382.355582,sess-0004-a45784df,plan_and_solve,CASCADE_FAILED,s5,calculate,success,1049.50,500,46,,10.0,0.0,False
1774968383.405189,sess-0004-a45784df,plan_and_solve,CASCADE_FAILED,s6,web_fetch,success,2629.72,500,59,,10.0,0.0,False
1774968386.035028,sess-0004-a45784df,plan_and_solve,CASCADE_FAILED,s7,web_fetch,error,1006.72,500,,,10.0,0.0,False
1774968386.040494,sess-0066-536e24ce,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1008.65,500,,,0.0,0.0,False
1774968381.900031,sess-0025-c1d8d757,plan_and_solve,CASCADE_FAILED,s1,calculate,success,662.45,500,33,,3.0,0.0,False
1774968382.562594,sess-0025-c1d8d757,plan_and_solve,CASCADE_FAILED,s2,calculate,success,954.37,500,46,,3.0,0.0,False
1774968383.517080,sess-0025-c1d8d757,plan_and_solve,CASCADE_FAILED,s3,calculate,success,2528.89,500,60,,3.0,0.0,False
1774968386.046081,sess-0025-c1d8d757,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1006.33,500,,,3.0,0.0,False
1774968382.960322,sess-0042-332fe203,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,3105.34,500,61,,5.0,0.0,False
1774968386.065776,sess-0042-332fe203,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1006.68,500,,,5.0,0.0,False
1774968382.020929,sess-0027-36810b1a,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1475.75,500,46,,7.0,0.0,False
1774968383.496796,sess-0027-36810b1a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,101.66,500,46,,7.0,0.0,False
1774968383.598563,sess-0027-36810b1a,plan_and_solve,CASCADE_FAILED,s3,calculate,success,2509.93,500,61,,7.0,0.0,False
1774968386.108611,sess-0027-36810b1a,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1007.26,500,,,7.0,0.0,False
1774968386.160513,sess-0068-02b29545,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1006.82,500,,,0.0,0.0,False
1774968386.167072,sess-0069-74853b99,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.62,500,,,0.0,0.0,False
1774968380.906020,sess-0007-bf968fd2,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,808.49,500,19,,12.0,0.0,False
1774968381.714616,sess-0007-bf968fd2,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,950.78,500,34,,12.0,0.0,False
1774968382.665454,sess-0007-bf968fd2,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,1061.45,500,47,,12.0,0.0,False
1774968383.727013,sess-0007-bf968fd2,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,2675.58,500,62,,12.0,0.0,False
1774968386.402724,sess-0007-bf968fd2,plan_and_solve,CASCADE_FAILED,s5,calculate,error,1006.39,500,,,12.0,0.0,False
1774968381.803661,sess-0022-6508c5b2,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1238.89,500,40,,7.0,0.0,False
1774968383.042674,sess-0022-6508c5b2,plan_and_solve,CASCADE_FAILED,s2,calculate,success,863.62,500,48,,7.0,0.0,False
1774968383.906402,sess-0022-6508c5b2,plan_and_solve,CASCADE_FAILED,s3,calculate,success,2516.93,500,62,,7.0,0.0,False
1774968386.423443,sess-0022-6508c5b2,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1006.37,500,,,7.0,0.0,False
1774968386.456957,sess-0070-159740ef,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.75,500,,,0.0,0.0,False
1774968381.666135,sess-0018-c12f9b79,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,227.36,500,23,,11.0,0.0,False
1774968381.893600,sess-0018-c12f9b79,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1459.34,500,44,,11.0,0.0,False
1774968383.353094,sess-0018-c12f9b79,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,3114.56,500,63,,11.0,0.0,False
1774968386.467765,sess-0018-c12f9b79,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1006.60,500,,,11.0,0.0,False
1774968384.038430,sess-0054-87be2295,plan_and_solve,CASCADE_FAILED,s1,calculate,success,2468.83,500,63,,1.0,0.0,False
1774968386.507427,sess-0054-87be2295,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1006.72,500,,,1.0,0.0,False
1774968386.557044,sess-0071-fad35ce1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1008.13,500,,,0.0,0.0,True
1774968382.963810,sess-0043-2016cd02,plan_and_solve,SUCCESS,s1,calculate,success,921.17,500,47,,3.0,3.0,False
1774968383.885097,sess-0043-2016cd02,plan_and_solve,SUCCESS,s2,calculate,success,2485.15,500,62,,3.0,3.0,False
1774968386.370357,sess-0043-2016cd02,plan_and_solve,SUCCESS,s3,web_fetch,success,1282.93,500,79,,3.0,3.0,False
1774968383.297024,sess-0048-c19c0bc1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,844.47,500,49,,2.0,0.0,True
1774968384.141611,sess-0048-c19c0bc1,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,2619.86,500,67,,2.0,0.0,True
1774968386.761628,sess-0048-c19c0bc1,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1006.43,500,,,2.0,0.0,True
1774968386.770226,sess-0075-14695438,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1006.53,500,,,0.0,0.0,True
1774968381.614939,sess-0017-08155900,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,921.09,500,33,,11.0,0.0,False
1774968382.536139,sess-0017-08155900,plan_and_solve,CASCADE_FAILED,s2,calculate,success,966.67,500,46,,11.0,0.0,False
1774968383.502920,sess-0017-08155900,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,3286.16,500,68,,11.0,0.0,False
1774968386.789231,sess-0017-08155900,plan_and_solve,CASCADE_FAILED,s4,web_fetch,error,1006.58,500,,,11.0,0.0,False
1774968384.970585,sess-0060-d699fa6e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,2048.71,500,72,,1.0,0.0,False
1774968387.019468,sess-0060-d699fa6e,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1006.58,500,,,1.0,0.0,False
1774968385.145969,sess-0063-471e7107,plan_and_solve,CASCADE_FAILED,s1,calculate,success,1911.68,500,70,,1.0,0.0,False
1774968387.057765,sess-0063-471e7107,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1006.63,500,,,1.0,0.0,False
1774968387.136942,sess-0081-6a32eff7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1006.86,500,,,0.0,0.0,True
1774968381.189486,sess-0011-f32f3433,plan_and_solve,SUCCESS,s1,web_fetch,success,240.51,500,12,,15.0,15.0,False
1774968381.430116,sess-0011-f32f3433,plan_and_solve,SUCCESS,s2,calculate,success,28.16,500,12,,15.0,15.0,False
1774968381.458367,sess-0011-f32f3433,plan_and_solve,SUCCESS,s3,web_fetch,success,278.43,500,20,,15.0,15.0,False
1774968381.736907,sess-0011-f32f3433,plan_and_solve,SUCCESS,s4,mock_heavy,success,1221.94,500,38,,15.0,15.0,False
1774968382.958970,sess-0011-f32f3433,plan_and_solve,SUCCESS,s5,calculate,success,864.49,500,47,,15.0,15.0,False
1774968383.823568,sess-0011-f32f3433,plan_and_solve,SUCCESS,s6,mock_heavy,success,3304.61,500,69,,15.0,15.0,False
1774968387.128291,sess-0011-f32f3433,plan_and_solve,SUCCESS,s7,calculate,success,1047.72,500,88,,15.0,15.0,False
1774968381.728098,sess-0020-c59d9ba7,plan_and_solve,SUCCESS,s1,web_fetch,success,460.42,500,29,,12.0,12.0,False
1774968382.188648,sess-0020-c59d9ba7,plan_and_solve,SUCCESS,s2,mock_heavy,success,1697.71,500,47,,12.0,12.0,False
1774968383.886539,sess-0020-c59d9ba7,plan_and_solve,SUCCESS,s3,mock_heavy,success,3295.91,500,70,,12.0,12.0,False
1774968387.182562,sess-0020-c59d9ba7,plan_and_solve,SUCCESS,s4,calculate,success,1080.31,500,89,,12.0,12.0,False
1774968382.913052,sess-0041-00d89d01,plan_and_solve,SUCCESS,s1,calculate,success,888.79,500,47,,7.0,7.0,False
1774968383.802006,sess-0041-00d89d01,plan_and_solve,SUCCESS,s2,calculate,success,2521.22,500,62,,7.0,7.0,False
1774968386.323387,sess-0041-00d89d01,plan_and_solve,SUCCESS,s3,mock_heavy,success,1953.44,500,88,,7.0,7.0,False
1774968387.289339,sess-0086-66de9054,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1007.17,500,,,0.0,0.0,False
1774968383.246258,sess-0047-0dddd129,plan_and_solve,CASCADE_FAILED,s1,calculate,success,808.11,500,49,,6.0,0.0,False
1774968384.054485,sess-0047-0dddd129,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,3274.05,500,75,,6.0,0.0,False
1774968387.328651,sess-0047-0dddd129,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1006.75,500,,,6.0,0.0,False
1774968387.377625,sess-0087-36921252,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1006.74,500,,,0.0,0.0,True
1774968381.574745,sess-0015-5feeb8f4,plan_and_solve,CASCADE_FAILED,s1,calculate,success,148.59,500,19,,9.0,0.0,False
1774968381.723442,sess-0015-5feeb8f4,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,331.54,500,26,,9.0,0.0,False
1774968382.055022,sess-0015-5feeb8f4,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1532.07,500,46,,9.0,0.0,False
1774968383.587207,sess-0015-5feeb8f4,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,2644.39,500,62,,9.0,0.0,False
1774968386.231698,sess-0015-5feeb8f4,plan_and_solve,CASCADE_FAILED,s5,web_fetch,success,1248.13,500,77,,9.0,0.0,False
1774968387.479936,sess-0015-5feeb8f4,plan_and_solve,CASCADE_FAILED,s6,calculate,error,1006.94,500,,,9.0,0.0,False
1774968383.147171,sess-0045-914f3073,plan_and_solve,SUCCESS,s1,web_fetch,success,975.14,500,49,,7.0,7.0,False
1774968384.122423,sess-0045-914f3073,plan_and_solve,SUCCESS,s2,mock_heavy,success,3274.44,500,76,,7.0,7.0,False
1774968387.396976,sess-0045-914f3073,plan_and_solve,SUCCESS,s3,calculate,success,1124.09,500,91,,7.0,7.0,False
1774968381.791958,sess-0021-9c0eb737,plan_and_solve,CASCADE_FAILED,s1,calculate,success,429.02,500,29,,8.0,0.0,False
1774968382.221093,sess-0021-9c0eb737,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1815.85,500,48,,8.0,0.0,False
1774968384.037070,sess-0021-9c0eb737,plan_and_solve,CASCADE_FAILED,s3,calculate,success,2454.62,500,63,,8.0,0.0,False
1774968386.491800,sess-0021-9c0eb737,plan_and_solve,CASCADE_FAILED,s4,calculate,success,1134.65,500,78,,8.0,0.0,False
1774968387.626568,sess-0021-9c0eb737,plan_and_solve,CASCADE_FAILED,s5,web_fetch,error,1006.99,500,,,8.0,0.0,False
1774968387.636251,sess-0090-fc7373d0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.44,500,,,0.0,0.0,False
1774968387.645711,sess-0091-65d24381,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1007.76,500,,,0.0,0.0,True
1774968380.901580,sess-0006-39e31de5,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,810.65,500,19,,17.0,0.0,False
1774968381.712362,sess-0006-39e31de5,plan_and_solve,CASCADE_FAILED,s2,calculate,success,148.76,500,22,,17.0,0.0,False
1774968381.861227,sess-0006-39e31de5,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1468.23,500,44,,17.0,0.0,False
