session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-8c0ff259,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.82,1774966931.189050,1774966932.035255
sess-0003-6829ebfd,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.06,1774966931.512279,1774966932.490748
sess-0014-fe23092c,plan_and_solve,SUCCESS,3,500,3.0,3.0,794.78,1774966932.258325,1774966933.053548
sess-0010-99c6dc52,plan_and_solve,SUCCESS,5,500,9.0,9.0,1518.36,1774966931.884657,1774966933.403777
sess-0001-4adfbc76,plan_and_solve,SUCCESS,3,500,11.0,11.0,2304.80,1774966931.221612,1774966933.526899
sess-0008-e9bc1683,plan_and_solve,SUCCESS,3,500,7.0,7.0,1990.13,1774966931.739374,1774966933.729916
sess-0009-c8db7626,plan_and_solve,SUCCESS,6,500,14.0,14.0,2433.75,1774966931.801828,1774966934.236597
sess-0004-e252f9e3,plan_and_solve,SUCCESS,7,500,11.0,11.0,2830.97,1774966931.573985,1774966934.406149
sess-0005-bbc925c0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3005.45,1774966931.587296,1774966934.593367
sess-0016-9bbb547d,plan_and_solve,SUCCESS,5,500,9.0,9.0,2557.87,1774966932.286961,1774966934.845592
sess-0007-c1d4ad30,plan_and_solve,SUCCESS,6,500,14.0,14.0,3380.43,1774966931.604730,1774966934.986010
sess-0012-d6a161b1,plan_and_solve,SUCCESS,6,500,10.0,10.0,2888.85,1774966932.121936,1774966935.011683
sess-0025-c0fb3b42,plan_and_solve,SUCCESS,4,500,4.0,4.0,1330.97,1774966933.729999,1774966935.061442
sess-0013-7f8b757b,plan_and_solve,SUCCESS,4,500,12.0,12.0,2942.51,1774966932.241465,1774966935.184590
sess-0015-38a47fe2,plan_and_solve,SUCCESS,7,500,11.0,11.0,2970.51,1774966932.272898,1774966935.244237
sess-0011-2294b851,plan_and_solve,SUCCESS,7,500,15.0,15.0,3463.48,1774966931.887002,1774966935.351365
sess-0020-dcf24d64,plan_and_solve,SUCCESS,4,500,12.0,12.0,2973.15,1774966932.425564,1774966935.399179
sess-0019-356f06a2,plan_and_solve,SUCCESS,7,500,15.0,15.0,3650.40,1774966932.401132,1774966936.052250
sess-0002-06e30867,plan_and_solve,SUCCESS,7,500,23.0,23.0,4986.29,1774966931.423996,1774966936.411357
sess-0021-2132d26a,plan_and_solve,SUCCESS,7,500,15.0,15.0,4096.27,1774966932.490876,1774966936.588172
sess-0024-decb2b45,plan_and_solve,SUCCESS,5,500,13.0,13.0,3069.66,1774966933.527006,1774966936.597719
sess-0018-ab954a1a,plan_and_solve,SUCCESS,7,500,19.0,19.0,4246.90,1774966932.362866,1774966936.611219
sess-0032-1f877cd3,plan_and_solve,SUCCESS,4,500,4.0,4.0,1559.15,1774966935.061633,1774966936.621506
sess-0031-e545111e,plan_and_solve,SUCCESS,5,500,5.0,5.0,1695.95,1774966935.011777,1774966936.708665
sess-0006-3b274280,plan_and_solve,SUCCESS,7,500,23.0,23.0,5236.79,1774966931.600020,1774966936.838027
sess-0023-d20cf31c,plan_and_solve,SUCCESS,5,500,13.0,13.0,3462.49,1774966933.403873,1774966936.867155
sess-0026-815610e5,plan_and_solve,SUCCESS,7,500,11.0,11.0,2797.99,1774966934.236665,1774966937.035427
sess-0028-50639499,plan_and_solve,SUCCESS,4,500,8.0,8.0,2545.03,1774966934.593404,1774966937.139317
sess-0017-7b4885ee,plan_and_solve,SUCCESS,7,500,19.0,19.0,4857.13,1774966932.311872,1774966937.170239
sess-0027-07dc7905,plan_and_solve,SUCCESS,4,500,12.0,12.0,2988.29,1774966934.406242,1774966937.395079
sess-0043-c4268f6b,plan_and_solve,SUCCESS,3,500,3.0,3.0,742.21,1774966936.708756,1774966937.451385
sess-0033-50b2e8a9,plan_and_solve,SUCCESS,5,500,13.0,13.0,2875.55,1774966935.184630,1774966938.060822
sess-0022-7694ce3f,plan_and_solve,SUCCESS,7,500,19.0,19.0,5022.46,1774966933.053739,1774966938.077195
sess-0041-862dfb18,plan_and_solve,SUCCESS,3,500,7.0,7.0,1601.99,1774966936.611256,1774966938.213660
sess-0030-fcc3799c,plan_and_solve,SUCCESS,6,500,10.0,10.0,3305.09,1774966934.986046,1774966938.291889
sess-0035-0fa16291,plan_and_solve,SUCCESS,7,500,7.0,7.0,3028.50,1774966935.351496,1774966938.381200
sess-0034-bcffba37,plan_and_solve,SUCCESS,7,500,11.0,11.0,3190.56,1774966935.244295,1774966938.435647
