timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967177.478157,sess-0009-feccaf3e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.88,500,,,0.0,0.0,False
1774967177.563360,sess-0011-8516197b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.70,500,,,0.0,0.0,False
1774967176.866074,sess-0000-ab6b72c7,plan_and_solve,SUCCESS,s1,calculate,success,8.05,500,0,,7.0,7.0,False
1774967176.874168,sess-0000-ab6b72c7,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.52,500,0,,7.0,7.0,False
1774967177.681856,sess-0000-ab6b72c7,plan_and_solve,SUCCESS,s3,calculate,success,7.47,500,0,,7.0,7.0,False
1774967177.797966,sess-0012-928a4ea3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.52,500,,,0.0,0.0,False
1774967177.918354,sess-0013-9e323a3c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.64,500,,,0.0,0.0,False
1774967177.935634,sess-0014-34e7edd0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.76,500,,,0.0,0.0,False
1774967177.950158,sess-0015-1ecb59f0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.32,500,,,0.0,0.0,False
1774967177.964255,sess-0016-59f73cf3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.24,500,,,0.0,0.0,False
1774967177.989192,sess-0017-9cbf638c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.27,500,,,0.0,0.0,False
1774967178.039253,sess-0018-2d7d0886,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.46,500,,,0.0,0.0,False
1774967178.079198,sess-0019-bd95af46,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.99,500,,,0.0,0.0,False
1774967178.102391,sess-0020-dc4e6f96,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.76,500,,,0.0,0.0,False
1774967177.189302,sess-0003-3c520e6e,plan_and_solve,SUCCESS,s1,calculate,success,13.42,500,0,,7.0,7.0,False
1774967177.202836,sess-0003-3c520e6e,plan_and_solve,SUCCESS,s2,web_fetch,success,157.89,500,0,,7.0,7.0,False
1774967177.360850,sess-0003-3c520e6e,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.40,500,0,,7.0,7.0,False
1774967178.167029,sess-0021-ccdc8395,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.84,500,,,0.0,0.0,False
1774967178.177602,sess-0022-05f68c31,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.03,500,,,0.0,0.0,False
1774967178.201392,sess-0023-89e9f88b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.08,500,,,0.0,0.0,False
1774967178.233016,sess-0024-0fd79bea,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.93,500,,,0.0,0.0,False
1774967178.274026,sess-0025-aad87d64,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.21,500,,,0.0,0.0,False
1774967178.378121,sess-0026-0959f41f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.53,500,,,0.0,0.0,False
1774967177.416230,sess-0008-3d05fcc3,plan_and_solve,SUCCESS,s1,mock_heavy,success,812.03,500,150,,7.0,7.0,False
1774967178.228383,sess-0008-3d05fcc3,plan_and_solve,SUCCESS,s2,web_fetch,success,158.21,500,30,,7.0,7.0,False
1774967178.386699,sess-0008-3d05fcc3,plan_and_solve,SUCCESS,s3,web_fetch,success,158.23,500,30,,7.0,7.0,False
