timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966047.456666,sess-0000-94748fdd,plan_and_solve,SUCCESS,s1,calculate,success,8.73,500,1,,7.0,7.0,False
1774966047.465583,sess-0000-94748fdd,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.33,500,10,,7.0,7.0,False
1774966048.273040,sess-0000-94748fdd,plan_and_solve,SUCCESS,s3,calculate,success,6.76,500,9,,7.0,7.0,False
1774966047.778782,sess-0003-358f952d,plan_and_solve,SUCCESS,s1,calculate,success,8.72,500,4,,7.0,7.0,False
1774966047.787621,sess-0003-358f952d,plan_and_solve,SUCCESS,s2,web_fetch,success,157.32,500,8,,7.0,7.0,False
1774966047.945027,sess-0003-358f952d,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.11,500,9,,7.0,7.0,False
1774966048.006490,sess-0008-31c14e37,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.12,500,10,,7.0,7.0,False
1774966048.814721,sess-0008-31c14e37,plan_and_solve,SUCCESS,s2,web_fetch,success,159.72,500,10,,7.0,7.0,False
1774966048.974555,sess-0008-31c14e37,plan_and_solve,SUCCESS,s3,web_fetch,success,157.51,500,9,,7.0,7.0,False
1774966047.840418,sess-0004-468e9fd3,plan_and_solve,SUCCESS,s1,web_fetch,success,159.55,500,8,,11.0,11.0,False
1774966048.000091,sess-0004-468e9fd3,plan_and_solve,SUCCESS,s2,calculate,success,5.24,500,8,,11.0,11.0,False
1774966048.005445,sess-0004-468e9fd3,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.65,500,10,,11.0,11.0,False
1774966048.813286,sess-0004-468e9fd3,plan_and_solve,SUCCESS,s4,calculate,success,10.06,500,10,,11.0,11.0,False
1774966048.823454,sess-0004-468e9fd3,plan_and_solve,SUCCESS,s5,calculate,success,5.31,500,10,,11.0,11.0,False
1774966048.828872,sess-0004-468e9fd3,plan_and_solve,SUCCESS,s6,web_fetch,success,156.79,500,10,,11.0,11.0,False
1774966048.985777,sess-0004-468e9fd3,plan_and_solve,SUCCESS,s7,web_fetch,success,156.78,500,9,,11.0,11.0,False
1774966047.488908,sess-0001-03e9ae59,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.75,500,10,,11.0,11.0,False
1774966048.295767,sess-0001-03e9ae59,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.69,500,10,,11.0,11.0,False
1774966049.103575,sess-0001-03e9ae59,plan_and_solve,SUCCESS,s3,web_fetch,success,157.45,500,9,,11.0,11.0,False
1774966048.280236,sess-0010-7e4a5b7b,plan_and_solve,SUCCESS,s1,calculate,success,6.97,500,10,,9.0,9.0,False
1774966048.287324,sess-0010-7e4a5b7b,plan_and_solve,SUCCESS,s2,calculate,success,6.81,500,10,,9.0,9.0,False
1774966048.294250,sess-0010-7e4a5b7b,plan_and_solve,SUCCESS,s3,web_fetch,success,156.92,500,10,,9.0,9.0,False
1774966048.451302,sess-0010-7e4a5b7b,plan_and_solve,SUCCESS,s4,calculate,success,6.59,500,10,,9.0,9.0,False
1774966048.458003,sess-0010-7e4a5b7b,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.08,500,9,,9.0,9.0,False
1774966049.261339,sess-0014-99ee0442,plan_and_solve,SUCCESS,s1,calculate,success,7.45,500,9,,3.0,3.0,False
1774966049.268892,sess-0014-99ee0442,plan_and_solve,SUCCESS,s2,web_fetch,success,158.57,500,10,,3.0,3.0,False
