session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-2ef3ff5a,plan_and_solve,SUCCESS,3,500,7.0,7.0,846.52,1774966507.873714,1774966508.720555
sess-0003-4d8e1f5d,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.15,1774966508.196977,1774966509.176753
sess-0014-f86bdcaa,plan_and_solve,SUCCESS,3,500,3.0,3.0,946.78,1774966508.944512,1774966509.891769
sess-0010-d57ffd30,plan_and_solve,SUCCESS,5,500,9.0,9.0,1476.74,1774966508.569647,1774966510.047057
sess-0001-c3bece9d,plan_and_solve,SUCCESS,3,500,11.0,11.0,2152.38,1774966507.906425,1774966510.059402
sess-0008-79bdb077,plan_and_solve,SUCCESS,3,500,7.0,7.0,1822.78,1774966508.422753,1774966510.246108
sess-0009-b26e23ad,plan_and_solve,SUCCESS,6,500,14.0,14.0,2489.35,1774966508.485408,1774966510.975747
sess-0004-f9c95b3a,plan_and_solve,SUCCESS,7,500,11.0,11.0,2825.85,1774966508.258423,1774966511.085036
sess-0012-d6c1a11f,plan_and_solve,SUCCESS,6,500,10.0,10.0,2622.51,1774966508.807849,1774966511.431087
sess-0005-0f43df01,plan_and_solve,SUCCESS,5,500,13.0,13.0,3208.81,1774966508.270652,1774966511.480068
sess-0016-ce71850a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2636.20,1774966508.974123,1774966511.611089
sess-0025-19d123c2,plan_and_solve,SUCCESS,4,500,4.0,4.0,1491.34,1774966510.246326,1774966511.738269
sess-0011-9b4cb606,plan_and_solve,SUCCESS,7,500,15.0,15.0,3181.37,1774966508.572164,1774966511.754591
sess-0007-ad741a2a,plan_and_solve,SUCCESS,6,500,14.0,14.0,3524.75,1774966508.287451,1774966511.813088
sess-0013-ee3a3d9c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2958.94,1774966508.927735,1774966511.887130
sess-0015-ae212d8a,plan_and_solve,SUCCESS,7,500,11.0,11.0,3125.51,1774966508.959339,1774966512.085693
sess-0020-ada63d14,plan_and_solve,SUCCESS,4,500,12.0,12.0,3020.00,1774966509.111969,1774966512.132479
sess-0019-29e37031,plan_and_solve,SUCCESS,7,500,15.0,15.0,3815.70,1774966509.088455,1774966512.905180
sess-0017-6f7bf5f8,plan_and_solve,SUCCESS,7,500,19.0,19.0,4113.36,1774966508.999233,1774966513.113533
sess-0032-38c128aa,plan_and_solve,SUCCESS,4,500,4.0,4.0,1418.37,1774966511.754746,1774966513.173877
sess-0002-014d3c59,plan_and_solve,SUCCESS,7,500,23.0,23.0,5134.95,1774966508.107842,1774966513.244073
sess-0023-bd8ef9ad,plan_and_solve,SUCCESS,5,500,13.0,13.0,3231.83,1774966510.047154,1774966513.279673
sess-0021-7a60bdba,plan_and_solve,SUCCESS,7,500,15.0,15.0,4119.05,1774966509.176835,1774966513.296911
sess-0024-5cf52934,plan_and_solve,SUCCESS,5,500,13.0,13.0,3303.92,1774966510.059492,1774966513.364125
sess-0031-2efff7ac,plan_and_solve,SUCCESS,5,500,5.0,5.0,1641.24,1774966511.738357,1774966513.380218
sess-0018-5d34ad80,plan_and_solve,SUCCESS,7,500,19.0,19.0,4345.00,1774966509.050084,1774966513.396547
sess-0006-9ca5c39e,plan_and_solve,SUCCESS,7,500,23.0,23.0,5620.95,1774966508.283096,1774966513.904988
sess-0028-b466532b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2502.80,1774966511.431175,1774966513.934462
sess-0027-0f10b4ee,plan_and_solve,SUCCESS,4,500,12.0,12.0,2957.57,1774966511.085117,1774966514.043356
sess-0026-f229920b,plan_and_solve,SUCCESS,7,500,11.0,11.0,3125.16,1774966510.975842,1774966514.101914
sess-0043-faae62f0,plan_and_solve,SUCCESS,3,500,3.0,3.0,1081.38,1774966513.364204,1774966514.445930
sess-0030-59d25ba7,plan_and_solve,SUCCESS,6,500,10.0,10.0,2896.51,1774966511.611179,1774966514.508415
sess-0022-b1cdff0b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4631.70,1774966509.891799,1774966514.524372
sess-0033-ae963493,plan_and_solve,SUCCESS,5,500,13.0,13.0,3047.38,1774966511.813171,1774966514.861241
sess-0041-a4aa6710,plan_and_solve,SUCCESS,3,500,7.0,7.0,1636.86,1774966513.279759,1774966514.917095
sess-0034-61f767aa,plan_and_solve,SUCCESS,7,500,11.0,11.0,3044.81,1774966511.887160,1774966514.932716
sess-0035-5bcae4a6,plan_and_solve,SUCCESS,7,500,7.0,7.0,2858.64,1774966512.085778,1774966514.945367
sess-0045-04ab929f,plan_and_solve,SUCCESS,3,500,7.0,7.0,1750.05,1774966513.396635,1774966515.147177
sess-0036-ef1ea798,plan_and_solve,SUCCESS,6,500,10.0,10.0,3257.97,1774966512.132517,1774966515.391396
sess-0042-cb09723b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2110.62,1774966513.297002,1774966515.408303
sess-0038-46252f22,plan_and_solve,SUCCESS,7,500,7.0,7.0,2733.83,1774966513.113619,1774966515.848373
sess-0029-c28c941b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4380.81,1774966511.480155,1774966515.862000
sess-0049-01b3b395,plan_and_solve,SUCCESS,4,500,8.0,8.0,2323.25,1774966514.101966,1774966516.425724
sess-0040-e68e15b3,plan_and_solve,SUCCESS,5,500,13.0,13.0,3350.83,1774966513.244303,1774966516.595814
sess-0046-d10e271b,plan_and_solve,SUCCESS,5,500,9.0,9.0,3022.28,1774966513.905038,1774966516.927931
sess-0044-481400f3,plan_and_solve,SUCCESS,6,500,14.0,14.0,3635.00,1774966513.380303,1774966517.016163
sess-0047-cd72aa17,plan_and_solve,SUCCESS,4,500,12.0,12.0,3146.64,1774966513.934519,1774966517.081670
sess-0057-6485a430,plan_and_solve,SUCCESS,3,500,7.0,7.0,2035.79,1774966515.147262,1774966517.183484
sess-0039-cb8a4397,plan_and_solve,SUCCESS,6,500,18.0,18.0,4041.22,1774966513.173954,1774966517.215956
sess-0059-a4752a40,plan_and_solve,SUCCESS,4,500,4.0,4.0,1836.88,1774966515.408383,1774966517.245873
sess-0053-38b060de,plan_and_solve,SUCCESS,3,500,11.0,11.0,2464.79,1774966514.861331,1774966517.326679
sess-0037-e5c14a01,plan_and_solve,SUCCESS,7,500,19.0,19.0,4905.04,1774966512.905269,1774966517.811362
sess-0048-7de6ec9d,plan_and_solve,SUCCESS,6,500,14.0,14.0,3906.32,1774966514.043451,1774966517.950637
sess-0054-06e54c04,plan_and_solve,SUCCESS,6,500,10.0,10.0,3046.39,1774966514.917173,1774966517.964531
sess-0055-018e6d88,plan_and_solve,SUCCESS,4,500,12.0,12.0,3209.90,1774966514.932791,1774966518.143398
sess-0058-672efca6,plan_and_solve,SUCCESS,6,500,10.0,10.0,3270.58,1774966515.391484,1774966518.663106
sess-0061-e2bc479a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2849.03,1774966515.862092,1774966518.711967
sess-0070-d9c933b6,plan_and_solve,SUCCESS,3,500,3.0,3.0,1413.12,1774966517.326763,1774966518.740422
sess-0064-8ffc4f20,plan_and_solve,SUCCESS,4,500,4.0,4.0,1813.37,1774966516.928007,1774966518.742007
sess-0060-2d338d9d,plan_and_solve,SUCCESS,6,500,10.0,10.0,3077.66,1774966515.848457,1774966518.927267
sess-0056-3f7a1b79,plan_and_solve,SUCCESS,7,500,15.0,15.0,4097.35,1774966514.945451,1774966519.044014
sess-0066-d501afbb,plan_and_solve,SUCCESS,4,500,8.0,8.0,1977.06,1774966517.081806,1774966519.059580
sess-0051-87f7b74c,plan_and_solve,SUCCESS,7,500,19.0,19.0,4584.31,1774966514.508450,1774966519.093546
sess-0050-3e5295a7,plan_and_solve,SUCCESS,7,500,19.0,19.0,4770.85,1774966514.446030,1774966519.217879
sess-0063-0b2535db,plan_and_solve,SUCCESS,7,500,7.0,7.0,2627.54,1774966516.595898,1774966519.224344
sess-0068-44127176,plan_and_solve,SUCCESS,4,500,8.0,8.0,2334.64,1774966517.216042,1774966519.551247
sess-0052-bd8606ea,plan_and_solve,SUCCESS,6,500,22.0,22.0,5335.80,1774966514.524411,1774966519.860978
sess-0067-8683a927,plan_and_solve,SUCCESS,4,500,12.0,12.0,2789.45,1774966517.183569,1774966519.973833
sess-0069-9a905555,plan_and_solve,SUCCESS,7,500,7.0,7.0,3030.13,1774966517.245965,1774966520.277011
sess-0071-63c8478f,plan_and_solve,SUCCESS,5,500,9.0,9.0,2698.55,1774966517.811444,1774966520.510672
sess-0077-eb023461,plan_and_solve,SUCCESS,5,500,5.0,5.0,1936.00,1774966518.740500,1774966520.677214
sess-0075-5bd0a2fd,plan_and_solve,SUCCESS,4,500,8.0,8.0,2051.71,1774966518.663270,1774966520.715532
sess-0086-aa62f4d6,plan_and_solve,SUCCESS,3,500,3.0,3.0,1036.78,1774966519.861018,1774966520.898227
sess-0062-dd1e67b6,plan_and_solve,SUCCESS,7,500,15.0,15.0,4530.42,1774966516.425948,1774966520.957435
sess-0082-8f30a1d7,plan_and_solve,SUCCESS,3,500,7.0,7.0,2003.62,1774966519.093627,1774966521.097673
sess-0073-22da5393,plan_and_solve,SUCCESS,6,500,10.0,10.0,3258.01,1774966517.964620,1774966521.223410
sess-0076-fce7760a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2530.49,1774966518.712050,1774966521.243270
sess-0089-0c1c343c,plan_and_solve,SUCCESS,3,500,3.0,3.0,736.86,1774966520.510761,1774966521.248406
sess-0065-fcab5152,plan_and_solve,SUCCESS,7,500,15.0,15.0,4392.19,1774966517.016246,1774966521.409562
sess-0080-b9709232,plan_and_solve,SUCCESS,5,500,5.0,5.0,2370.65,1774966519.044105,1774966521.415523
sess-0085-9cacd983,plan_and_solve,SUCCESS,3,500,7.0,7.0,1970.62,1774966519.551332,1774966521.522420
sess-0090-a882737f,plan_and_solve,SUCCESS,3,500,3.0,3.0,1011.41,1774966520.677301,1774966521.689337
