timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966618.174487,sess-0000-6776dee8,plan_and_solve,SUCCESS,s1,calculate,success,4.78,500,0,,7.0,7.0,False
1774966618.179319,sess-0000-6776dee8,plan_and_solve,SUCCESS,s2,mock_heavy,success,803.75,500,0,,7.0,7.0,False
1774966618.983132,sess-0000-6776dee8,plan_and_solve,SUCCESS,s3,calculate,success,32.49,500,0,,7.0,7.0,False
1774966618.497642,sess-0003-34cc01fe,plan_and_solve,SUCCESS,s1,calculate,success,6.78,500,0,,7.0,7.0,False
1774966618.504498,sess-0003-34cc01fe,plan_and_solve,SUCCESS,s2,web_fetch,success,154.11,500,0,,7.0,7.0,False
1774966618.658664,sess-0003-34cc01fe,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.99,500,0,,7.0,7.0,False
1774966619.243597,sess-0014-7b5a15f4,plan_and_solve,SUCCESS,s1,calculate,success,140.10,500,0,,3.0,3.0,False
1774966619.383755,sess-0014-7b5a15f4,plan_and_solve,SUCCESS,s2,web_fetch,success,307.24,500,0,,3.0,3.0,False
1774966619.691051,sess-0014-7b5a15f4,plan_and_solve,SUCCESS,s3,calculate,success,498.73,500,0,,3.0,3.0,False
1774966618.869724,sess-0010-b799450f,plan_and_solve,SUCCESS,s1,calculate,success,78.28,500,0,,9.0,9.0,False
1774966618.948047,sess-0010-b799450f,plan_and_solve,SUCCESS,s2,calculate,success,65.40,500,0,,9.0,9.0,False
1774966619.013498,sess-0010-b799450f,plan_and_solve,SUCCESS,s3,web_fetch,success,238.53,500,0,,9.0,9.0,False
1774966619.252091,sess-0010-b799450f,plan_and_solve,SUCCESS,s4,calculate,success,136.11,500,0,,9.0,9.0,False
1774966619.388261,sess-0010-b799450f,plan_and_solve,SUCCESS,s5,mock_heavy,success,956.74,500,0,,9.0,9.0,False
1774966618.206995,sess-0001-c1b42989,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.12,500,0,,11.0,11.0,False
1774966619.012175,sess-0001-c1b42989,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.38,500,0,,11.0,11.0,False
1774966619.817617,sess-0001-c1b42989,plan_and_solve,SUCCESS,s3,web_fetch,success,553.68,500,0,,11.0,11.0,False
1774966618.724495,sess-0008-d8034ba8,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.67,500,0,,7.0,7.0,False
1774966619.529230,sess-0008-d8034ba8,plan_and_solve,SUCCESS,s2,web_fetch,success,610.22,500,0,,7.0,7.0,False
1774966620.139555,sess-0008-d8034ba8,plan_and_solve,SUCCESS,s3,web_fetch,success,446.16,500,0,,7.0,7.0,False
1774966618.786786,sess-0009-4a78cf6f,plan_and_solve,SUCCESS,s1,calculate,success,4.25,500,0,,14.0,14.0,False
1774966618.791098,sess-0009-4a78cf6f,plan_and_solve,SUCCESS,s2,calculate,success,2.77,500,0,,14.0,14.0,False
1774966618.793921,sess-0009-4a78cf6f,plan_and_solve,SUCCESS,s3,web_fetch,success,153.49,500,0,,14.0,14.0,False
1774966618.947474,sess-0009-4a78cf6f,plan_and_solve,SUCCESS,s4,web_fetch,success,187.63,500,0,,14.0,14.0,False
1774966619.135182,sess-0009-4a78cf6f,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.18,500,0,,14.0,14.0,False
1774966619.940423,sess-0009-4a78cf6f,plan_and_solve,SUCCESS,s6,mock_heavy,success,1086.40,500,0,,14.0,14.0,False
1774966618.559626,sess-0004-e67f2f03,plan_and_solve,SUCCESS,s1,web_fetch,success,156.13,500,0,,11.0,11.0,False
1774966618.715831,sess-0004-e67f2f03,plan_and_solve,SUCCESS,s2,calculate,success,2.94,500,0,,11.0,11.0,False
1774966618.718822,sess-0004-e67f2f03,plan_and_solve,SUCCESS,s3,mock_heavy,success,803.34,500,0,,11.0,11.0,False
1774966619.522225,sess-0004-e67f2f03,plan_and_solve,SUCCESS,s4,calculate,success,450.87,500,0,,11.0,11.0,False
1774966619.973165,sess-0004-e67f2f03,plan_and_solve,SUCCESS,s5,calculate,success,412.88,500,0,,11.0,11.0,False
1774966620.386127,sess-0004-e67f2f03,plan_and_solve,SUCCESS,s6,web_fetch,success,598.32,500,0,,11.0,11.0,False
1774966620.984550,sess-0004-e67f2f03,plan_and_solve,SUCCESS,s7,web_fetch,success,370.68,500,0,,11.0,11.0,False
1774966618.572569,sess-0005-1ff09ccd,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.19,500,0,,13.0,13.0,False
1774966619.379826,sess-0005-1ff09ccd,plan_and_solve,SUCCESS,s2,calculate,success,153.80,500,0,,13.0,13.0,False
1774966619.533681,sess-0005-1ff09ccd,plan_and_solve,SUCCESS,s3,calculate,success,466.33,500,0,,13.0,13.0,False
1774966620.000070,sess-0005-1ff09ccd,plan_and_solve,SUCCESS,s4,calculate,success,402.46,500,0,,13.0,13.0,False
1774966620.402616,sess-0005-1ff09ccd,plan_and_solve,SUCCESS,s5,mock_heavy,success,1287.22,500,0,,13.0,13.0,False
