timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967545.278812,sess-0000-daa6cfd9,plan_and_solve,SUCCESS,s1,calculate,success,6.25,500,0,,7.0,7.0,False
1774967545.285237,sess-0000-daa6cfd9,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.14,500,0,,7.0,7.0,False
1774967546.090423,sess-0000-daa6cfd9,plan_and_solve,SUCCESS,s3,calculate,success,33.89,500,0,,7.0,7.0,False
1774967545.601757,sess-0003-9c62875c,plan_and_solve,SUCCESS,s1,calculate,success,11.46,500,0,,7.0,7.0,False
1774967545.613324,sess-0003-9c62875c,plan_and_solve,SUCCESS,s2,web_fetch,success,157.89,500,0,,7.0,7.0,False
1774967545.771332,sess-0003-9c62875c,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.54,500,0,,7.0,7.0,False
1774967546.348590,sess-0014-31f356ba,plan_and_solve,SUCCESS,s1,calculate,success,156.66,500,0,,3.0,3.0,False
1774967546.505356,sess-0014-31f356ba,plan_and_solve,SUCCESS,s2,web_fetch,success,171.28,500,0,,3.0,3.0,False
1774967546.676748,sess-0014-31f356ba,plan_and_solve,SUCCESS,s3,calculate,success,691.71,500,0,,3.0,3.0,False
1774967545.974338,sess-0010-1a51f1ff,plan_and_solve,SUCCESS,s1,calculate,success,90.04,500,0,,9.0,9.0,False
1774967546.064485,sess-0010-1a51f1ff,plan_and_solve,SUCCESS,s2,calculate,success,57.39,500,0,,9.0,9.0,False
1774967546.121986,sess-0010-1a51f1ff,plan_and_solve,SUCCESS,s3,web_fetch,success,249.29,500,0,,9.0,9.0,False
1774967546.371397,sess-0010-1a51f1ff,plan_and_solve,SUCCESS,s4,calculate,success,141.13,500,0,,9.0,9.0,False
1774967546.512629,sess-0010-1a51f1ff,plan_and_solve,SUCCESS,s5,mock_heavy,success,988.35,500,0,,9.0,9.0,False
1774967545.310708,sess-0001-22fd4ebc,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.56,500,0,,11.0,11.0,False
1774967546.118385,sess-0001-22fd4ebc,plan_and_solve,SUCCESS,s2,mock_heavy,success,811.22,500,0,,11.0,11.0,False
1774967546.929715,sess-0001-22fd4ebc,plan_and_solve,SUCCESS,s3,web_fetch,success,1007.30,500,0,,11.0,11.0,False
1774967545.891053,sess-0009-77fdcc0b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.91,500,0,,9.0,0.0,False
1774967545.899081,sess-0009-77fdcc0b,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.00,500,0,,9.0,0.0,False
1774967545.905185,sess-0009-77fdcc0b,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.77,500,0,,9.0,0.0,False
1774967546.063071,sess-0009-77fdcc0b,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,180.21,500,0,,9.0,0.0,False
1774967546.243398,sess-0009-77fdcc0b,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,success,811.08,500,0,,9.0,0.0,False
1774967547.054596,sess-0009-77fdcc0b,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,1007.51,500,,,9.0,0.0,False
1774967545.676672,sess-0005-f6ea3f2c,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.40,500,0,,7.0,0.0,False
1774967546.486193,sess-0005-f6ea3f2c,plan_and_solve,CASCADE_FAILED,s2,calculate,success,44.85,500,0,,7.0,0.0,False
1774967546.531077,sess-0005-f6ea3f2c,plan_and_solve,CASCADE_FAILED,s3,calculate,success,539.51,500,0,,7.0,0.0,False
1774967547.070710,sess-0005-f6ea3f2c,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1006.43,500,,,7.0,0.0,False
1774967546.581420,sess-0021-6c2a3207,plan_and_solve,CASCADE_FAILED,s1,calculate,success,506.16,500,0,,1.0,0.0,False
1774967547.087697,sess-0021-6c2a3207,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1006.27,500,,,1.0,0.0,False
1774967546.211322,sess-0012-f0000cf8,plan_and_solve,CASCADE_FAILED,s1,calculate,success,34.90,500,0,,6.0,0.0,False
1774967546.246327,sess-0012-f0000cf8,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,878.50,500,0,,6.0,0.0,False
1774967547.124977,sess-0012-f0000cf8,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1008.11,500,,,6.0,0.0,False
1774967545.828531,sess-0008-226185d6,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.44,500,0,,7.0,7.0,False
1774967546.638097,sess-0008-226185d6,plan_and_solve,SUCCESS,s2,web_fetch,success,823.80,500,0,,7.0,7.0,False
1774967547.462019,sess-0008-226185d6,plan_and_solve,SUCCESS,s3,web_fetch,success,1007.68,500,100,,7.0,7.0,False
1774967547.749519,sess-0043-e8bd8517,plan_and_solve,CASCADE_FAILED,s1,calculate,success,803.63,500,160,,2.0,0.0,False
1774967548.553282,sess-0043-e8bd8517,plan_and_solve,CASCADE_FAILED,s2,calculate,success,980.78,500,320,,2.0,0.0,False
1774967549.534170,sess-0043-e8bd8517,plan_and_solve,CASCADE_FAILED,s3,web_fetch,rejected,1.76,500,,,2.0,0.0,False
1774967549.536364,sess-0050-6ee2419e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.62,500,,,0.0,0.0,True
1774967549.538256,sess-0051-d63237b2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.74,500,,,0.0,0.0,True
1774967549.540392,sess-0052-c25dcd8a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.60,500,,,0.0,0.0,True
1774967549.542228,sess-0053-cbfba9a9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.50,500,,,0.0,0.0,True
1774967549.544012,sess-0054-af65c795,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.53,500,,,0.0,0.0,True
1774967549.545797,sess-0055-8a2127d8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.45,500,,,0.0,0.0,True
1774967549.547564,sess-0056-4f2941db,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0,True
1774967549.549562,sess-0057-1351a141,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.22,500,,,0.0,0.0,True
1774967546.592678,sess-0022-f7387b95,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1315.11,500,0,,7.0,0.0,False
1774967547.907927,sess-0022-f7387b95,plan_and_solve,CASCADE_FAILED,s2,calculate,success,679.64,500,180,,7.0,0.0,False
1774967548.587676,sess-0022-f7387b95,plan_and_solve,CASCADE_FAILED,s3,calculate,success,962.92,500,320,,7.0,0.0,False
1774967549.550696,sess-0022-f7387b95,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,rejected,2.43,500,,,7.0,0.0,False
1774967549.552270,sess-0058-076eb54f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.97,500,,,0.0,0.0,True
1774967549.553336,sess-0059-d5b586fe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.19,500,,,0.0,0.0,True
1774967549.554536,sess-0060-3631fdcb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.12,500,,,0.0,0.0,True
1774967549.555749,sess-0061-5cd10e1d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.99,500,,,0.0,0.0,True
1774967549.556892,sess-0062-6bda8d94,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.11,500,,,0.0,0.0,True
1774967549.558035,sess-0063-5583151f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.08,500,,,0.0,0.0,True
1774967549.559220,sess-0064-b1e12a10,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.99,500,,,0.0,0.0,True
