timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774968341.347412,sess-0000-566cf227,plan_and_solve,SUCCESS,s1,calculate,success,6.42,500,0,,7.0,7.0,False
1774968341.353962,sess-0000-566cf227,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.87,500,0,,7.0,7.0,False
1774968342.160953,sess-0000-566cf227,plan_and_solve,SUCCESS,s3,calculate,success,31.82,500,0,,7.0,7.0,False
1774968341.669791,sess-0003-daa4b49b,plan_and_solve,SUCCESS,s1,calculate,success,12.25,500,0,,7.0,7.0,False
1774968341.682193,sess-0003-daa4b49b,plan_and_solve,SUCCESS,s2,web_fetch,success,157.94,500,0,,7.0,7.0,False
1774968341.840310,sess-0003-daa4b49b,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.70,500,0,,7.0,7.0,False
1774968342.041692,sess-0010-6722579a,plan_and_solve,SUCCESS,s1,calculate,success,91.23,500,0,,9.0,9.0,False
1774968342.133024,sess-0010-6722579a,plan_and_solve,SUCCESS,s2,calculate,success,56.50,500,0,,9.0,9.0,False
1774968342.189683,sess-0010-6722579a,plan_and_solve,SUCCESS,s3,web_fetch,success,249.57,500,0,,9.0,9.0,False
1774968342.439361,sess-0010-6722579a,plan_and_solve,SUCCESS,s4,calculate,success,143.17,500,10,,9.0,9.0,False
1774968342.582701,sess-0010-6722579a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1040.30,500,0,,9.0,9.0,False
1774968342.414854,sess-0014-b8f7f68b,plan_and_solve,SUCCESS,s1,calculate,success,159.43,500,10,,3.0,3.0,False
1774968342.574403,sess-0014-b8f7f68b,plan_and_solve,SUCCESS,s2,web_fetch,success,334.84,500,0,,3.0,3.0,False
1774968342.909359,sess-0014-b8f7f68b,plan_and_solve,SUCCESS,s3,calculate,success,833.52,500,0,,3.0,3.0,False
1774968342.982403,sess-0029-5ae2e2b1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1008.06,500,,,0.0,0.0,False
1774968342.645373,sess-0021-bcc2a8af,plan_and_solve,CASCADE_FAILED,s1,calculate,success,368.41,500,0,,1.0,0.0,False
1774968343.013907,sess-0021-bcc2a8af,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1006.05,500,,,1.0,0.0,False
1774968341.379591,sess-0001-f15547df,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.46,500,0,,11.0,11.0,False
1774968342.188169,sess-0001-f15547df,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.98,500,0,,11.0,11.0,False
1774968342.997270,sess-0001-f15547df,plan_and_solve,SUCCESS,s3,web_fetch,success,1040.36,500,0,,11.0,11.0,False
1774968343.062594,sess-0032-709d3aa1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1016.66,500,,,0.0,0.0,False
1774968343.067828,sess-0033-ea172a9a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1012.19,500,,,0.0,0.0,False
1774968341.896768,sess-0008-e4ff6856,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.86,500,0,,7.0,7.0,False
1774968342.708707,sess-0008-e4ff6856,plan_and_solve,SUCCESS,s2,web_fetch,success,676.34,500,10,,7.0,7.0,False
1774968343.385172,sess-0008-e4ff6856,plan_and_solve,SUCCESS,s3,web_fetch,success,1064.39,500,30,,7.0,7.0,False
1774968341.958894,sess-0009-71fe702a,plan_and_solve,SUCCESS,s1,calculate,success,8.59,500,0,,14.0,14.0,False
1774968341.967600,sess-0009-71fe702a,plan_and_solve,SUCCESS,s2,calculate,success,6.28,500,0,,14.0,14.0,False
1774968341.973991,sess-0009-71fe702a,plan_and_solve,SUCCESS,s3,web_fetch,success,157.55,500,0,,14.0,14.0,False
1774968342.131694,sess-0009-71fe702a,plan_and_solve,SUCCESS,s4,web_fetch,success,181.52,500,0,,14.0,14.0,False
1774968342.313325,sess-0009-71fe702a,plan_and_solve,SUCCESS,s5,mock_heavy,success,880.49,500,0,,14.0,14.0,False
1774968343.193945,sess-0009-71fe702a,plan_and_solve,SUCCESS,s6,mock_heavy,success,1774.22,500,10,,14.0,14.0,False
1774968342.656098,sess-0022-7c00f7e6,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1177.54,500,0,,6.0,0.0,False
1774968343.833743,sess-0022-7c00f7e6,plan_and_solve,CASCADE_FAILED,s2,calculate,success,825.84,500,60,,6.0,0.0,False
1774968344.659732,sess-0022-7c00f7e6,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1007.23,500,,,6.0,0.0,False
1774968343.764069,sess-0041-c3d788be,plan_and_solve,CASCADE_FAILED,s1,calculate,success,80.86,500,50,,2.0,0.0,False
1774968343.845036,sess-0041-c3d788be,plan_and_solve,CASCADE_FAILED,s2,calculate,success,817.22,500,70,,2.0,0.0,False
1774968344.662354,sess-0041-c3d788be,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1007.57,500,,,2.0,0.0,False
1774968342.986077,sess-0030-8c2b2265,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1690.39,500,0,,5.0,0.0,False
1774968344.676585,sess-0030-8c2b2265,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1006.36,500,,,5.0,0.0,False
1774968343.975695,sess-0044-8066934d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,710.01,500,50,,1.0,0.0,False
1774968344.685816,sess-0044-8066934d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1006.33,500,,,1.0,0.0,False
1774968344.887301,sess-0054-aedeb0d3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1011.32,500,,,0.0,0.0,False
1774968344.069452,sess-0046-a84be939,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,824.85,500,70,,1.0,0.0,False
1774968344.894433,sess-0046-a84be939,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1005.75,500,,,1.0,0.0,False
1774968342.711163,sess-0024-5549a8fe,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1402.76,500,10,,6.0,0.0,False
1774968344.114033,sess-0024-5549a8fe,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,801.51,500,80,,6.0,0.0,False
1774968344.915655,sess-0024-5549a8fe,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1006.40,500,,,6.0,0.0,False
1774968341.732015,sess-0004-ba8bd677,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.10,500,0,,10.0,0.0,False
1774968341.891229,sess-0004-ba8bd677,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.96,500,0,,10.0,0.0,False
1774968341.898288,sess-0004-ba8bd677,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,809.25,500,0,,10.0,0.0,False
1774968342.707670,sess-0004-ba8bd677,plan_and_solve,CASCADE_FAILED,s4,calculate,success,505.24,500,10,,10.0,0.0,False
1774968343.213038,sess-0004-ba8bd677,plan_and_solve,CASCADE_FAILED,s5,calculate,success,974.22,500,20,,10.0,0.0,False
1774968344.187364,sess-0004-ba8bd677,plan_and_solve,CASCADE_FAILED,s6,web_fetch,success,931.78,500,90,,10.0,0.0,False
1774968345.119264,sess-0004-ba8bd677,plan_and_solve,CASCADE_FAILED,s7,web_fetch,error,1007.89,500,,,10.0,0.0,False
1774968345.120609,sess-0056-4209797b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1009.51,500,,,0.0,0.0,True
1774968344.198983,sess-0049-d183a3ad,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,928.74,500,100,,1.0,0.0,False
1774968345.127828,sess-0049-d183a3ad,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1007.02,500,,,1.0,0.0,False
1774968345.129039,sess-0057-e237446e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1007.31,500,,,0.0,0.0,False
1774968345.143965,sess-0058-084190c4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1007.82,500,,,0.0,0.0,True
1774968345.147449,sess-0059-0dc10af9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1008.78,500,,,0.0,0.0,False
1774968344.213121,sess-0050-633fbf0c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,943.75,500,100,,1.0,0.0,False
1774968345.157052,sess-0050-633fbf0c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1007.18,500,,,1.0,0.0,False
1774968342.398214,sess-0013-206dcf9c,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,962.83,500,10,,7.0,0.0,False
