timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967117.884102,sess-0009-53463a58,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.44,500,,,0.0,0.0,False
1774967117.970201,sess-0011-51ddbc20,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,6.17,500,,,0.0,0.0,False
1774967117.271140,sess-0000-6ab9455e,plan_and_solve,SUCCESS,s1,calculate,success,9.24,500,0,,7.0,7.0,False
1774967117.280514,sess-0000-6ab9455e,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.99,500,0,,7.0,7.0,False
1774967118.090773,sess-0000-6ab9455e,plan_and_solve,SUCCESS,s3,calculate,success,7.69,500,0,,7.0,7.0,False
1774967118.205112,sess-0012-7ba63bf1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.40,500,,,0.0,0.0,False
1774967118.326477,sess-0013-b99dc716,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.91,500,,,0.0,0.0,False
1774967118.343352,sess-0014-ef27647c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.97,500,,,0.0,0.0,False
1774967118.357126,sess-0015-60303a49,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.42,500,,,0.0,0.0,False
1774967118.371365,sess-0016-716f5c06,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.21,500,,,0.0,0.0,False
1774967118.396322,sess-0017-9ef7f0c7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.49,500,,,0.0,0.0,False
1774967118.446688,sess-0018-87c01f2f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.33,500,,,0.0,0.0,False
1774967118.485690,sess-0019-8582af0f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.07,500,,,0.0,0.0,False
1774967118.509291,sess-0020-77523857,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.75,500,,,0.0,0.0,False
1774967117.593607,sess-0003-b0faea84,plan_and_solve,SUCCESS,s1,calculate,success,15.60,500,0,,7.0,7.0,False
1774967117.609279,sess-0003-b0faea84,plan_and_solve,SUCCESS,s2,web_fetch,success,158.08,500,0,,7.0,7.0,False
1774967117.767556,sess-0003-b0faea84,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.73,500,0,,7.0,7.0,False
1774967118.573808,sess-0021-47bd95ac,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.40,500,,,0.0,0.0,False
1774967118.584974,sess-0022-e3ba182d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.50,500,,,0.0,0.0,False
1774967118.609225,sess-0023-447f38b4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.38,500,,,0.0,0.0,False
1774967118.640980,sess-0024-4feac6fd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.03,500,,,0.0,0.0,False
1774967118.682066,sess-0025-e3d17638,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.50,500,,,0.0,0.0,False
1774967117.821682,sess-0008-e472bee6,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.15,500,150,,7.0,7.0,False
1774967118.632962,sess-0008-e472bee6,plan_and_solve,SUCCESS,s2,web_fetch,success,159.37,500,30,,7.0,7.0,False
1774967118.792454,sess-0008-e472bee6,plan_and_solve,SUCCESS,s3,web_fetch,success,163.11,500,30,,7.0,7.0,False
1774967117.967627,sess-0010-3b697de1,plan_and_solve,SUCCESS,s1,calculate,success,12.53,500,45,,9.0,9.0,False
1774967117.980273,sess-0010-3b697de1,plan_and_solve,SUCCESS,s2,calculate,success,7.14,500,45,,9.0,9.0,False
1774967117.987522,sess-0010-3b697de1,plan_and_solve,SUCCESS,s3,web_fetch,success,157.98,500,45,,9.0,9.0,False
1774967118.145658,sess-0010-3b697de1,plan_and_solve,SUCCESS,s4,calculate,success,7.75,500,45,,9.0,9.0,False
1774967118.153522,sess-0010-3b697de1,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.63,500,225,,9.0,9.0,False
1774967117.655738,sess-0004-c380a03c,plan_and_solve,SUCCESS,s1,web_fetch,success,161.02,500,0,,11.0,11.0,False
1774967117.816929,sess-0004-c380a03c,plan_and_solve,SUCCESS,s2,calculate,success,9.43,500,0,,11.0,11.0,False
1774967117.826471,sess-0004-c380a03c,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.90,500,0,,11.0,11.0,False
1774967118.634520,sess-0004-c380a03c,plan_and_solve,SUCCESS,s4,calculate,success,7.74,500,0,,11.0,11.0,False
1774967118.642369,sess-0004-c380a03c,plan_and_solve,SUCCESS,s5,calculate,success,7.07,500,0,,11.0,11.0,False
1774967118.649545,sess-0004-c380a03c,plan_and_solve,SUCCESS,s6,web_fetch,success,158.95,500,0,,11.0,11.0,False
1774967118.808611,sess-0004-c380a03c,plan_and_solve,SUCCESS,s7,web_fetch,success,157.62,500,0,,11.0,11.0,False
1774967117.303436,sess-0001-55a52ae9,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.90,500,0,,11.0,11.0,False
1774967118.114452,sess-0001-55a52ae9,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.08,500,0,,11.0,11.0,False
1774967118.924647,sess-0001-55a52ae9,plan_and_solve,SUCCESS,s3,web_fetch,success,180.77,500,0,,11.0,11.0,False
1774967117.668912,sess-0005-b051a371,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.96,500,0,,13.0,13.0,False
1774967118.479189,sess-0005-b051a371,plan_and_solve,SUCCESS,s2,calculate,success,12.23,500,0,,13.0,13.0,False
1774967118.491522,sess-0005-b051a371,plan_and_solve,SUCCESS,s3,calculate,success,14.99,500,0,,13.0,13.0,False
1774967118.506617,sess-0005-b051a371,plan_and_solve,SUCCESS,s4,calculate,success,8.64,500,0,,13.0,13.0,False
1774967118.515343,sess-0005-b051a371,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.97,500,0,,13.0,13.0,False
1774967119.422623,sess-0035-54ff5a8c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.24,500,,,0.0,0.0,False
1774967119.533487,sess-0036-ccdb0ac1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.07,500,,,0.0,0.0,False
1774967119.558485,sess-0037-8e780ec9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.72,500,,,0.0,0.0,False
1774967119.566018,sess-0038-8073f631,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.95,500,,,0.0,0.0,False
1774967118.979337,sess-0031-ce7e1ca5,plan_and_solve,SUCCESS,s1,calculate,success,8.79,500,8,,5.0,5.0,False
1774967118.988236,sess-0031-ce7e1ca5,plan_and_solve,SUCCESS,s2,web_fetch,success,268.86,500,8,,5.0,5.0,False
1774967119.257296,sess-0031-ce7e1ca5,plan_and_solve,SUCCESS,s3,calculate,success,63.64,500,8,,5.0,5.0,False
1774967119.321046,sess-0031-ce7e1ca5,plan_and_solve,SUCCESS,s4,web_fetch,success,239.86,500,8,,5.0,5.0,False
1774967119.561012,sess-0031-ce7e1ca5,plan_and_solve,SUCCESS,s5,calculate,success,52.35,500,8,,5.0,5.0,False
1774967119.644080,sess-0039-4d2c2295,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.99,500,,,0.0,0.0,False
1774967119.684784,sess-0040-45e6ad78,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.07,500,,,0.0,0.0,False
1774967119.694554,sess-0041-de0b878f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.43,500,,,0.0,0.0,False
1774967119.741995,sess-0042-e24f0b6a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.22,500,,,0.0,0.0,False
1774967119.745603,sess-0043-d1ba582b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.10,500,,,0.0,0.0,False
