timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966119.852491,sess-0000-4e46a9fa,plan_and_solve,SUCCESS,s1,calculate,success,6.29,500,1,,7.0,7.0,False
1774966119.858913,sess-0000-4e46a9fa,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.25,500,10,,7.0,7.0,False
1774966120.666288,sess-0000-4e46a9fa,plan_and_solve,SUCCESS,s3,calculate,success,6.29,500,9,,7.0,7.0,False
1774966120.175609,sess-0003-75043b06,plan_and_solve,SUCCESS,s1,calculate,success,10.74,500,4,,7.0,7.0,False
1774966120.186464,sess-0003-75043b06,plan_and_solve,SUCCESS,s2,web_fetch,success,157.63,500,8,,7.0,7.0,False
1774966120.344235,sess-0003-75043b06,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.84,500,9,,7.0,7.0,False
1774966120.402083,sess-0008-b0c90e55,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.29,500,10,,7.0,7.0,False
1774966121.213410,sess-0008-b0c90e55,plan_and_solve,SUCCESS,s2,web_fetch,success,157.77,500,10,,7.0,7.0,False
1774966121.371305,sess-0008-b0c90e55,plan_and_solve,SUCCESS,s3,web_fetch,success,156.76,500,9,,7.0,7.0,False
1774966120.237325,sess-0004-e00dd1ff,plan_and_solve,SUCCESS,s1,web_fetch,success,158.73,500,8,,11.0,11.0,False
1774966120.396184,sess-0004-e00dd1ff,plan_and_solve,SUCCESS,s2,calculate,success,7.46,500,8,,11.0,11.0,False
1774966120.403873,sess-0004-e00dd1ff,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.88,500,10,,11.0,11.0,False
1774966121.212807,sess-0004-e00dd1ff,plan_and_solve,SUCCESS,s4,calculate,success,5.65,500,10,,11.0,11.0,False
1774966121.218571,sess-0004-e00dd1ff,plan_and_solve,SUCCESS,s5,calculate,success,5.22,500,10,,11.0,11.0,False
1774966121.223903,sess-0004-e00dd1ff,plan_and_solve,SUCCESS,s6,web_fetch,success,155.49,500,10,,11.0,11.0,False
1774966121.379515,sess-0004-e00dd1ff,plan_and_solve,SUCCESS,s7,web_fetch,success,156.53,500,9,,11.0,11.0,False
1774966119.884461,sess-0001-5d76ab2b,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.45,500,10,,11.0,11.0,False
1774966120.693079,sess-0001-5d76ab2b,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.03,500,10,,11.0,11.0,False
1774966121.500303,sess-0001-5d76ab2b,plan_and_solve,SUCCESS,s3,web_fetch,success,157.22,500,9,,11.0,11.0,False
1774966120.673047,sess-0010-56d5add3,plan_and_solve,SUCCESS,s1,calculate,success,6.99,500,10,,9.0,9.0,False
1774966120.680152,sess-0010-56d5add3,plan_and_solve,SUCCESS,s2,calculate,success,6.43,500,10,,9.0,9.0,False
1774966120.686693,sess-0010-56d5add3,plan_and_solve,SUCCESS,s3,web_fetch,success,158.22,500,10,,9.0,9.0,False
1774966120.845047,sess-0010-56d5add3,plan_and_solve,SUCCESS,s4,calculate,success,6.93,500,10,,9.0,9.0,False
1774966120.852172,sess-0010-56d5add3,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.15,500,8,,9.0,9.0,False
1774966121.657990,sess-0014-abb6714f,plan_and_solve,SUCCESS,s1,calculate,success,6.82,500,10,,3.0,3.0,False
1774966121.664909,sess-0014-abb6714f,plan_and_solve,SUCCESS,s2,web_fetch,success,158.83,500,10,,3.0,3.0,False
1774966121.823861,sess-0014-abb6714f,plan_and_solve,SUCCESS,s3,calculate,success,6.08,500,9,,3.0,3.0,False
1774966120.250161,sess-0005-f4d78d27,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.01,500,10,,13.0,13.0,False
1774966121.060294,sess-0005-f4d78d27,plan_and_solve,SUCCESS,s2,calculate,success,6.40,500,10,,13.0,13.0,False
1774966121.066804,sess-0005-f4d78d27,plan_and_solve,SUCCESS,s3,calculate,success,8.11,500,10,,13.0,13.0,False
1774966121.075009,sess-0005-f4d78d27,plan_and_solve,SUCCESS,s4,calculate,success,8.09,500,10,,13.0,13.0,False
