timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966709.831623,sess-0000-19364975,plan_and_solve,SUCCESS,s1,calculate,success,6.46,500,0,,7.0,7.0,False
1774966709.838136,sess-0000-19364975,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.78,500,0,,7.0,7.0,False
1774966710.644028,sess-0000-19364975,plan_and_solve,SUCCESS,s3,calculate,success,32.75,500,0,,7.0,7.0,False
1774966710.155885,sess-0003-13cd065a,plan_and_solve,SUCCESS,s1,calculate,success,14.11,500,0,,7.0,7.0,False
1774966710.170262,sess-0003-13cd065a,plan_and_solve,SUCCESS,s2,web_fetch,success,157.28,500,0,,7.0,7.0,False
1774966710.327720,sess-0003-13cd065a,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.85,500,0,,7.0,7.0,False
1774966710.905544,sess-0014-8ca8016d,plan_and_solve,SUCCESS,s1,calculate,success,152.89,500,0,,3.0,3.0,False
1774966711.058504,sess-0014-8ca8016d,plan_and_solve,SUCCESS,s2,web_fetch,success,168.58,500,19,,3.0,3.0,False
1774966711.227194,sess-0014-8ca8016d,plan_and_solve,SUCCESS,s3,calculate,success,452.65,500,17,,3.0,3.0,False
1774966710.530526,sess-0010-fb07a3b4,plan_and_solve,SUCCESS,s1,calculate,success,93.84,500,0,,9.0,9.0,False
1774966710.624467,sess-0010-fb07a3b4,plan_and_solve,SUCCESS,s2,calculate,success,50.93,500,0,,9.0,9.0,False
1774966710.675586,sess-0010-fb07a3b4,plan_and_solve,SUCCESS,s3,web_fetch,success,251.73,500,0,,9.0,9.0,False
1774966710.927438,sess-0010-fb07a3b4,plan_and_solve,SUCCESS,s4,calculate,success,141.01,500,20,,9.0,9.0,False
1774966711.068493,sess-0010-fb07a3b4,plan_and_solve,SUCCESS,s5,mock_heavy,success,987.31,500,19,,9.0,9.0,False
1774966709.864494,sess-0001-fdc99090,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.20,500,0,,11.0,11.0,False
1774966710.673829,sess-0001-fdc99090,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.75,500,0,,11.0,11.0,False
1774966711.480702,sess-0001-fdc99090,plan_and_solve,SUCCESS,s3,web_fetch,success,690.62,500,15,,11.0,11.0,False
1774966710.384403,sess-0008-38ce6f99,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.89,500,0,,7.0,7.0,False
1774966711.192397,sess-0008-38ce6f99,plan_and_solve,SUCCESS,s2,web_fetch,success,471.61,500,18,,7.0,7.0,False
1774966711.664185,sess-0008-38ce6f99,plan_and_solve,SUCCESS,s3,web_fetch,success,674.69,500,34,,7.0,7.0,False
1774966710.447438,sess-0009-1aee52ee,plan_and_solve,SUCCESS,s1,calculate,success,9.20,500,0,,14.0,14.0,False
