session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-8f704030,plan_and_solve,SUCCESS,3,500,7.0,7.0,847.02,1774966968.221855,1774966969.069309
sess-0003-8537ffdc,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.03,1774966968.544431,1774966969.523922
sess-0014-78f31304,plan_and_solve,SUCCESS,3,500,3.0,3.0,1558.51,1774966969.289501,1774966970.848428
sess-0001-3ab7e182,plan_and_solve,SUCCESS,3,500,11.0,11.0,3628.70,1774966968.253797,1774966971.882873
sess-0008-6b03a41a,plan_and_solve,SUCCESS,3,500,7.0,7.0,3337.20,1774966968.770902,1774966972.108560
sess-0010-a3ab3e9e,plan_and_solve,SUCCESS,5,500,9.0,9.0,3286.79,1774966968.915505,1774966972.203152
sess-0009-4038f78a,plan_and_solve,SUCCESS,6,500,14.0,14.0,3896.92,1774966968.832894,1774966972.730829
sess-0004-db2f5eab,plan_and_solve,SUCCESS,7,500,11.0,11.0,4195.22,1774966968.605925,1774966972.802007
sess-0005-87e0a8a2,plan_and_solve,SUCCESS,5,500,13.0,13.0,4400.87,1774966968.618943,1774966973.020468
sess-0016-b8b98c87,plan_and_solve,SUCCESS,5,500,9.0,9.0,4014.35,1774966969.317400,1774966973.332514
sess-0012-1f547946,plan_and_solve,SUCCESS,6,500,10.0,10.0,4347.56,1774966969.152955,1774966973.501528
sess-0007-bcea7c2b,plan_and_solve,SUCCESS,6,500,14.0,14.0,4877.39,1774966968.636166,1774966973.514307
sess-0015-96ad2bf0,plan_and_solve,SUCCESS,7,500,11.0,11.0,4267.00,1774966969.303333,1774966973.572064
sess-0025-70a05a63,plan_and_solve,SUCCESS,4,500,4.0,4.0,1381.77,1774966972.203244,1774966973.585633
sess-0011-3b11a35c,plan_and_solve,SUCCESS,7,500,15.0,15.0,4741.09,1774966968.918270,1774966973.660353
sess-0013-d1d201b9,plan_and_solve,SUCCESS,4,500,12.0,12.0,4391.62,1774966969.272792,1774966973.664935
sess-0020-a3ccc28e,plan_and_solve,SUCCESS,4,500,12.0,12.0,4261.55,1774966969.455115,1774966973.717270
sess-0019-6c938c9a,plan_and_solve,SUCCESS,7,500,15.0,15.0,5244.23,1774966969.431780,1774966974.676800
sess-0023-50c46662,plan_and_solve,SUCCESS,5,500,13.0,13.0,2847.83,1774966971.882951,1774966974.731467
sess-0002-7a383089,plan_and_solve,SUCCESS,7,500,23.0,23.0,6403.71,1774966968.454995,1774966974.859643
sess-0032-327c1fb9,plan_and_solve,SUCCESS,4,500,4.0,4.0,1302.76,1774966973.572167,1774966974.875360
sess-0018-0d4910a2,plan_and_solve,SUCCESS,7,500,19.0,19.0,5552.79,1774966969.392769,1774966974.947146
sess-0006-0e065d85,plan_and_solve,SUCCESS,7,500,23.0,23.0,6328.42,1774966968.631599,1774966974.960830
sess-0021-835f8261,plan_and_solve,SUCCESS,7,500,15.0,15.0,5604.14,1774966969.524005,1774966975.129002
sess-0026-b54c33d1,plan_and_solve,SUCCESS,7,500,11.0,11.0,2405.25,1774966972.730896,1774966975.137178
sess-0024-9d4652bb,plan_and_solve,SUCCESS,5,500,13.0,13.0,3098.38,1774966972.108649,1774966975.207648
sess-0031-3ebd8b00,plan_and_solve,SUCCESS,5,500,5.0,5.0,1699.77,1774966973.514396,1774966975.214655
sess-0017-d346a95a,plan_and_solve,SUCCESS,7,500,19.0,19.0,6104.85,1774966969.342090,1774966975.448071
sess-0028-11e1b4eb,plan_and_solve,SUCCESS,4,500,8.0,8.0,2747.04,1774966973.020603,1774966975.768281
sess-0043-ee10ff40,plan_and_solve,SUCCESS,3,500,3.0,3.0,805.73,1774966975.129088,1774966975.935314
sess-0022-fb7571e7,plan_and_solve,SUCCESS,7,500,19.0,19.0,5213.74,1774966970.848484,1774966976.063069
sess-0027-eaf129ee,plan_and_solve,SUCCESS,4,500,12.0,12.0,3326.26,1774966972.802236,1774966976.129101
sess-0030-9f38dcd7,plan_and_solve,SUCCESS,6,500,10.0,10.0,2762.06,1774966973.501615,1774966976.264453
sess-0041-5765e956,plan_and_solve,SUCCESS,3,500,7.0,7.0,1650.69,1774966974.947190,1774966976.598249
sess-0034-f5815895,plan_and_solve,SUCCESS,7,500,11.0,11.0,3144.63,1774966973.660382,1774966976.805821
sess-0036-13f2e3b8,plan_and_solve,SUCCESS,6,500,10.0,10.0,3202.42,1774966973.717360,1774966976.920535
sess-0035-a2f9afc2,plan_and_solve,SUCCESS,7,500,7.0,7.0,3305.52,1774966973.664965,1774966976.971499
sess-0045-7e9215a0,plan_and_solve,SUCCESS,3,500,7.0,7.0,1789.22,1774966975.207731,1774966976.997352
sess-0042-61036bb2,plan_and_solve,SUCCESS,4,500,8.0,8.0,2075.62,1774966974.960861,1774966977.036971
sess-0038-c5e97a74,plan_and_solve,SUCCESS,7,500,7.0,7.0,2604.22,1774966974.731516,1774966977.336746
sess-0033-2be267f0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3815.00,1774966973.585683,1774966977.401321
sess-0029-b3787a32,plan_and_solve,SUCCESS,7,500,19.0,19.0,4628.95,1774966973.332550,1774966977.962303
sess-0049-753e9d34,plan_and_solve,SUCCESS,4,500,8.0,8.0,2177.53,1774966975.935402,1774966978.113567
sess-0046-d7b7b1f7,plan_and_solve,SUCCESS,5,500,9.0,9.0,3030.75,1774966975.214734,1774966978.246329
sess-0040-01171b57,plan_and_solve,SUCCESS,5,500,13.0,13.0,3396.88,1774966974.875412,1774966978.273095
sess-0047-780485ea,plan_and_solve,SUCCESS,4,500,12.0,12.0,2831.58,1774966975.448177,1774966978.280472
sess-0044-148d7c44,plan_and_solve,SUCCESS,6,500,14.0,14.0,3608.29,1774966975.137292,1774966978.746652
sess-0059-f8957ffc,plan_and_solve,SUCCESS,4,500,4.0,4.0,1610.19,1774966977.336839,1774966978.947696
sess-0039-7de9fe85,plan_and_solve,SUCCESS,6,500,18.0,18.0,4136.66,1774966974.859692,1774966978.997244
sess-0057-c99077a7,plan_and_solve,SUCCESS,3,500,7.0,7.0,2082.69,1774966976.997427,1774966979.080549
sess-0053-2bba05f6,plan_and_solve,SUCCESS,3,500,11.0,11.0,2545.62,1774966976.598325,1774966979.144367
sess-0037-508c09d5,plan_and_solve,SUCCESS,7,500,19.0,19.0,4860.27,1774966974.676836,1774966979.537980
sess-0048-eb27db09,plan_and_solve,SUCCESS,6,500,14.0,14.0,4061.54,1774966975.768365,1774966979.830829
sess-0064-f1f8574e,plan_and_solve,SUCCESS,4,500,4.0,4.0,1573.80,1774966978.273180,1774966979.847563
sess-0055-4c4655f1,plan_and_solve,SUCCESS,4,500,12.0,12.0,2976.79,1774966976.920635,1774966979.898043
sess-0054-582dd387,plan_and_solve,SUCCESS,6,500,10.0,10.0,3107.60,1774966976.805905,1774966979.914429
sess-0060-898d0b3b,plan_and_solve,SUCCESS,6,500,10.0,10.0,2941.18,1774966977.401404,1774966980.343483
sess-0070-db914fd0,plan_and_solve,SUCCESS,3,500,3.0,3.0,1283.29,1774966979.144476,1774966980.428210
sess-0061-f7ee7cab,plan_and_solve,SUCCESS,5,500,9.0,9.0,2578.42,1774966977.962388,1774966980.541594
sess-0058-3db4e5a2,plan_and_solve,SUCCESS,6,500,10.0,10.0,3574.09,1774966977.037047,1774966980.612072
sess-0056-c31c725a,plan_and_solve,SUCCESS,7,500,15.0,15.0,4075.81,1774966976.971709,1774966981.048725
sess-0066-73614524,plan_and_solve,SUCCESS,4,500,8.0,8.0,2308.71,1774966978.746896,1774966981.056203
sess-0068-97078c1f,plan_and_solve,SUCCESS,4,500,8.0,8.0,2060.13,1774966978.997329,1774966981.058084
sess-0051-1f5f4de5,plan_and_solve,SUCCESS,7,500,19.0,19.0,4933.99,1774966976.129183,1774966981.064669
sess-0050-1a0ddf3e,plan_and_solve,SUCCESS,7,500,19.0,19.0,5139.18,1774966976.063155,1774966981.203339
sess-0063-33e8c5f1,plan_and_solve,SUCCESS,7,500,7.0,7.0,2978.04,1774966978.246417,1774966981.225341
sess-0052-8135c878,plan_and_solve,SUCCESS,6,500,22.0,22.0,5383.89,1774966976.264559,1774966981.649435
sess-0067-005e5ab5,plan_and_solve,SUCCESS,4,500,12.0,12.0,2949.60,1774966978.947837,1774966981.898197
sess-0069-384ac30d,plan_and_solve,SUCCESS,7,500,7.0,7.0,3025.29,1774966979.080629,1774966982.106989
sess-0075-87ab0bd7,plan_and_solve,SUCCESS,4,500,8.0,8.0,2241.12,1774966979.914511,1774966982.156401
