session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-634aba63,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.88,1774965693.127955,1774965693.947244
sess-0003-6d6e6f30,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.72,1774965693.450792,1774965694.421862
sess-0008-afe8f720,plan_and_solve,SUCCESS,3,500,7.0,7.0,1133.66,1774965693.676449,1774965694.810644
sess-0004-e1535f6a,plan_and_solve,SUCCESS,7,500,11.0,11.0,1302.16,1774965693.512279,1774965694.815501
sess-0010-80ea5626,plan_and_solve,SUCCESS,5,500,9.0,9.0,980.16,1774965693.947376,1774965694.928119
sess-0001-21a6d52f,plan_and_solve,SUCCESS,3,500,11.0,11.0,1770.02,1774965693.159535,1774965694.930204
sess-0014-1e4d6e33,plan_and_solve,SUCCESS,3,500,3.0,3.0,171.60,1774965694.928279,1774965695.100318
sess-0005-f82b975f,plan_and_solve,SUCCESS,5,500,13.0,13.0,1640.96,1774965693.524967,1774965695.166506
sess-0007-5eb733ba,plan_and_solve,SUCCESS,6,500,14.0,14.0,1946.42,1774965693.542196,1774965695.489409
sess-0009-b25d5b4b,plan_and_solve,SUCCESS,6,500,14.0,14.0,1936.05,1774965693.738106,1774965695.674969
sess-0016-b946862e,plan_and_solve,SUCCESS,5,500,9.0,9.0,978.87,1774965695.100397,1774965696.079895
sess-0012-74de315f,plan_and_solve,SUCCESS,6,500,10.0,10.0,1295.39,1774965694.810761,1774965696.107036
sess-0015-78a10c2c,plan_and_solve,SUCCESS,7,500,11.0,11.0,1302.62,1774965694.930276,1774965696.233916
sess-0011-6a389ab5,plan_and_solve,SUCCESS,7,500,15.0,15.0,1945.41,1774965694.421944,1774965696.368119
sess-0013-3e68bbd9,plan_and_solve,SUCCESS,4,500,12.0,12.0,1630.79,1774965694.815584,1774965696.446934
sess-0002-2fb33d66,plan_and_solve,SUCCESS,7,500,23.0,23.0,3550.43,1774965693.360974,1774965696.912485
