session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-caedb42a,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.65,1774967042.916969,1774967043.762935
sess-0003-f8e90263,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.28,1774967043.239160,1774967044.217962
sess-0014-6a511262,plan_and_solve,SUCCESS,3,500,3.0,3.0,958.77,1774967043.984157,1774967044.943400
sess-0001-681385a1,plan_and_solve,SUCCESS,3,500,11.0,11.0,2176.38,1774967042.948711,1774967045.125516
sess-0010-ed64e8dd,plan_and_solve,SUCCESS,5,500,9.0,9.0,1532.01,1774967043.610883,1774967045.143658
sess-0008-c9c7c824,plan_and_solve,SUCCESS,3,500,7.0,7.0,1878.45,1774967043.464789,1774967045.343717
sess-0009-13686b5a,plan_and_solve,SUCCESS,6,500,14.0,14.0,2415.66,1774967043.526785,1774967045.943336
sess-0004-4ed2999e,plan_and_solve,SUCCESS,7,500,11.0,11.0,2879.14,1774967043.301180,1774967046.181230
sess-0005-b059f42b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3026.81,1774967043.312820,1774967046.340318
sess-0016-7c3ca3b6,plan_and_solve,SUCCESS,5,500,9.0,9.0,2430.90,1774967044.012700,1774967046.444827
sess-0012-2e5119f3,plan_and_solve,SUCCESS,6,500,10.0,10.0,2856.62,1774967043.847615,1774967046.705089
sess-0007-53c89d9b,plan_and_solve,SUCCESS,6,500,14.0,14.0,3397.88,1774967043.329787,1774967046.728420
sess-0025-f9976ab1,plan_and_solve,SUCCESS,4,500,4.0,4.0,1414.63,1774967045.343798,1774967046.759060
sess-0013-de81d7a2,plan_and_solve,SUCCESS,4,500,12.0,12.0,2942.35,1774967043.967339,1774967046.910461
sess-0015-3f8e2b9a,plan_and_solve,SUCCESS,7,500,11.0,11.0,3046.64,1774967043.998464,1774967047.046341
sess-0011-b1a7334a,plan_and_solve,SUCCESS,7,500,15.0,15.0,3464.69,1774967043.613289,1774967047.079010
sess-0020-59ae940c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2941.16,1774967044.151281,1774967047.093156
sess-0019-43a3af9b,plan_and_solve,SUCCESS,7,500,15.0,15.0,3835.81,1774967044.126614,1774967047.963471
sess-0002-f26c346f,plan_and_solve,SUCCESS,7,500,23.0,23.0,4995.89,1774967043.150053,1774967048.147173
sess-0023-d6119137,plan_and_solve,SUCCESS,5,500,13.0,13.0,3122.27,1774967045.125598,1774967048.248664
sess-0032-892ebc2a,plan_and_solve,SUCCESS,4,500,4.0,4.0,1504.76,1774967046.759135,1774967048.264473
sess-0021-99002bbb,plan_and_solve,SUCCESS,7,500,15.0,15.0,4094.80,1774967044.218040,1774967048.313772
sess-0018-0d5ecad8,plan_and_solve,SUCCESS,7,500,19.0,19.0,4332.99,1774967044.088237,1774967048.422887
sess-0024-dcafe4d5,plan_and_solve,SUCCESS,5,500,13.0,13.0,3287.63,1774967045.143738,1774967048.432168
sess-0031-2d705188,plan_and_solve,SUCCESS,5,500,5.0,5.0,1726.64,1774967046.728502,1774967048.455865
sess-0028-2cce875b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2418.21,1774967046.340404,1774967048.759320
sess-0006-3b463699,plan_and_solve,SUCCESS,7,500,23.0,23.0,5454.20,1774967043.325132,1774967048.780314
sess-0017-b39b50ac,plan_and_solve,SUCCESS,7,500,19.0,19.0,4753.07,1774967044.037524,1774967048.791516
sess-0026-22a0bc56,plan_and_solve,SUCCESS,7,500,11.0,11.0,3004.69,1774967045.943466,1774967048.949177
sess-0027-8ef01957,plan_and_solve,SUCCESS,4,500,12.0,12.0,2933.13,1774967046.181336,1774967049.115112
sess-0043-383bdb44,plan_and_solve,SUCCESS,3,500,3.0,3.0,877.97,1774967048.432247,1774967049.310696
sess-0030-178f30f4,plan_and_solve,SUCCESS,6,500,10.0,10.0,2922.83,1774967046.705168,1774967049.628951
sess-0022-ed396df7,plan_and_solve,SUCCESS,7,500,19.0,19.0,4863.26,1774967044.943486,1774967049.807811
sess-0033-d9f69424,plan_and_solve,SUCCESS,5,500,13.0,13.0,2968.32,1774967046.910554,1774967049.879650
sess-0041-28619d5e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1614.84,1774967048.313854,1774967049.929166
sess-0035-f1f58677,plan_and_solve,SUCCESS,7,500,7.0,7.0,2996.87,1774967047.079093,1774967050.076903
sess-0034-4d7a3b6b,plan_and_solve,SUCCESS,7,500,11.0,11.0,3102.13,1774967047.046439,1774967050.149556
sess-0036-b2f0fe92,plan_and_solve,SUCCESS,6,500,10.0,10.0,3149.22,1774967047.093239,1774967050.243322
sess-0042-c07a637b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2223.08,1774967048.422971,1774967050.646619
sess-0045-cf5592b6,plan_and_solve,SUCCESS,3,500,7.0,7.0,2000.10,1774967048.759399,1774967050.759971
sess-0029-ad3191e2,plan_and_solve,SUCCESS,7,500,19.0,19.0,4631.45,1774967046.444910,1774967051.077389
sess-0038-ecc0234c,plan_and_solve,SUCCESS,7,500,7.0,7.0,2979.55,1774967048.147264,1774967051.127897
sess-0049-0ca6e37a,plan_and_solve,SUCCESS,4,500,8.0,8.0,2205.23,1774967049.115215,1774967051.321149
sess-0040-2c7297dc,plan_and_solve,SUCCESS,5,500,13.0,13.0,3236.80,1774967048.264558,1774967051.502145
sess-0047-1540c451,plan_and_solve,SUCCESS,4,500,12.0,12.0,3002.62,1774967048.791644,1774967051.794974
sess-0046-0212d7be,plan_and_solve,SUCCESS,5,500,9.0,9.0,3065.59,1774967048.780405,1774967051.846877
sess-0044-ee0efa62,plan_and_solve,SUCCESS,6,500,14.0,14.0,3483.29,1774967048.455944,1774967051.940217
sess-0057-eabd7729,plan_and_solve,SUCCESS,3,500,7.0,7.0,1901.50,1774967050.243430,1774967052.145389
sess-0039-ab5d1c0a,plan_and_solve,SUCCESS,6,500,18.0,18.0,3942.66,1774967048.248755,1774967052.192414
sess-0053-e23c62c4,plan_and_solve,SUCCESS,3,500,11.0,11.0,2439.64,1774967049.879739,1774967052.319841
sess-0059-6c8f9ebe,plan_and_solve,SUCCESS,4,500,4.0,4.0,1615.75,1774967050.760057,1774967052.376447
sess-0048-9af60d3a,plan_and_solve,SUCCESS,6,500,14.0,14.0,3928.53,1774967048.949319,1774967052.878729
sess-0037-30ea4a56,plan_and_solve,SUCCESS,7,500,19.0,19.0,5010.08,1774967047.963560,1774967052.974702
sess-0054-b97f2506,plan_and_solve,SUCCESS,6,500,10.0,10.0,3115.25,1774967049.929239,1774967053.045507
sess-0055-983c62b7,plan_and_solve,SUCCESS,4,500,12.0,12.0,3012.75,1774967050.076988,1774967053.090373
sess-0064-4b7cd274,plan_and_solve,SUCCESS,4,500,4.0,4.0,1778.86,1774967051.795059,1774967053.574670
sess-0070-b37ce944,plan_and_solve,SUCCESS,3,500,3.0,3.0,1380.17,1774967052.376630,1774967053.757277
