session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-fcff6634,plan_and_solve,SUCCESS,3,500,7.0,7.0,846.50,1774967742.502454,1774967743.349234
sess-0003-ff15d3b6,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.71,1774967742.825929,1774967743.804196
sess-0010-1ae89790,plan_and_solve,SUCCESS,5,500,9.0,9.0,1594.28,1774967743.196835,1774967744.791828
sess-0021-e150d857,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1008.94,1774967743.802279,1774967744.811534
sess-0014-5edf169c,plan_and_solve,SUCCESS,3,500,3.0,3.0,1319.73,1774967743.570418,1774967744.890572
sess-0001-7ac7b181,plan_and_solve,SUCCESS,3,500,11.0,11.0,2691.41,1774967742.535071,1774967745.226994
sess-0032-a5279f8d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1022.35,1774967744.222734,1774967745.245313
sess-0033-6337eb3c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1019.32,1774967744.227873,1774967745.247423
sess-0031-1a5e219b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1038.81,1774967744.209332,1774967745.248390
sess-0008-a40a4bed,plan_and_solve,SUCCESS,3,500,7.0,7.0,2528.48,1774967743.052175,1774967745.581081
sess-0029-1bd8d979,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1899.32,1774967744.141141,1774967746.040840
sess-0009-5042a576,plan_and_solve,SUCCESS,6,500,14.0,14.0,3008.23,1774967743.114256,1774967746.123435
sess-0005-fcf68ed1,plan_and_solve,SUCCESS,5,500,13.0,13.0,3810.59,1774967742.900233,1774967746.711559
sess-0050-c30b6982,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1006.69,1774967746.040924,1774967747.047870
sess-0012-dd509805,plan_and_solve,CASCADE_FAILED,6,500,8.0,0.0,3694.93,1774967743.433800,1774967747.129467
sess-0051-b814f9b6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.34,1774967746.123520,1774967747.131100
sess-0006-d8ace4ae,plan_and_solve,CASCADE_FAILED,7,500,12.0,0.0,4295.61,1774967742.912762,1774967747.209368
sess-0004-917faf90,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,4425.03,1774967742.887511,1774967747.313539
sess-0019-12137716,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,3606.02,1774967743.713262,1774967747.319925
sess-0025-2d9c73c4,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,3451.59,1774967743.910341,1774967747.362645
sess-0002-027a33f3,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,4626.52,1774967742.736885,1774967747.364377
sess-0041-c61f8a4f,plan_and_solve,SUCCESS,3,500,7.0,7.0,2578.36,1774967744.923529,1774967747.502439
sess-0026-7a044653,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,3547.23,1774967744.014335,1774967747.562252
sess-0038-94bd893a,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2796.75,1774967744.797215,1774967747.594436
