timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967672.730739,sess-0000-83c9ad2f,plan_and_solve,SUCCESS,s1,calculate,success,4.51,500,0,,7.0,7.0,False
1774967672.735296,sess-0000-83c9ad2f,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.12,500,0,,7.0,7.0,False
1774967673.541523,sess-0000-83c9ad2f,plan_and_solve,SUCCESS,s3,calculate,success,35.07,500,0,,7.0,7.0,False
1774967673.054083,sess-0003-4cfae57b,plan_and_solve,SUCCESS,s1,calculate,success,11.21,500,0,,7.0,7.0,False
1774967673.065404,sess-0003-4cfae57b,plan_and_solve,SUCCESS,s2,web_fetch,success,156.94,500,0,,7.0,7.0,False
1774967673.222687,sess-0003-4cfae57b,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.17,500,0,,7.0,7.0,False
1774967673.426378,sess-0010-fe5c6b56,plan_and_solve,SUCCESS,s1,calculate,success,89.47,500,0,,9.0,9.0,False
1774967673.515947,sess-0010-fe5c6b56,plan_and_solve,SUCCESS,s2,calculate,success,58.69,500,0,,9.0,9.0,False
1774967673.574744,sess-0010-fe5c6b56,plan_and_solve,SUCCESS,s3,web_fetch,success,246.99,500,10,,9.0,9.0,False
1774967673.821846,sess-0010-fe5c6b56,plan_and_solve,SUCCESS,s4,calculate,success,143.70,500,10,,9.0,9.0,False
1774967673.965646,sess-0010-fe5c6b56,plan_and_solve,SUCCESS,s5,mock_heavy,success,1039.33,500,0,,9.0,9.0,False
1774967673.800295,sess-0014-6a0aab40,plan_and_solve,SUCCESS,s1,calculate,success,157.52,500,0,,3.0,3.0,False
1774967673.957920,sess-0014-6a0aab40,plan_and_solve,SUCCESS,s2,web_fetch,success,336.36,500,0,,3.0,3.0,False
1774967674.294428,sess-0014-6a0aab40,plan_and_solve,SUCCESS,s3,calculate,success,805.40,500,0,,3.0,3.0,False
1774967672.763190,sess-0001-71b21233,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.54,500,0,,11.0,11.0,False
1774967673.571848,sess-0001-71b21233,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.59,500,10,,11.0,11.0,False
1774967674.380557,sess-0001-71b21233,plan_and_solve,SUCCESS,s3,web_fetch,success,983.73,500,0,,11.0,11.0,False
1774967673.280354,sess-0008-a4f10581,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.71,500,0,,7.0,7.0,False
1774967674.091171,sess-0008-a4f10581,plan_and_solve,SUCCESS,s2,web_fetch,success,829.67,500,10,,7.0,7.0,False
1774967674.920946,sess-0008-a4f10581,plan_and_solve,SUCCESS,s3,web_fetch,success,1004.44,500,20,,7.0,7.0,False
1774967673.342837,sess-0009-85f79eb3,plan_and_solve,SUCCESS,s1,calculate,success,7.81,500,0,,14.0,14.0,False
1774967673.350771,sess-0009-85f79eb3,plan_and_solve,SUCCESS,s2,calculate,success,5.94,500,0,,14.0,14.0,False
1774967673.356819,sess-0009-85f79eb3,plan_and_solve,SUCCESS,s3,web_fetch,success,157.48,500,0,,14.0,14.0,False
1774967673.514427,sess-0009-85f79eb3,plan_and_solve,SUCCESS,s4,web_fetch,success,179.30,500,0,,14.0,14.0,False
1774967673.693851,sess-0009-85f79eb3,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.06,500,0,,14.0,14.0,False
