session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-273958d8,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.43,1774965761.218784,1774965762.035411
sess-0003-10034bd0,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.16,1774965761.540959,1774965762.516567
sess-0008-a46f9547,plan_and_solve,SUCCESS,3,500,7.0,7.0,1123.77,1774965761.769398,1774965762.893618
sess-0004-413bf85e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1298.17,1774965761.602834,1774965762.902053
sess-0010-b4d7bf29,plan_and_solve,SUCCESS,5,500,9.0,9.0,980.14,1774965762.035473,1774965763.016119
sess-0001-6f96af18,plan_and_solve,SUCCESS,3,500,11.0,11.0,1771.85,1774965761.250500,1774965763.022667
sess-0014-f1e5f4fe,plan_and_solve,SUCCESS,3,500,3.0,3.0,172.45,1774965763.016212,1774965763.189222
sess-0005-951a38a4,plan_and_solve,SUCCESS,5,500,13.0,13.0,1642.01,1774965761.615554,1774965763.258295
sess-0007-adf816d1,plan_and_solve,SUCCESS,6,500,14.0,14.0,1943.49,1774965761.633005,1774965763.577480
sess-0009-e6cf7bb0,plan_and_solve,SUCCESS,6,500,14.0,14.0,1941.19,1774965761.831923,1774965763.774069
sess-0016-a822ef22,plan_and_solve,SUCCESS,5,500,9.0,9.0,980.56,1774965763.189360,1774965764.170726
sess-0012-76bb3fe3,plan_and_solve,SUCCESS,6,500,10.0,10.0,1295.23,1774965762.893706,1774965764.189795
sess-0015-cce455f9,plan_and_solve,SUCCESS,7,500,11.0,11.0,1298.63,1774965763.022761,1774965764.322517
sess-0011-f2686274,plan_and_solve,SUCCESS,7,500,15.0,15.0,1948.61,1774965762.516641,1774965764.466283
sess-0013-c575054a,plan_and_solve,SUCCESS,4,500,12.0,12.0,1628.18,1774965762.902127,1774965764.531003
sess-0002-e7323823,plan_and_solve,SUCCESS,7,500,23.0,23.0,3557.66,1774965761.451892,1774965765.010588
sess-0025-30584083,plan_and_solve,SUCCESS,4,500,4.0,4.0,21.65,1774965765.010634,1774965765.032491
sess-0006-9751edf1,plan_and_solve,SUCCESS,7,500,23.0,23.0,3558.00,1774965761.628341,1774965765.187393
sess-0019-02f23dcc,plan_and_solve,SUCCESS,7,500,15.0,15.0,1942.37,1774965763.774155,1774965765.717308
sess-0020-9b2ba7c6,plan_and_solve,SUCCESS,4,500,12.0,12.0,1778.76,1774965764.170809,1774965765.950260
sess-0017-5c201b7e,plan_and_solve,SUCCESS,7,500,19.0,19.0,2745.53,1774965763.258375,1774965766.004738
sess-0021-722ca256,plan_and_solve,SUCCESS,7,500,15.0,15.0,1961.42,1774965764.189887,1774965766.152062
sess-0018-ef1876b8,plan_and_solve,SUCCESS,7,500,19.0,19.0,2589.07,1774965763.577576,1774965766.167464
sess-0026-cc2f0df0,plan_and_solve,SUCCESS,7,500,11.0,11.0,1142.11,1774965765.032525,1774965766.175557
sess-0023-5f2d7dcd,plan_and_solve,SUCCESS,5,500,13.0,13.0,1786.09,1774965764.466377,1774965766.253207
sess-0024-63851ca4,plan_and_solve,SUCCESS,5,500,13.0,13.0,1934.67,1774965764.531103,1774965766.466552
sess-0031-e31a45d1,plan_and_solve,SUCCESS,5,500,5.0,5.0,331.45,1774965766.152164,1774965766.484378
sess-0032-8170f67f,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.31,1774965766.167601,1774965766.647395
sess-0022-fe67bb9e,plan_and_solve,SUCCESS,7,500,19.0,19.0,2449.03,1774965764.322606,1774965766.772488
sess-0027-ea9beaaa,plan_and_solve,SUCCESS,4,500,12.0,12.0,1628.97,1774965765.187495,1774965766.816921
sess-0028-1c69da72,plan_and_solve,SUCCESS,4,500,8.0,8.0,1275.12,1774965765.717408,1774965766.992971
sess-0034-10673229,plan_and_solve,SUCCESS,7,500,11.0,11.0,989.86,1774965766.253587,1774965767.244265
sess-0035-c415f444,plan_and_solve,SUCCESS,7,500,7.0,7.0,799.07,1774965766.466638,1774965767.266697
sess-0030-515bcfd5,plan_and_solve,SUCCESS,6,500,10.0,10.0,1292.37,1774965766.004801,1774965767.297958
