session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-f83d8813,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.52,1774967925.890255,1774967925.895068
sess-0011-d85acd97,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.61,1774967925.976200,1774967925.981049
sess-0000-861201d7,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.55,1774967925.277083,1774967926.096950
sess-0012-2bf42e73,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.31,1774967926.210432,1774967926.213976
sess-0013-a994db5b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.30,1774967926.330396,1774967926.334917
sess-0014-010eb9d5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.43,1774967926.347350,1774967926.349906
sess-0015-693b2d77,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.66,1774967926.361173,1774967926.364038
sess-0016-d09cf6a3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.57,1774967926.375371,1774967926.378183
sess-0017-86032f6f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.60,1774967926.400644,1774967926.404494
sess-0018-7f49a184,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.63,1774967926.451024,1774967926.454961
sess-0019-936594b6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.98,1774967926.489842,1774967926.493147
sess-0020-3a45935b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.98,1774967926.513663,1774967926.516843
sess-0021-1fa76923,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.23,1774967926.577326,1774967926.580803
sess-0003-e2d339c9,plan_and_solve,SUCCESS,3,500,7.0,7.0,980.20,1774967925.601521,1774967926.582211
sess-0022-c239cbe4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.24,1774967926.588694,1774967926.592169
sess-0023-1279fedf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.15,1774967926.612640,1774967926.616018
sess-0024-2af5e13c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.25,1774967926.643955,1774967926.647447
sess-0025-df80b5d0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.06,1774967926.685590,1774967926.688852
sess-0008-0eff583f,plan_and_solve,SUCCESS,3,500,7.0,7.0,1128.30,1774967925.827925,1774967926.956716
sess-0010-b057c921,plan_and_solve,SUCCESS,5,500,9.0,9.0,988.24,1774967925.973597,1774967926.962534
sess-0004-c40e3d38,plan_and_solve,SUCCESS,7,500,11.0,11.0,1305.68,1774967925.663751,1774967926.970508
sess-0001-ce410cdd,plan_and_solve,SUCCESS,3,500,11.0,11.0,1799.59,1774967925.310750,1774967927.110748
sess-0005-e03ca0ab,plan_and_solve,SUCCESS,5,500,13.0,13.0,1643.11,1774967925.676435,1774967927.320179
sess-0035-a023f090,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.91,1774967927.427124,1774967927.430267
sess-0036-2f9e70ed,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.50,1774967927.537844,1774967927.541607
sess-0037-775385a9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.32,1774967927.563151,1774967927.566721
sess-0038-3695ac78,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.35,1774967927.571024,1774967927.574596
sess-0031-79c3fd59,plan_and_solve,SUCCESS,5,500,5.0,5.0,632.45,1774967926.983302,1774967927.616635
sess-0039-e71c7ad2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.90,1774967927.650244,1774967927.653374
sess-0040-671a46a3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.49,1774967927.691006,1774967927.694750
sess-0041-9dfafa6e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,6.46,1774967927.700215,1774967927.706917
sess-0042-c9ed1357,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.95,1774967927.747677,1774967927.750844
