session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-27600043,plan_and_solve,SUCCESS,3,500,7.0,7.0,847.27,1774967216.824929,1774967217.672489
sess-0003-b92439d8,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.12,1774967217.149477,1774967218.127056
sess-0014-d0d44b63,plan_and_solve,SUCCESS,3,500,3.0,3.0,1128.57,1774967217.898748,1774967219.027768
sess-0010-98692502,plan_and_solve,SUCCESS,5,500,9.0,9.0,1534.40,1774967217.524533,1774967219.059748
sess-0001-256e413f,plan_and_solve,SUCCESS,3,500,11.0,11.0,2628.17,1774967216.858574,1774967219.487194
sess-0005-47913f08,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,2341.86,1774967217.224080,1774967219.566592
sess-0031-9ed18a72,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1034.39,1774967218.533697,1774967219.568313
sess-0032-4c2a7ce3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1020.33,1774967218.548091,1774967219.568609
sess-0033-e675afaa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.18,1774967218.553559,1774967219.569958
sess-0008-d6bca180,plan_and_solve,SUCCESS,3,500,7.0,7.0,2599.19,1774967217.377865,1774967219.977459
sess-0009-b12d157d,plan_and_solve,SUCCESS,6,500,14.0,14.0,3002.74,1774967217.440646,1774967220.444291
sess-0004-d4b776b1,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,5962.84,1774967217.211309,1774967223.175178
sess-0013-474f7414,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,5294.90,1774967217.881928,1774967223.177325
sess-0019-5ed48954,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,5137.89,1774967218.040658,1774967223.179035
sess-0025-b64253cb,plan_and_solve,CASCADE_FAILED,4,500,3.0,0.0,5014.77,1774967218.236809,1774967223.252220
sess-0037-0bb442aa,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,4140.79,1774967219.114208,1774967223.255468
sess-0027-2878d948,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,4904.35,1774967218.356031,1774967223.260865
sess-0035-d22ae44d,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,4284.53,1774967218.978254,1774967223.263409
sess-0028-7c2dd30a,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,5079.13,1774967218.405452,1774967223.485140
sess-0049-0cd272b0,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,3513.80,1774967219.977547,1774967223.491708
sess-0038-5aee99cf,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,4452.22,1774967219.122894,1774967223.575744
sess-0043-34852d65,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,4343.19,1774967219.298973,1774967223.642632
sess-0016-5c2c13de,plan_and_solve,SUCCESS,5,500,9.0,9.0,5820.08,1774967217.927407,1774967223.748158
