timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774967137.441327,sess-0009-528cdbc5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.42,500,,,0.0,0.0,False
1774967137.526264,sess-0011-a4e6f378,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.57,500,,,0.0,0.0,False
1774967136.828624,sess-0000-76ddcd61,plan_and_solve,SUCCESS,s1,calculate,success,8.01,500,0,,7.0,7.0,False
1774967136.836684,sess-0000-76ddcd61,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.15,500,0,,7.0,7.0,False
1774967137.645020,sess-0000-76ddcd61,plan_and_solve,SUCCESS,s3,calculate,success,7.98,500,0,,7.0,7.0,False
1774967137.761260,sess-0012-acdf0dd2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.50,500,,,0.0,0.0,False
1774967137.881097,sess-0013-10effc81,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.68,500,,,0.0,0.0,False
1774967137.897671,sess-0014-7ff3aed4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.20,500,,,0.0,0.0,False
1774967137.911565,sess-0015-25a0ace3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.37,500,,,0.0,0.0,False
1774967137.925657,sess-0016-0770a6c2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.39,500,,,0.0,0.0,False
1774967137.950735,sess-0017-f5cfc585,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.98,500,,,0.0,0.0,False
1774967138.001480,sess-0018-1662f565,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.19,500,,,0.0,0.0,False
1774967138.039607,sess-0019-96aba08b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.85,500,,,0.0,0.0,False
1774967138.063582,sess-0020-8b814573,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.50,500,,,0.0,0.0,False
1774967138.127272,sess-0021-29136e88,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.22,500,,,0.0,0.0,False
1774967137.151381,sess-0003-0bc420ec,plan_and_solve,SUCCESS,s1,calculate,success,13.37,500,0,,7.0,7.0,False
1774967137.164865,sess-0003-0bc420ec,plan_and_solve,SUCCESS,s2,web_fetch,success,157.77,500,0,,7.0,7.0,False
1774967137.322758,sess-0003-0bc420ec,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.35,500,0,,7.0,7.0,False
1774967138.137854,sess-0022-1b71bc55,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.05,500,,,0.0,0.0,False
1774967138.161592,sess-0023-d8a2c421,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.40,500,,,0.0,0.0,False
