session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-af5de8a7,plan_and_solve,SUCCESS,3,500,7.0,7.0,819.74,1774965796.122261,1774965796.942416
sess-0003-d42870d7,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.43,1774965796.445382,1774965797.424328
sess-0008-71134dad,plan_and_solve,SUCCESS,3,500,7.0,7.0,1125.70,1774965796.671140,1774965797.797280
sess-0004-814f01c0,plan_and_solve,SUCCESS,7,500,11.0,11.0,1296.92,1774965796.507473,1774965797.805233
sess-0010-35e53329,plan_and_solve,SUCCESS,5,500,9.0,9.0,977.96,1774965796.942463,1774965797.921014
sess-0001-9038e73a,plan_and_solve,SUCCESS,3,500,11.0,11.0,1770.58,1774965796.154997,1774965797.926013
sess-0014-646cbe1f,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.14,1774965797.921106,1774965798.091628
sess-0005-a4ba01ac,plan_and_solve,SUCCESS,5,500,13.0,13.0,1630.70,1774965796.519547,1774965798.150677
sess-0007-61721edb,plan_and_solve,SUCCESS,6,500,14.0,14.0,1944.79,1774965796.536667,1774965798.482248
sess-0009-16fa26cd,plan_and_solve,SUCCESS,6,500,14.0,14.0,1941.25,1774965796.733470,1774965798.675611
sess-0016-057c4909,plan_and_solve,SUCCESS,5,500,9.0,9.0,981.37,1774965798.091658,1774965799.073702
sess-0012-b6e71654,plan_and_solve,SUCCESS,6,500,10.0,10.0,1296.94,1774965797.797368,1774965799.095179
sess-0015-2215999a,plan_and_solve,SUCCESS,7,500,11.0,11.0,1298.94,1774965797.926162,1774965799.225940
sess-0011-cc7d66a3,plan_and_solve,SUCCESS,7,500,15.0,15.0,1948.05,1774965797.424406,1774965799.373517
sess-0013-c2db085c,plan_and_solve,SUCCESS,4,500,12.0,12.0,1632.71,1774965797.805338,1774965799.438662
sess-0002-d34c8a58,plan_and_solve,SUCCESS,7,500,23.0,23.0,3552.95,1774965796.357106,1774965799.910852
sess-0025-81fcb300,plan_and_solve,SUCCESS,4,500,4.0,4.0,28.24,1774965799.910935,1774965799.939747
sess-0006-07791203,plan_and_solve,SUCCESS,7,500,23.0,23.0,3556.14,1774965796.532098,1774965800.089045
sess-0019-33abab9e,plan_and_solve,SUCCESS,7,500,15.0,15.0,1947.51,1774965798.675701,1774965800.624225
sess-0020-11adce90,plan_and_solve,SUCCESS,4,500,12.0,12.0,1781.94,1774965799.073761,1774965800.856374
sess-0017-b155b7b3,plan_and_solve,SUCCESS,7,500,19.0,19.0,2748.96,1774965798.150857,1774965800.900622
sess-0021-02d2f453,plan_and_solve,SUCCESS,7,500,15.0,15.0,1953.67,1774965799.095264,1774965801.049993
sess-0018-4bc444b4,plan_and_solve,SUCCESS,7,500,19.0,19.0,2596.44,1774965798.482334,1774965801.079764
sess-0026-8686ea83,plan_and_solve,SUCCESS,7,500,11.0,11.0,1141.41,1774965799.939803,1774965801.082109
sess-0023-1660284e,plan_and_solve,SUCCESS,5,500,13.0,13.0,1782.60,1774965799.373600,1774965801.156881
sess-0031-1250e9b8,plan_and_solve,SUCCESS,5,500,5.0,5.0,334.13,1774965801.050080,1774965801.385072
sess-0024-20f31932,plan_and_solve,SUCCESS,5,500,13.0,13.0,1952.47,1774965799.438751,1774965801.392116
sess-0032-53a424ff,plan_and_solve,SUCCESS,4,500,4.0,4.0,482.86,1774965801.079852,1774965801.563241
sess-0022-5c39239d,plan_and_solve,SUCCESS,7,500,19.0,19.0,2448.93,1774965799.226027,1774965801.675922
sess-0027-a30d138c,plan_and_solve,SUCCESS,4,500,12.0,12.0,1632.93,1774965800.089082,1774965801.722497
sess-0028-6d6ba363,plan_and_solve,SUCCESS,4,500,8.0,8.0,1275.61,1774965800.624310,1774965801.900457
