session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-83c9ad2f,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.70,1774967672.730690,1774967673.576686
sess-0003-4cfae57b,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.32,1774967673.053928,1774967674.029955
sess-0010-fe5c6b56,plan_and_solve,SUCCESS,5,500,9.0,9.0,1578.17,1774967673.426161,1774967675.005078
sess-0014-6a0aab40,plan_and_solve,SUCCESS,3,500,3.0,3.0,1299.27,1774967673.800156,1774967675.099975
sess-0001-71b21233,plan_and_solve,SUCCESS,3,500,11.0,11.0,2600.86,1774967672.763005,1774967675.364398
sess-0008-a4f10581,plan_and_solve,SUCCESS,3,500,7.0,7.0,2644.81,1774967673.280248,1774967675.925496
sess-0009-85f79eb3,plan_and_solve,SUCCESS,6,500,14.0,14.0,2903.38,1774967673.342648,1774967676.246920
sess-0030-5c96cb11,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2623.43,1774967674.372190,1774967676.996082
sess-0039-08651ad2,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1899.85,1774967675.101432,1774967677.001716
sess-0005-f1a2f625,plan_and_solve,CASCADE_FAILED,5,500,8.0,0.0,3899.65,1774967673.128672,1774967677.029012
sess-0025-d4f9817d,plan_and_solve,SUCCESS,4,500,4.0,4.0,3642.45,1774967674.138439,1774967677.781570
sess-0004-b7f75221,plan_and_solve,SUCCESS,7,500,11.0,11.0,4870.47,1774967673.115775,1774967677.987179
sess-0028-9cfc7b24,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,3885.65,1774967674.307447,1774967678.193591
sess-0021-7e168e32,plan_and_solve,CASCADE_FAILED,7,500,8.0,0.0,4277.53,1774967674.030324,1774967678.309199
sess-0053-e3cec1b4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.34,1774967678.309396,1774967678.311950
sess-0054-8a74e311,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.92,1774967678.312032,1774967678.314334
sess-0055-6862ad89,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.44,1774967678.314612,1774967678.317343
sess-0056-5072b103,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.18,1774967678.317418,1774967678.319950
sess-0057-66cab65b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.08,1774967678.320030,1774967678.322381
sess-0058-8e40deb8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.92,1774967678.322559,1774967678.324723
sess-0059-e8677b1b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1774967678.324798,1774967678.326733
sess-0060-dd285b9c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.80,1774967678.326807,1774967678.328955
sess-0061-85efb1b6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.03,1774967678.329035,1774967678.331286
sess-0062-2e919393,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.39,1774967678.331352,1774967678.332988
sess-0063-b99380df,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.57,1774967678.333045,1774967678.334824
sess-0064-e92a60f3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.68,1774967678.334910,1774967678.336785
sess-0065-e7b859f5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.53,1774967678.336837,1774967678.338620
sess-0066-628d11f0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.57,1774967678.338675,1774967678.340410
sess-0067-b183e97b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.61,1774967678.340483,1774967678.342268
sess-0068-d6043049,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.07,1774967678.342316,1774967678.343523
sess-0069-a6a38adf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.13,1774967678.343556,1774967678.344833
sess-0070-2284819d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.28,1774967678.344896,1774967678.346405
sess-0071-05534ee7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.06,1774967678.346453,1774967678.347713
sess-0072-d2af13f8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.05,1774967678.347758,1774967678.348947
sess-0073-47a9b441,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.08,1774967678.348990,1774967678.350232
sess-0074-96c83dee,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.14,1774967678.350286,1774967678.351569
sess-0075-6aa2e5f0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.86,1774967678.351613,1774967678.352589
sess-0076-2de6ca00,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.78,1774967678.352623,1774967678.353494
sess-0077-83a4f808,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.80,1774967678.353523,1774967678.354411
sess-0078-11dd578a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.13,1774967678.354437,1774967678.355645
sess-0079-956fa3ee,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.75,1774967678.355672,1774967678.356556
sess-0080-05a8ca15,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.86,1774967678.356598,1774967678.357623
sess-0081-c45478ad,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.15,1774967678.357681,1774967678.358942
sess-0082-be32122d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.80,1774967678.358969,1774967678.359842
sess-0083-58a981d6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.92,1774967678.359866,1774967678.360872
sess-0084-446aaf60,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.90,1774967678.360910,1774967678.361920
sess-0085-ef728da8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.77,1774967678.361943,1774967678.362782
sess-0086-db6c8f08,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.61,1774967678.362808,1774967678.363483
sess-0087-84a9c6dd,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.53,1774967678.363508,1774967678.364106
