timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774966157.605604,sess-0009-279ae6a7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.43,500,,,0.0,0.0,False
1774966156.992291,sess-0000-91af9bac,plan_and_solve,SUCCESS,s1,calculate,success,8.00,500,0,,7.0,7.0,False
1774966157.000438,sess-0000-91af9bac,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.02,500,0,,7.0,7.0,False
1774966157.807565,sess-0000-91af9bac,plan_and_solve,SUCCESS,s3,calculate,success,8.21,500,0,,7.0,7.0,False
1774966157.816196,sess-0011-48a5e28c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.72,500,,,0.0,0.0,False
1774966157.925973,sess-0012-aeb8b448,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.14,500,,,0.0,0.0,False
1774966158.046806,sess-0013-6c120b51,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.30,500,,,0.0,0.0,False
1774966158.064995,sess-0014-f5e585a3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.53,500,,,0.0,0.0,False
1774966158.079521,sess-0015-ac7b1022,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.62,500,,,0.0,0.0,False
1774966158.094037,sess-0016-24e4b42b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.18,500,,,0.0,0.0,False
1774966158.119010,sess-0017-c53c250f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.38,500,,,0.0,0.0,False
1774966158.169242,sess-0018-aa2d7ef2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0,False
1774966158.208058,sess-0019-39ab1406,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.00,500,,,0.0,0.0,False
1774966158.231792,sess-0020-42a07580,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.57,500,,,0.0,0.0,False
